Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
55,-143.0464034026196,43.17948713613222,-603.0703,-101.99518,72.7630979498861,14.0,227.0,-1.034944580078125,-1.9950002,-0.6309265,-0.008783703804016113,-0.6782897,0.64357483,0.008783703669905663,0.004174654372036457,-0.0008539929986000061,-0.0004170698521193117,0.5056830644607544,0.0013346377527341247,80.0,50218,0.9985746145248413,0.0002352,-117.82176971435547,88.36160278320312,0.40121600378353994,1760000,9233,215
56,-144.38507306134258,39.644433837037695,-453.8954,-101.71836,73.96296296296296,12.0,204.0,-1.04288623046875,-2.189253,-0.55584455,-0.009766958236694335,-0.5538864,0.49542403,0.009766959585249424,0.003961395006626844,-0.0008845850825309753,-0.00043145858217030764,0.5006957650184631,0.0014417238999158144,80.0,50218,0.9952635169029236,0.000234,-117.41067504882812,87.71040344238281,0.3992200009009028,1792000,9386,209
57,-140.29893935079727,28.987533894734913,-314.03745,-101.37558,72.82232346241457,12.0,172.0,-1.034652587890625,-1.7751971,-0.65740025,-0.004003661155700684,-0.44943392,0.25027752,0.004003661219030619,0.003171065356582403,-0.0007177463266998529,-0.0001843529025791213,0.49568361043930054,0.0012312715407460928,80.0,50218,0.9986294507980347,0.0002328,-116.9646224975586,87.0865478515625,0.39722400736635743,1824000,9535,214
58,-143.1858595562645,38.12357600703015,-633.7077,-101.894646,74.12064965197216,14.0,329.0,-1.052450439453125,-2.4741545,-0.68249613,-0.008030975341796875,-0.43290156,0.7940117,0.008030974306166172,0.003399072214961052,-0.0007993192411959171,-0.00024268589913845062,0.49064597487449646,0.0013170965248718858,80.0,50218,0.9973252415657043,0.0002316,-116.56411743164062,86.46676635742188,0.3952280047928194,1856000,9682,217
59,-141.9506924715909,37.7668309860289,-472.61905,-102.15848,72.60227272727273,15.0,192.0,-1.057736328125,-2.1782298,-0.61578274,-0.008976105690002442,-0.48608547,0.41083288,0.008976105600595474,0.003595510730519891,-0.0008506020531058311,-0.0002586783084552735,0.48558294773101807,0.0014537284150719643,80.0,50218,0.9960547089576721,0.0002304,-116.17554473876953,85.86185455322266,0.3932320001045661,1888000,9831,214
60,-141.30357142857142,28.40875271248558,-360.45792,-102.811,74.85714285714286,16.0,221.0,-1.05460546875,-1.6454319,-0.66863984,-0.004228566646575928,-0.3934242,0.3694377,0.004228566307574511,0.002890201285481453,-0.000702414195984602,-0.00015911224181763828,0.48049411177635193,0.0013650926994159818,80.0,50218,0.997498095035553,0.0002292,-115.76679229736328,85.27894592285156,0.39123600161518624,1920000,9979,217
61,-141.36744068287038,30.92348985990651,-387.58798,-102.17083,74.01620370370371,12.0,188.0,-1.0641153564453125,-1.8751531,-0.6571493,-0.005746955871582031,-0.49413297,0.31195962,0.00574695598334074,0.0027492251247167587,-0.0007422161288559437,-0.0001833885908126831,0.47537943720817566,0.0013937557814642787,80.0,50218,0.9979832172393799,0.00022799999999999999,-115.38105010986328,84.70439910888672,0.3892399958191972,1952000,10128,214
62,-141.744375,30.820240198323454,-281.1561,-101.81286,75.10352941176471,15.0,179.0,-1.0646090087890625,-1.7916961,-0.6521305,-0.006051497459411621,-0.50669944,0.38133076,0.006051498465240002,0.0029166690073907375,-0.0007691928185522556,-0.00020861566008534282,0.47023823857307434,0.0014259055024012923,80.0,50218,0.9962226748466492,0.00022679999999999998,-114.99980926513672,84.1458740234375,0.38724399414195,1984000,10276,215
63,-140.99935812793427,27.98534052030739,-331.52786,-101.67279,74.92723004694835,16.0,203.0,-1.068307373046875,-1.7824785,-0.715788,-0.006039301872253418,-0.40533882,0.21648884,0.006039302330464125,0.002615799196064472,-0.0007201675325632095,-0.00016869786486495286,0.4650707542896271,0.001530750305391848,80.0,50218,0.9970282316207886,0.00022559999999999998,-114.62513732910156,83.59859466552734,0.385248009374007,2016000,10426,213
64,-139.14710582386363,29.744680578672764,-355.51883,-100.874535,72.67954545454545,14.0,197.0,-1.0675592041015625,-1.8709805,-0.7094535,-0.008286332130432129,-0.52220374,0.33350837,0.008286330848932266,0.0027658187318593264,-0.0007537142373621464,-0.00023997148673515767,0.45987603068351746,0.0014688759110867977,80.0,50218,0.9963779449462891,0.00022439999999999998,-114.26087188720703,83.0639877319336,0.3832520099755756,2048000,10575,215
65,-139.43378232758621,25.754630763168134,-284.72192,-101.965836,73.53103448275863,14.0,161.0,-1.074403076171875,-1.8819057,-0.7273005,-0.006905691623687744,-0.4175216,0.21344334,0.006905691232532263,0.002573206787928939,-0.0007059816271066666,-0.00015740244998596609,0.4546542763710022,0.001340515329502523,80.0,50218,0.9967472553253174,0.00022319999999999998,-113.90226745605469,82.53970336914062,0.3812559894315612,2080000,10724,214
66,-138.9424030172414,27.17365002621338,-326.10114,-101.28716,73.42988505747127,13.0,180.0,-1.08206689453125,-1.6709545,-0.7268368,-0.006619206428527832,-0.46237463,0.2998921,0.006619206629693508,0.002482664305716753,-0.000758051872253418,-0.0001794948911992833,0.4494052529335022,0.001570004504173994,80.0,50218,0.9977949857711792,0.00022199999999999998,-113.55084991455078,82.02915954589844,0.3792600108593067,2112000,10873,215
67,-140.76147750890738,29.612839767529678,-319.47525,-101.87992,75.95249406175772,14.0,272.0,-1.083171142578125,-1.6450926,-0.73890513,-0.006107152938842774,-0.34862292,0.23985495,0.006107152905315161,0.0024687484838068485,-0.0007426370866596699,-0.0002252342237625271,0.44412845373153687,0.0014647854259237647,80.0,50218,0.9969983696937561,0.00022079999999999997,-113.20866394042969,81.52757263183594,0.3772640028349452,2144000,11022,214
68,-141.39758505695443,27.463099288717697,-271.56827,-102.11641,76.67146282973621,16.0,171.0,-1.0947412109375,-1.6527305,-0.7149687,-0.0064481525421142575,-0.41972154,0.32731366,0.0064481524750590324,0.0023404264356940985,-0.0006998353637754917,-0.00015573896234855056,0.4388236999511719,0.0015093558467924595,80.0,50218,0.9965861439704895,0.00021959999999999997,-112.88080596923828,81.03253173828125,0.37526800899830814,2176000,11171,214
69,-144.6389802631579,34.860119241532075,-522.9049,-100.86518,80.11528822055138,15.0,209.0,-1.1085985107421874,-2.5814764,-0.74524325,-0.006378853797912597,-0.4186411,0.6106683,0.006378853693604469,0.0026893166359514,-0.0007926854304969311,-0.0002580374130047858,0.43349072337150574,0.0014790660934522748,80.0,50218,0.997252881526947,0.00021839999999999997,-112.57198333740234,80.55152893066406,0.3732720070794064,2208000,11320,215
70,-141.12869867149757,27.077594152222307,-260.6731,-101.34098,77.23429951690821,15.0,175.0,-1.0959873046875,-1.5872105,-0.7475984,-0.007980313777923584,-0.34089231,0.24599218,0.007980314083397388,0.0023707624059170485,-0.0007316283881664276,-0.00018226158863399178,0.428129106760025,0.0014437332283705473,80.0,50218,0.9957699775695801,0.00021719999999999997,-112.25312805175781,80.07907104492188,0.3712759991926063,2240000,11469,214
71,-143.1552466490025,30.780249906218707,-433.5924,-101.838875,79.7780548628429,14.0,179.0,-1.110999267578125,-1.7551066,-0.7692103,-0.00640475082397461,-0.50470513,0.26561582,0.006404750980436802,0.0023221068549901247,-0.0007168161682784557,-0.00026112687191925943,0.4227382242679596,0.0014819253701716661,80.0,50218,0.9967779517173767,0.00021599999999999996,-111.95046997070312,79.61583709716797,0.369279989221283,2272000,11624,207
72,-141.91680476641415,24.185947768165803,-260.97385,-102.13078,80.68434343434343,14.0,177.0,-1.10644482421875,-1.5655811,-0.7616305,-0.004743110656738281,-0.4087205,0.21406539,0.00474311038851738,0.0019196707289665937,-0.0006404300220310688,-0.0001303001045016572,0.4173184335231781,0.0014269313542172313,80.0,50218,0.9976077079772949,0.00021479999999999996,-111.6365737915039,79.16627502441406,0.3672839828079219,2304000,11773,215
73,-141.89655671296296,28.209898610764796,-351.85913,-102.31337,78.99012345679013,15.0,187.0,-1.116363037109375,-1.6935717,-0.75620395,-0.0077554588317871095,-0.31088936,0.24260676,0.007755457889288664,0.002146951388567686,-0.0007217526435852051,-0.00017404649406671524,0.4118691682815552,0.001614335342310369,80.0,50218,0.9970733523368835,0.00021359999999999996,-111.34343719482422,78.71932220458984,0.36528798734400497,2336000,11922,214
74,-145.70965189873417,30.199908835473096,-302.95734,-100.90913,80.87848101265823,14.0,197.0,-1.13576953125,-1.7376275,-0.7451661,-0.009851825714111329,-0.31902203,0.28988576,0.009851825423538685,0.0022088445257395506,-0.0007802117615938187,-0.00021370893227867782,0.40639016032218933,0.0016763113671913743,80.0,50218,0.9946396350860596,0.00021239999999999996,-111.07678985595703,78.27107238769531,0.3632920119596782,2368000,12073,211
75,-148.6877000505391,46.49743855797683,-681.8881,-101.543434,86.16711590296497,17.0,318.0,-1.138359130859375,-2.1766238,-0.7349639,-0.007534584045410156,-0.7269758,0.49203333,0.007534584030508995,0.003185830544680357,-0.0008877762593328953,-0.0005915973451919854,0.4008808434009552,0.0015421167481690645,80.0,50218,0.9958507418632507,0.00021119999999999996,-110.81954193115234,77.84846496582031,0.3612960029084286,2400000,12222,214
76,-146.11173481683804,34.59018474166805,-441.3733,-101.79894,82.24678663239075,15.0,222.0,-1.146047119140625,-2.005917,-0.74520206,-0.00984746265411377,-0.3012694,0.2583152,0.009847463108599186,0.0023234982509166002,-0.0008023791015148163,-0.0002373614552197978,0.3953408896923065,0.001707822666503489,80.0,50218,0.9963154196739197,0.00020999999999999998,-110.56629943847656,77.41817474365234,0.3592999952524963,2432000,12372,214
77,-149.2605094178082,39.84373156728018,-541.9184,-102.08927,87.4958904109589,19.0,304.0,-1.1537738037109375,-2.0926979,-0.74889326,-0.006153172016143799,-0.5034072,0.641174,0.006153171882033348,0.002803969895467162,-0.0009480570442974567,-0.0003040196606889367,0.3897700607776642,0.0018003220902755857,80.0,50218,0.9971274137496948,0.00020879999999999998,-110.31371307373047,77.00550079345703,0.3573039826905531,2464000,12792,76
78,-150.12166724376732,34.116502879076876,-373.99167,-102.278465,88.57063711911357,18.0,266.0,-1.15904296875,-2.104883,-0.75486815,-0.006704676628112793,-0.32322937,0.34725025,0.0067046768963336945,0.0022767309565097094,-0.0007845303043723106,-0.00020991322526242584,0.38416817784309387,0.0016468929825350642,80.0,50218,0.9963515996932983,0.00020759999999999998,-110.06651306152344,76.59463500976562,0.35530800344815744,2496000,12941,214
79,-147.48132980510752,34.535839505497215,-338.06293,-103.60662,85.84946236559139,20.0,203.0,-1.161923095703125,-1.964323,-0.75801766,-0.007861769199371338,-0.36619884,0.39885533,0.007861768826842308,0.0023510034661740065,-0.0008582412265241146,-0.00027871038764715195,0.37853479385375977,0.0017649761866778135,80.0,50218,0.9962108135223389,0.00020639999999999998,-109.82312774658203,76.19298553466797,0.3533120127222971,2528000,13089,215
80,-150.58213028169016,44.56039184215911,-646.51416,-102.144936,89.9887323943662,18.0,304.0,-1.167364990234375,-2.523565,-0.7113378,-0.006421938896179199,-0.5493573,0.3039316,0.006421938538551331,0.003134310245513916,-0.0010550813749432564,-0.0004295445396564901,0.3728694021701813,0.0018372630001977086,80.0,50218,0.9955927133560181,0.00020519999999999997,-109.58507537841797,75.8079833984375,0.35131601068939855,2560000,13237,216
81,-154.50299367877494,47.814553030238415,-626.2654,-102.87708,91.13675213675214,18.0,324.0,-1.18263916015625,-2.3556108,-0.7675055,-0.012384824752807617,-0.45602337,0.5717344,0.012384825386106968,0.0031112991273403168,-0.0010245982557535172,-0.0005146582261659205,0.3671717047691345,0.0018375834915786982,80.0,50218,0.9949546456336975,0.00020399999999999997,-109.37992858886719,75.41724395751953,0.34931999966136884,2592000,13386,215
82,-150.60998095567868,52.01139038630767,-606.94696,-102.31088,88.60664819944598,16.0,268.0,-1.1776083984375,-2.323101,-0.76706564,-0.01076397705078125,-0.6525289,0.7333951,0.010763976722955704,0.003622031304985285,-0.0012222947552800179,-0.0005133342347107828,0.36144116520881653,0.001984786009415984,80.0,50218,0.9944391846656799,0.00020279999999999997,-109.16807556152344,75.0436019897461,0.34732398407325576,2624000,13535,213
83,-151.91303628177965,56.6534589127589,-668.7699,-101.73176,90.02542372881356,16.0,309.0,-1.1880224609375,-3.1759055,-0.77428764,-0.01043431568145752,-0.7201218,0.8806851,0.010434315539896488,0.004008078947663307,-0.0012821732088923454,-0.0006941856699995697,0.3556780219078064,0.0018806104781106114,80.0,50218,0.9951135516166687,0.00020159999999999997,-108.96298217773438,74.68458557128906,0.3453280116369282,2656000,13683,216
84,-151.42466051532034,45.87717494635536,-575.05707,-101.412445,89.12534818941504,16.0,350.0,-1.1981929931640625,-2.5964534,-0.65164995,-0.008932527542114257,-0.6109364,0.2633789,0.008932527154684067,0.0032229451462626457,-0.0010577477514743805,-0.000518675078637898,0.3498811423778534,0.0017750115366652608,80.0,50218,0.9960406422615051,0.00020039999999999997,-108.75901794433594,74.31365203857422,0.34333200842500067,2688000,13831,216
85,-154.2908011869436,41.58255704553417,-407.1115,-102.79088,94.72700296735906,19.0,269.0,-1.20611865234375,-2.2056046,-0.79805094,-0.00383219313621521,-0.44356108,0.45617688,0.00383219332434237,0.002776016015559435,-0.0010302162263542414,-0.0002679371682461351,0.34405046701431274,0.001865404425188899,80.0,50218,0.9956915974617004,0.00019919999999999996,-108.54754638671875,73.95158386230469,0.3413359858788525,2720000,13980,214
86,-151.76571584302326,44.02046382610156,-448.8413,-102.41689,92.78779069767442,17.0,296.0,-1.1958270263671875,-2.2024093,-0.79187816,-0.006248749732971191,-0.4038325,0.54372597,0.006248749792575836,0.002688493812456727,-0.0009964611381292343,-0.00028217275394126773,0.33818578720092773,0.0018667705589905381,80.0,50218,0.9957419633865356,0.00019799999999999996,-108.33759307861328,73.59867858886719,0.33933999796320524,2752000,14127,218
87,-155.997090597181,51.83140395746367,-573.4761,-101.48161,94.77448071216617,16.0,310.0,-1.2220263671875,-2.7340398,-0.79624337,-0.008161783218383789,-0.50723493,0.38446707,0.008161783218383789,0.0032055543269962072,-0.0011012786999344826,-0.0004404173232614994,0.33228641748428345,0.0018147174268960953,80.0,50218,0.9970154166221619,0.00019679999999999999,-108.15314483642578,73.24989318847656,0.33734401931895874,2784000,14275,216
88,-151.21265354046244,45.188294241055225,-740.6504,-103.02487,91.9306358381503,21.0,318.0,-1.211760498046875,-3.1203413,-0.79199374,-0.00673939037322998,-0.5198783,0.4571193,0.0067393905483186245,0.0031101384665817022,-0.0011476688086986542,-0.0005650800303556025,0.3263520896434784,0.0019509273115545511,80.0,50218,0.9956023097038269,0.00019559999999999998,-107.95137786865234,72.90982818603516,0.3353479876050301,2816000,14422,217
89,-153.80992702095807,45.85194663783689,-545.71063,-102.941216,95.72155688622755,20.0,362.0,-1.211250244140625,-2.3920588,-0.7813691,-0.0061714925765991215,-0.43541527,0.26332915,0.006171492859721184,0.00255965837277472,-0.0009923814795911312,-0.0003038099966943264,0.32038211822509766,0.0018386637093499303,80.0,50218,0.9953727126121521,0.00019439999999999998,-107.75042724609375,72.5744857788086,0.3333520033668361,2848000,14570,215
90,-152.77678244134898,39.82781856899533,-465.7449,-102.80971,93.68035190615836,19.0,320.0,-1.229127685546875,-2.4198387,-0.7668055,-0.005322482109069824,-0.438509,0.32934082,0.005322481971234083,0.0025817733258008957,-0.0010097632184624672,-0.00019702785357367247,0.31437668204307556,0.0019898973405361176,80.0,50218,0.9970036745071411,0.00019319999999999998,-107.5564193725586,72.23844146728516,0.3313560092568932,2880000,14716,219
91,-154.882104418429,48.17102744592827,-542.94965,-102.3321,96.67069486404834,18.0,446.0,-1.232132080078125,-2.9326093,-0.7932681,-0.004741069316864014,-0.64255327,0.60234034,0.004741068929433823,0.002832530066370964,-0.0010695296805351973,-0.0003968141390942037,0.30833449959754944,0.0019448472885414958,80.0,50218,0.9967921376228333,0.00019199999999999998,-107.36772155761719,71.9118423461914,0.32935999109229713,2912000,14863,218
92,-149.6177902448071,36.49167494791725,-473.65604,-103.156685,94.79821958456974,15.0,315.0,-1.2147119140625,-2.7041645,-0.74501723,-0.001617233395576477,-0.48181915,0.51919687,0.0016172335017472506,0.0026921469252556562,-0.0009473867830820382,-0.0002717341994866729,0.3022560775279999,0.0017182588344439864,80.0,50218,0.9986004829406738,0.00019079999999999998,-107.15617370605469,71.5997085571289,0.3273640156742645,2944000,15009,219
93,-155.09445051291794,49.83279413017766,-813.6156,-101.7196,97.09422492401215,20.0,292.0,-1.227536865234375,-2.8593287,-0.7802085,-0.00926759147644043,-0.76055545,0.28917003,0.009267591871321201,0.0030698913615196943,-0.0011834315955638885,-0.0007948079146444798,0.2961401343345642,0.0021328697912395,80.0,50218,0.9947865605354309,0.00018959999999999997,-106.9741439819336,71.29109191894531,0.32536799567142227,2976000,15155,218
94,-155.78218410326087,54.30674394481959,-637.23004,-103.44187,99.14285714285714,21.0,358.0,-1.2248935546875,-2.6488233,-0.7640334,-0.008863288879394532,-0.6004443,0.3923391,0.008863289840519428,0.0032610557973384857,-0.0011925450526177883,-0.0007739639258943498,0.28998661041259766,0.002075688913464546,80.0,50218,0.9957336187362671,0.00018839999999999997,-106.79195404052734,70.9897232055664,0.32337200275386335,3008000,15301,219
95,-155.16030092592592,48.17808519979305,-631.9331,-101.82144,98.72222222222223,12.0,424.0,-1.23522802734375,-2.640041,-0.7836964,-0.0065834708213806156,-0.39392126,0.34811676,0.006583471782505512,0.0024674010928720236,-0.00100284768268466,-0.00033732346491888165,0.28379490971565247,0.0019692564383149147,80.0,50218,0.9955881237983704,0.0001872,-106.60785675048828,70.688232421875,0.32137599464051936,3040000,15447,218
96,-155.2232177734375,50.46666210851477,-606.7374,-103.71415,99.859375,20.0,273.0,-1.237406982421875,-3.3546553,-0.7631461,-0.00669548225402832,-0.8006968,0.760432,0.006695482414215803,0.0036151057574898005,-0.0012851469218730927,-0.0007064987439662218,0.27756497263908386,0.0022648933809250593,80.0,50218,0.995759904384613,0.000186,-106.42599487304688,70.3998794555664,0.31938000901642877,3072000,15593,219
97,-154.2590050623053,39.16109939222182,-427.63358,-103.29695,99.40498442367601,20.0,312.0,-1.23894580078125,-2.64207,-0.7791806,-0.004916481018066406,-0.42282552,0.3777053,0.0049164812080562115,0.0025778901763260365,-0.0010694994125515223,-0.00041683344170451164,0.2712956368923187,0.0019619977101683617,80.0,50218,0.9963720440864563,0.0001848,-106.23908233642578,70.10745239257812,0.31738400979523185,3104000,15739,219
98,-153.59457749221184,46.44126696439888,-558.2207,-102.119995,99.10903426791278,22.0,367.0,-1.242571044921875,-3.2818272,-0.75621617,-0.0039718255996704106,-0.6574018,0.8731415,0.003971826285123825,0.0031612429302185774,-0.0012104436755180359,-0.0006296730716712773,0.26498696208000183,0.0020220153965055943,80.0,50218,0.9976105093955994,0.0001836,-106.05460357666016,69.82159423828125,0.3153880022720807,3136000,15885,218
99,-161.08622112211222,61.31137727614957,-592.65784,-103.11364,105.45544554455445,19.0,438.0,-1.2580428466796876,-2.399578,-0.7645054,-0.00703471040725708,-0.40720606,0.30135724,0.0070347110740840435,0.0031528021208941936,-0.00127720320597291,-0.00047199588152579963,0.258637934923172,0.0022071017883718014,80.0,50218,0.9962990880012512,0.0001824,-105.8927001953125,69.53645324707031,0.3133919945561909,3168000,16031,220
100,-157.57643821022728,58.47662633841044,-758.3454,-102.87317,103.78246753246754,22.0,472.0,-1.2537083740234376,-2.5910468,-0.8006961,-0.004328010082244873,-0.47053915,0.40827012,0.004328010603785515,0.0024314376059919596,-0.000994309550151229,-0.0003049284568987787,0.25224873423576355,0.001960580702871084,80.0,50218,0.9964590668678284,0.00018119999999999999,-105.71846008300781,69.2578125,0.3113959975518662,3200000,16177,219
101,-155.68469905546624,60.97107400195414,-1054.474,-103.04361,102.67845659163987,17.0,418.0,-1.2449676513671875,-2.3577511,-0.7362398,-0.0050864176750183105,-0.75265807,0.4029485,0.005086418241262436,0.0036775730550289154,-0.0012850291095674038,-0.0011946071172133088,0.2458181232213974,0.002144567435607314,80.0,50218,0.995464563369751,0.00017999999999999998,-105.54306030273438,68.99922943115234,0.30939998805568575,3232000,16322,220
102,-157.94413034539474,56.51927506565674,-607.3947,-101.79205,105.2467105263158,18.0,383.0,-1.2495703125,-2.890718,-0.771765,-0.007117445945739746,-0.46764934,0.28046662,0.0071174451150000095,0.002834675135090947,-0.0011476539075374603,-0.0004954188480041921,0.23934604227542877,0.0021531269885599613,80.0,50218,0.9955699443817139,0.00017879999999999998,-105.37346649169922,68.73041534423828,0.3074039832170731,3264000,17037,210
103,-157.89958488036302,56.80754667943312,-730.2353,-104.96188,105.53465346534654,24.0,566.0,-1.25502197265625,-3.2036576,-0.7769377,-0.0056110315322875975,-0.6500499,0.28417894,0.005611030850559473,0.002891773823648691,-0.0011844462715089321,-0.0005579962162300944,0.2328319251537323,0.0020703135523945093,80.0,50218,0.9944901466369629,0.0001776,-105.20359802246094,68.46868133544922,0.3054080029206366,3296000,17186,214
104,-168.59639163669064,80.35531481305414,-740.22974,-105.10901,114.60071942446044,22.0,537.0,-1.2801319580078125,-2.9865227,-0.57720685,-0.010163628578186035,-0.5105246,0.39451444,0.010163628496229649,0.003835950279608369,-0.001441732980310917,-0.0008813664317131042,0.22627493739128113,0.002368752844631672,80.0,50218,0.9944866895675659,0.0001764,-105.06148529052734,68.2092514038086,0.3034119974260967,3328000,17333,218
105,-160.70338270399304,52.227084953860654,-600.76776,-102.213585,110.73958333333333,25.0,448.0,-1.2599820556640624,-2.352304,-0.7321382,-0.005241317272186279,-0.50071394,0.43202332,0.005241316743195057,0.0025191844906657934,-0.0010359138250350952,-0.00028119905618950725,0.21967457234859467,0.0020694946870207787,80.0,50218,0.9965324997901917,0.0001752,-104.89239501953125,67.95137023925781,0.30141599345247955,3360000,17479,218
106,-163.98852185235506,45.87207272578186,-515.0463,-103.34603,115.52173913043478,17.0,371.0,-1.261357421875,-2.379979,-0.74065745,-0.002892648458480835,-0.38063782,0.47898528,0.0028926488012075424,0.0026513859629631042,-0.0010728416964411736,-0.00030974033870734274,0.2130303978919983,0.002030341187492013,80.0,50218,0.9971272349357605,0.000174,-104.71824645996094,67.70250701904297,0.29941998469562436,3392000,17626,217
107,-158.20833333333334,48.91881511758631,-489.2463,-103.88655,109.79037800687286,20.0,364.0,-1.2547403564453126,-2.348234,-0.71068907,-0.0049375581741333005,-0.58183295,0.27240467,0.004937557969242334,0.002626048168167472,-0.001139641972258687,-0.00033148506190627813,0.20634201169013977,0.0021498703863471746,80.0,50218,0.9966353178024292,0.0001728,-104.54600524902344,67.45393371582031,0.2974240039065663,3424000,17773,217
108,-159.844024122807,54.84370935795965,-737.88904,-103.987976,111.91228070175438,17.0,447.0,-1.25758203125,-2.1912248,-0.7601578,-0.0033290681838989257,-0.4142229,0.3316617,0.0033290686551481485,0.0026796660386025906,-0.001109095523133874,-0.00029941298998892307,0.19960840046405792,0.002029988681897521,80.0,50218,0.9973760843276978,0.0001716,-104.37052154541016,67.21281433105469,0.2954280160252039,3456000,17920,218
109,-166.68383049242425,60.46294335325889,-554.26654,-103.80269,121.04166666666667,20.0,467.0,-1.2588814697265625,-2.008817,-0.730998,-0.00281046462059021,-0.32861948,0.2302749,0.002810464473441243,0.002949839923530817,-0.001195829827338457,-0.0003623086668085307,0.19282911717891693,0.002162196673452854,80.0,50218,0.9959729909896851,0.0001704,-104.19865417480469,66.9785385131836,0.29343199049537944,3488000,18066,218
110,-163.9003553700361,62.34057283712309,-696.3117,-105.07061,115.49458483754513,19.0,372.0,-1.278239501953125,-3.9188566,-0.75700617,-0.0031026155948638916,-0.7218067,1.1350507,0.0031026159413158894,0.003881468204781413,-0.0013264995068311691,-0.0009547143126837909,0.1860036700963974,0.0021115236449986696,80.0,50218,0.9963157773017883,0.0001692,-104.0417709350586,66.74755859375,0.2914360054658946,3520000,18212,219
111,-165.68279775943395,55.991763629480566,-608.5399,-103.314156,120.11320754716981,17.0,413.0,-1.266880126953125,-2.983085,-0.72077835,-0.003854698657989502,-0.34797287,1.0524988,0.003854698734357953,0.0028295041993260384,-0.0011153921950608492,-0.00041581029654480517,0.17913125455379486,0.002009934512898326,80.0,50218,0.9959321022033691,0.000168,-103.87274932861328,66.519287109375,0.28944000266852465,3552000,18358,220
112,-164.41816689311594,60.93594990596297,-537.8503,-105.123344,115.8804347826087,21.0,419.0,-1.281250244140625,-2.2640615,-0.73111486,-0.006461084365844727,-0.31428862,0.24589872,0.006461084354668856,0.0027512935921549797,-0.001158412080258131,-0.00034902404877357185,0.17221124470233917,0.0021532997488975525,80.0,50218,0.9964255690574646,0.0001668,-103.72097778320312,66.28409576416016,0.28744399774682733,3584000,18504,218
113,-169.40713641826923,66.58955797097043,-597.6769,-105.383286,122.83461538461539,20.0,567.0,-1.280589599609375,-2.283876,-0.7090669,-0.005870096206665039,-0.38698837,0.31409892,0.005870096385478973,0.0029192978981882334,-0.0012500127777457237,-0.00037594448076561093,0.16524314880371094,0.002267673844471574,80.0,50218,0.9955119490623474,0.0001656,-103.56897735595703,66.05457305908203,0.28544800979389934,3616000,18652,217
114,-167.3061320754717,66.05711151066231,-720.86255,-104.36348,119.18867924528301,20.0,578.0,-1.290850830078125,-2.3699386,-0.73316926,-0.006309321403503418,-0.51341486,0.32169557,0.006309321615844965,0.0031202593818306923,-0.0012596212327480316,-0.0004749781801365316,0.15822601318359375,0.002099445788189769,80.0,50218,0.9971526265144348,0.0001644,-103.41972351074219,65.8268814086914,0.2834519937446861,3648000,18799,217
115,-170.63849146586347,66.8447145513676,-801.28925,-105.34983,128.46184738955824,21.0,640.0,-1.2740390625,-3.2967758,-0.7174191,-0.0028863787651062013,-0.48328227,1.6157761,0.0028863782063126564,0.0039025472942739725,-0.001464766333810985,-0.0007503505912609398,0.151159405708313,0.002315561519935727,80.0,50218,0.996881902217865,0.0001632,-103.25785827636719,65.62162017822266,0.28145601048800906,3680000,18947,216
116,-167.11203125,49.33317849074799,-399.62015,-104.70306,127.356,22.0,454.0,-1.25499853515625,-3.1594644,-0.672526,-0.0020572495460510253,-0.3378581,1.1146368,0.002057249890640378,0.003089579986408353,-0.0011773931328207254,-0.0004596937505993992,0.14404237270355225,0.002154016401618719,80.0,50218,0.997799813747406,0.000162,-103.07948303222656,65.41968536376953,0.27945999006879996,3712000,19094,217
117,-170.58514354674796,55.04113391604708,-542.27045,-104.13706,129.71544715447155,21.0,458.0,-1.2835833740234375,-2.6588824,-0.69571084,0.00018348562717437745,-0.49405015,0.32624272,-0.00018348560843151063,0.0029122852720320225,-0.0011969744227826595,-0.00032214412931352854,0.13687443733215332,0.002149860840290785,80.0,50218,0.9988592267036438,0.0001608,-102.91463470458984,65.21273803710938,0.27746400102735613,3744000,19243,214
118,-172.68917871900825,80.66734825429782,-762.1199,-103.68972,131.7479338842975,23.0,791.0,-1.282573486328125,-2.5470252,-0.66826814,-0.0019763388633728027,-0.6403394,0.27305758,0.001976339379325509,0.003257903503254056,-0.0012988101225346327,-0.00044038231135345995,0.12965476512908936,0.002245395677164197,80.0,50218,0.9977327585220337,0.0001596,-102.75442504882812,65.01153564453125,0.2754680157413633,3776000,19393,213
119,-176.59114583333334,68.2061804791586,-708.25604,-102.7235,142.20888888888888,19.0,936.0,-1.262294677734375,-2.2107534,-0.7244205,0.0017251534461975098,-0.44238377,0.27244705,-0.001725153997540474,0.002811378100886941,-0.0011937255039811134,-0.0002765256504062563,0.1223825141787529,0.0022140408400446177,80.0,50218,0.9994449615478516,0.0001584,-102.57909393310547,64.81805419921875,0.2734720117646058,3808000,19544,212
