Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
66,-171.31477076124568,136.94938827207986,-1698.1112,-123.82732,110.29065743944636,56.0,500.0,-1.9310159912109375,-9.904613,-1.0574036,-0.017832324981689452,-1.5274924,7.6352262,0.017832327634096146,0.028264276683330536,-0.0032523013651371002,-0.009803634136915207,0.5048536062240601,0.0023428560234606266,80.0,52022,0.9952809810638428,0.00023499999999999997,-98.50818634033203,48.26652526855469,0.40088332595034604,2112000,17765,114
67,-182.47417534722223,187.0160792255278,-1961.8944,-123.21575,111.08333333333333,50.0,500.0,-2.022390380859375,-10.137205,-0.9307564,-0.036090019226074216,-3.459325,5.9130993,0.036090023815631866,0.06786046177148819,-0.006364578381180763,-0.04167203977704048,0.5006957650184631,0.0031622678507119417,80.0,52022,0.9925457835197449,0.000234,-98.60625457763672,48.74828338623047,0.3992200009009028,2144000,18044,114
68,-181.27767284798534,182.94708897011006,-2690.8625,-123.68148,116.97435897435898,46.0,500.0,-2.043160400390625,-11.0526285,-0.9562185,-0.011596702575683593,-2.777261,6.411425,0.011596706695854664,0.047983791679143906,-0.004340202081948519,-0.018583334982395172,0.4965205490589142,0.002296698745340109,80.0,52022,0.9982275366783142,0.00023299999999999997,-98.62262725830078,49.154457092285156,0.39755665787914013,2176000,18324,114
69,-169.09185943060498,89.30409083893859,-1011.72296,-124.8312,113.57651245551601,52.0,500.0,-1.9102568359375,-5.7056684,-0.5909052,0.004316212177276612,-1.5261853,1.2404648,-0.004316213075071573,0.013822820968925953,-0.002543433103710413,-0.004991344641894102,0.49232813715934753,0.0019315878162160516,80.0,52022,0.9999809861183167,0.00023199999999999997,-98.52430725097656,48.92532730102539,0.39589333114123026,2208000,18602,114
70,-181.30920592350745,138.76125744300597,-1490.448,-126.67858,119.07462686567165,58.0,500.0,-2.0542578125,-10.641469,-0.28765637,0.00444038200378418,-1.8121021,8.324585,-0.004440383519977331,0.07039488852024078,-0.004412547219544649,-0.024928411468863487,0.48811769485473633,0.002205943688750267,80.0,52022,0.999591052532196,0.00023099999999999998,-98.51655578613281,48.90874099731445,0.3942300081003883,2240000,18877,116
71,-163.4855522260274,89.78511256525864,-1184.9806,-122.50785,109.20890410958904,49.0,447.0,-1.8012752685546876,-6.589314,-0.88809144,-0.014104625701904298,-1.7559795,0.9501021,0.014104627072811127,0.012464198283851147,-0.002376807853579521,-0.004828331526368856,0.4838896095752716,0.0019536938052624464,80.0,52022,0.9963884353637695,0.00022999999999999995,-98.4128646850586,48.7690544128418,0.3925666771128039,2272000,19153,116
72,-191.19078307392996,208.17007039946145,-2828.7925,-124.25592,124.45525291828794,58.0,500.0,-1.973034912109375,-8.8458605,-0.9725803,-0.03574095916748047,-4.2135587,3.8487961,0.035740967839956284,0.06450674682855606,-0.005083445459604263,-0.0421568900346756,0.4796433448791504,0.0026524560526013374,80.0,52022,0.9940290451049805,0.00022899999999999998,-98.46829986572266,49.3582763671875,0.3909033274745061,2304000,19430,115
73,-191.20029105392157,194.7300393757833,-2024.377,-120.821686,123.87843137254902,50.0,500.0,-2.10789208984375,-11.138199,-0.9843384,-0.02078826141357422,-1.6515545,6.2972736,0.02078826166689396,0.038184355944395065,-0.003933615982532501,-0.019118431955575943,0.47537943720817566,0.0022533803712576628,80.0,52022,0.9954484105110168,0.00022799999999999999,-98.54622650146484,49.66743087768555,0.3892399958191972,2336000,19708,114
74,-186.2634531853282,152.92375772153807,-1420.4031,-121.139885,123.15057915057915,49.0,500.0,-2.0300648193359376,-9.192859,-0.87367195,-0.005544768810272217,-2.4519267,4.9706664,0.005544767249375582,0.04374856501817703,-0.004450101871043444,-0.024453800171613693,0.4710969626903534,0.0022636037319898605,80.0,52022,0.9993038177490234,0.00022699999999999996,-98.55950927734375,49.693485260009766,0.3875766727181062,2368000,19986,115
75,-188.07140872035572,162.43223579479672,-1727.3976,-125.53327,126.0197628458498,54.0,500.0,-2.014026611328125,-10.490292,-0.9546402,-0.007491942405700684,-1.5603836,5.2951994,0.007491942495107651,0.03153514862060547,-0.0037083756178617477,-0.014331427402794361,0.4667959213256836,0.0021688370034098625,80.0,52022,0.9971455931663513,0.00022599999999999996,-98.56645202636719,49.76894760131836,0.38591332667034006,2400000,20263,115
76,-176.57486979166666,94.09632414209528,-824.26874,-114.763145,124.01937984496124,50.0,403.0,-1.84903857421875,-5.9208937,-1.0217247,0.004541725635528565,-1.0473611,1.8585519,-0.004541726317256689,0.012385452166199684,-0.0024246727116405964,-0.003541732905432582,0.46247661113739014,0.002020783256739378,80.0,52022,0.9996338486671448,0.000225,-98.47844696044922,49.58993148803711,0.38424999620757794,2432000,20538,116
77,-183.09805812757202,112.82074076748965,-1096.7781,-108.26621,131.27572016460906,38.0,500.0,-1.927196044921875,-8.60678,-0.94040495,0.002275968313217163,-0.9305079,2.136106,-0.002275967737659812,0.01699940860271454,-0.002993707312270999,-0.00540219247341156,0.45813846588134766,0.0021164503414183855,80.0,52022,0.9990314841270447,0.00022399999999999997,-98.39459991455078,49.43488311767578,0.3825866743838087,2464000,20815,115
78,-186.41949588477365,127.49127703558628,-1385.8079,-123.58871,131.2798353909465,56.0,500.0,-1.926926025390625,-9.590491,-0.95878154,-0.00360282564163208,-1.3228451,5.742756,0.0036028253380209208,0.022239217534661293,-0.0030738122295588255,-0.008105568587779999,0.4537811875343323,0.0022118855267763138,80.0,52022,0.9979780912399292,0.000223,-98.3453140258789,49.360069274902344,0.38092333246808013,2496000,21092,115
79,-185.7853302125506,143.70157166991896,-1240.6646,-123.88827,129.52631578947367,57.0,500.0,-1.92113525390625,-10.044071,-0.33700654,-0.013094684600830079,-1.7982827,0.6444658,0.013094685040414333,0.016499117016792297,-0.00306632649153471,-0.007261750753968954,0.4494052529335022,0.0023494574707001448,80.0,52022,0.9968594908714294,0.00022199999999999998,-98.30149841308594,49.29859161376953,0.3792600108593067,2528000,21367,116
80,-169.87669320342206,91.89707935465822,-1145.8652,-112.63236,121.61216730038022,45.0,500.0,-1.8233084716796875,-10.286801,-0.7287861,-0.0030941593647003172,-1.7604411,0.5572611,0.003094159997999668,0.009646761231124401,-0.0020345523953437805,-0.0030109360814094543,0.4450097680091858,0.0018818883690983057,80.0,52022,0.9978015422821045,0.00022099999999999998,-98.18311309814453,49.14622497558594,0.3775966600499295,2560000,21643,115
81,-211.03519112723214,211.17495497132904,-1948.0698,-123.3404,142.56696428571428,55.0,500.0,-2.110982666015625,-10.436968,-0.892138,-0.018350875854492188,-2.3182497,7.0172386,0.018350880593061447,0.04611058160662651,-0.004762946628034115,-0.017347590997815132,0.4405951499938965,0.002675076015293598,80.0,52022,0.9950476884841919,0.00022,-98.25970458984375,49.42527770996094,0.3759333442714601,2592000,21920,115
82,-183.82211291152262,107.04749724616016,-862.6259,-107.12628,131.6008230452675,34.0,500.0,-1.8972822265625,-9.0632925,-0.8092207,-0.006817450523376465,-1.4079496,4.536916,0.006817451678216457,0.02468235231935978,-0.0035845928359776735,-0.010177181102335453,0.4361606240272522,0.0023304224014282227,80.0,52022,0.9970870614051819,0.00021899999999999998,-98.19387817382812,49.27655792236328,0.3742699936216597,2624000,22196,115
83,-175.2656882591093,86.65577698117147,-1096.3385,-110.28598,129.2995951417004,38.0,500.0,-1.816009033203125,-10.9606085,-0.9539143,-0.0012133380174636841,-0.6702385,1.6980968,0.0012133377604186535,0.009777545928955078,-0.0021492899395525455,-0.002916432684287429,0.4317065179347992,0.002076938282698393,80.0,52022,0.9983903765678406,0.00021799999999999999,-98.07282257080078,49.10746765136719,0.37260667354407706,2656000,22474,115
84,-177.69799199380165,95.41428804763133,-1172.4648,-122.80997,131.78512396694214,56.0,500.0,-1.81862060546875,-9.956879,-0.46685046,-0.004808057785034179,-1.62413,1.1339855,0.004808057565242052,0.011679241433739662,-0.002566418843343854,-0.003345730248838663,0.42723268270492554,0.002231492893770337,80.0,52022,0.999300479888916,0.000217,-97.95877838134766,48.95376968383789,0.3709433386405145,2688000,22752,115
85,-174.29011735232066,76.8790765102137,-907.12463,-126.22822,134.33333333333334,57.0,500.0,-1.76540673828125,-7.2999887,-0.62776387,-0.00045712774991989137,-1.3721033,0.75907636,0.000457127665868029,0.008752263151109219,-0.00215032952837646,-0.0021316197235137224,0.4227382242679596,0.0020599006675183773,80.0,52022,1.000398874282837,0.00021599999999999996,-97.8040771484375,48.7944450378418,0.369279989221283,2720000,23032,114
86,-172.14352213541667,66.27873590627188,-705.5825,-106.21112,132.90416666666667,32.0,466.0,-1.721373291015625,-5.356749,-0.89991176,-0.0009542707204818725,-1.0438348,1.7848577,0.0009542708285152912,0.009116636589169502,-0.0020694993436336517,-0.002004997804760933,0.41822391748428345,0.0020454812329262495,80.0,52022,0.9978989362716675,0.000215,-97.64667510986328,48.619544982910156,0.3676166703097782,2752000,23309,115
87,-183.07762815241227,89.5455020077757,-856.157,-109.96084,139.87719298245614,37.0,500.0,-1.8417431640625,-9.088178,-0.4238725,-0.0019047911167144776,-1.6759021,6.7420077,0.0019047908717766404,0.02274557575583458,-0.0028419115114957094,-0.008181960321962833,0.4136890172958374,0.002312828553840518,80.0,52022,0.9985979795455933,0.000214,-97.53173828125,48.45516586303711,0.3659533179593572,2784000,23587,115
88,-182.5355019358407,123.21937053213786,-1619.1991,-126.41995,141.24778761061947,56.0,500.0,-1.790960693359375,-10.060497,-0.8662431,-0.006656654357910156,-1.8893405,0.96672755,0.006656656041741371,0.01727442443370819,-0.0029832683503627777,-0.009047919884324074,0.4091334342956543,0.002341254847124219,80.0,52022,0.9971461892127991,0.00021299999999999997,-97.42183685302734,48.427513122558594,0.3642899788615118,2816000,23865,114
89,-170.8432765151515,50.821498160962115,-506.66336,-106.67229,138.36796536796535,29.0,413.0,-1.6982830810546874,-4.2159333,-0.4277506,0.005352867126464844,-1.3057277,0.95290387,-0.005352867301553488,0.007074619177728891,-0.001770287286490202,-0.0013483563670888543,0.40455716848373413,0.0019037254387512803,80.0,52022,1.0009102821350098,0.00021199999999999998,-97.23892974853516,48.26979064941406,0.3626266781776858,2848000,24141,116
90,-184.76796875,85.16365198280086,-840.8277,-105.396126,152.0857142857143,30.0,500.0,-1.72859912109375,-4.765451,-0.87533355,0.00016082048416137695,-0.8388229,1.7876506,-0.00016082075308077037,0.00867525301873684,-0.002140349941328168,-0.0022205596324056387,0.399959534406662,0.0022121870424598455,80.0,52022,0.9989031553268433,0.00021099999999999998,-97.08251953125,48.12730026245117,0.36096331245523483,2880000,24418,115
91,-191.9781631097561,97.05681011780628,-733.36835,-115.988144,155.6,40.0,500.0,-1.831334228515625,-5.2856183,-0.9237695,0.0021016969680786135,-0.95939195,2.1073425,-0.0021016974933445454,0.009176335297524929,-0.0021851425990462303,-0.002198390197008848,0.3953408896923065,0.0021967594511806965,80.0,52022,1.000639796257019,0.00020999999999999998,-96.9552001953125,47.972965240478516,0.3592999952524963,2912000,24687,118
92,-176.85244278169014,69.26874714462443,-634.6023,-97.072754,148.38028169014083,36.0,500.0,-1.7067611083984375,-5.5933084,-0.83101255,-0.0044208264350891115,-0.81829625,0.884958,0.004420827142894268,0.0073821102268993855,-0.0020274817943573,-0.0013708302285522223,0.3907008171081543,0.00220044469460845,80.0,52022,0.9953096508979797,0.00020899999999999998,-96.7837142944336,47.84013748168945,0.3576366684747011,2944000,24958,118
93,-181.7518129485646,67.42720689502919,-487.6532,-127.1772,152.51196172248802,54.0,500.0,-1.724907958984375,-3.9705079,-0.8596556,-0.0022275505065917967,-0.68512607,1.0934165,0.00222755060531199,0.006231184117496014,-0.0017980998381972313,-0.0008243726333603263,0.3860389292240143,0.0021576345898211002,80.0,52022,0.9983231425285339,0.000208,-96.61376190185547,47.69529724121094,0.35597331851176295,2976000,25221,121
94,-191.5520699097938,87.27469520244922,-723.98706,-124.14623,164.64948453608247,58.0,500.0,-1.727296875,-4.6766963,-0.8150589,-0.0025088863372802733,-1.0001428,0.5776238,0.0025088866241276264,0.006792769301682711,-0.001982694258913398,-0.0013381734024733305,0.3813554346561432,0.002270348137244582,80.0,52022,0.9968230128288269,0.00020699999999999996,-96.45063018798828,47.57411193847656,0.35431001747927265,3008000,25430,153
95,-191.10696614583333,77.18270171770644,-714.5422,-127.541534,177.51111111111112,62.0,500.0,-1.6830972900390626,-4.4720297,-0.79927903,0.004544438838958741,-0.9561739,0.6511089,-0.004544438794255257,0.0074777910485863686,-0.0020342296920716763,-0.0013492058496922255,0.3766498863697052,0.0021998106967657804,80.0,52022,0.9990124106407166,0.00020599999999999997,-96.24195098876953,47.479915618896484,0.35264666899838526,3040000,25639,153
96,-193.66810422687863,76.45272491807499,-550.2736,-107.875725,184.6878612716763,33.0,500.0,-1.65349755859375,-4.104673,-0.7785639,0.0090416259765625,-0.99580765,0.78696364,-0.009041626006364822,0.0064685712568461895,-0.0018778908997774124,-0.0013475470477715135,0.37192198634147644,0.0021495227701961994,80.0,52022,1.0002384185791016,0.000205,-96.0216293334961,47.403133392333984,0.350983346880505,3072000,25848,153
97,-198.99076066616766,82.75185653795957,-528.2966,-100.4373,191.48502994011977,32.0,500.0,-1.669611328125,-4.203818,-0.7996806,0.005782613277435303,-2.134524,0.89745355,-0.005782613530755043,0.008383097127079964,-0.0021911878138780594,-0.0010893489234149456,0.3671717047691345,0.00231521506793797,80.0,52022,0.999194860458374,0.00020399999999999997,-95.80936431884766,47.328346252441406,0.34931999966136884,3104000,26116,119
98,-207.47448002897352,74.85903419093783,-497.07166,-130.21951,211.57615894039736,64.0,500.0,-1.63092529296875,-3.8120103,-0.7996539,0.011741954803466797,-0.541768,0.9880153,-0.01174195483326912,0.0070424070581793785,-0.0019717877730727196,-0.0014810883440077305,0.3623986542224884,0.002155909314751625,80.0,52022,1.0013635158538818,0.000203,-95.57963562011719,47.26050567626953,0.3476566607898571,3136000,26380,121
99,-198.27453926282053,64.48102732289075,-508.57846,-131.53896,203.30769230769232,62.0,500.0,-1.61457177734375,-3.4003487,-0.7751335,0.009363298416137695,-0.64713717,0.71976125,-0.009363299235701561,0.006042953580617905,-0.0018867403268814087,-0.0007756346603855491,0.357602596282959,0.0022643099073320627,80.0,52022,0.9999545216560364,0.00020199999999999998,-95.33245086669922,47.22172927856445,0.3459933229032014,3168000,26645,120
100,-198.16130742963577,65.96814653767296,-424.3998,-122.42768,209.94701986754967,63.0,500.0,-1.59537646484375,-3.2648225,-0.77081835,0.014750568389892579,-0.8532568,0.53290504,-0.014750568196177483,0.006858205888420343,-0.0020313188433647156,-0.0010427073575556278,0.3527836799621582,0.0022538963239639997,80.0,52022,1.0037564039230347,0.00020099999999999995,-95.07322692871094,47.194393157958984,0.3443299798605651,3200000,26916,118
101,-202.31808997844828,65.2429015824446,-416.29828,-129.05011,219.62758620689655,64.0,500.0,-1.560580078125,-2.671968,-0.73924845,0.007082854270935059,-0.6484105,0.5145018,-0.007082854397594929,0.0059187705628573895,-0.0018698852509260178,-0.0008108980255201459,0.3479413688182831,0.002231303369626403,80.0,52022,1.0003743171691895,0.0002,-94.8089828491211,47.17709732055664,0.342666667586811,3232000,27185,118
102,-201.50906619510135,69.16113859109186,-572.11487,-113.7328,216.1283783783784,76.0,500.0,-1.560205322265625,-2.8759654,-0.6817708,0.006583877086639404,-0.49601358,0.52368665,-0.00658387690782547,0.005620464216917753,-0.001759776845574379,-0.0009092693799175322,0.34307530522346497,0.0021585284266620874,80.0,52022,1.0010323524475098,0.00019899999999999999,-94.5576171875,47.159454345703125,0.3410033411234037,3264000,27455,118
103,-206.47876908396947,68.27122324716412,-469.7221,-121.77005,243.0763358778626,68.0,500.0,-1.4800703125,-2.903579,-0.68136716,0.008567468643188476,-0.6903982,0.4543755,-0.008567468263208866,0.006027949973940849,-0.0018361983820796013,-0.0007461654022336006,0.33818578720092773,0.00220357533544302,80.0,52022,1.0008190870285034,0.00019799999999999996,-94.26860046386719,47.1860237121582,0.33933999796320524,3296000,27722,119
104,-212.6967684659091,80.05251117519391,-541.3006,-104.65978,288.46363636363634,64.0,500.0,-1.421509765625,-3.0755298,-0.66468036,0.013376537322998048,-0.54394114,0.42311987,-0.013376536779105663,0.0064122844487428665,-0.0019463086500763893,-0.0006890696240589023,0.3332720100879669,0.002238004468381405,80.0,52022,1.0026252269744873,0.000197,-93.91380310058594,47.30927658081055,0.33767667705345983,3328000,27989,119
105,-202.509368648374,63.3420110657505,-386.0748,-104.996895,257.2032520325203,28.0,500.0,-1.4306898193359374,-2.717516,-0.6346835,0.01222600269317627,-0.697064,0.45326686,-0.012226002290844917,0.005574464797973633,-0.0017477208748459816,-0.00034081542980857193,0.3283340036869049,0.0022483549546450377,80.0,52022,1.0025436878204346,0.00019599999999999997,-93.5871810913086,47.39255905151367,0.3360133376309297,3360000,28256,120
106,-207.94795093201753,68.72819430904944,-474.87057,-107.08709,278.7456140350877,41.0,500.0,-1.4016649169921875,-3.143023,-0.62557125,0.018262060165405273,-0.6397054,0.5505166,-0.01826206035912037,0.006476225797086954,-0.002004498615860939,-0.0010506940307095647,0.3233714699745178,0.002296432387083769,80.0,52022,1.0041303634643555,0.000195,-93.24129486083984,47.513607025146484,0.33434998077180506,3392000,28521,120
107,-192.92793705778303,63.579025258572415,-451.07047,-73.888,301.8301886792453,55.0,500.0,-1.2722811279296875,-2.588517,-0.57306963,0.02183562660217285,-0.3809626,0.4412314,-0.021835625171661377,0.005094706546515226,-0.0016441605985164642,-0.0006656850455328822,0.3183842599391937,0.002104210900142789,80.0,52022,1.005990982055664,0.000194,-92.8262939453125,47.75144958496094,0.3326866483943416,3424000,28786,120
108,-196.8137390793011,58.61116918494125,-396.92694,-99.88058,338.78494623655916,57.0,500.0,-1.1989078369140624,-2.8722787,-0.5286973,0.022898786544799803,-0.7688538,0.5194734,-0.022898785769939423,0.0057878815568983555,-0.0018187463283538818,-0.0009928133804351091,0.31337210536003113,0.0021095608826726675,80.0,52022,1.0059943199157715,0.00019299999999999997,-92.3883056640625,48.029579162597656,0.33102334333927497,3456000,29053,119
109,-194.03091119260205,68.50365419271516,-393.4123,-55.578846,325.3265306122449,64.0,500.0,-1.195749755859375,-2.754958,-0.5198849,0.024648902893066406,-0.5179758,0.62376046,-0.02464890293776989,0.0058598630130290985,-0.0018451772630214691,-0.001102155540138483,0.30833449959754944,0.0020408721175044775,80.0,52022,1.006250023841858,0.00019199999999999998,-91.95919036865234,48.299442291259766,0.32935999109229713,3488000,29319,120
110,-182.27679912860577,50.03536910084398,-339.2047,-71.63403,305.6923076923077,62.0,500.0,-1.15851953125,-2.8779685,-0.5026046,0.021635398864746094,-0.50333107,0.52194446,-0.021635401993989944,0.00628510070964694,-0.0018937010318040848,-0.0010677134850993752,0.30327174067497253,0.002085867803543806,80.0,52022,1.0057477951049805,0.000191,-91.53196716308594,48.566993713378906,0.32769667614752446,3520000,29585,120
111,-188.79122792119566,56.619052019884926,-361.26794,-76.20593,346.0978260869565,69.0,500.0,-1.12593896484375,-2.758144,-0.48404795,0.025818426132202147,-0.40125898,0.6578047,-0.02581842802464962,0.004909649025648832,-0.0015990417450666428,-0.0010844373609870672,0.2981829047203064,0.0019631285686045885,80.0,52022,1.0068095922470093,0.00018999999999999998,-91.08344268798828,48.86683654785156,0.32603332710575944,3552000,29850,120
112,-185.58326256793478,54.12986661021003,-313.03357,-81.15332,344.9673913043478,63.0,500.0,-1.108765380859375,-2.5346415,-0.45713562,0.025544689178466796,-0.640587,0.61556613,-0.02554468810558319,0.004931194707751274,-0.0016409419476985931,-0.0010536446934565902,0.29306796193122864,0.0020312699489295483,80.0,52022,1.0077722072601318,0.00018899999999999999,-90.63410949707031,49.1708869934082,0.3243699913090489,3584000,30143,109
113,-169.61133975074404,55.82325057768961,-387.73422,-61.709118,378.79761904761904,58.0,500.0,-0.953333251953125,-2.6323404,-0.4081576,0.028402496337890625,-0.3335551,0.44033393,-0.02840249426662922,0.0045747472904622555,-0.0014638081192970276,-0.0006612812867388129,0.28792712092399597,0.0018284660764038563,80.0,52022,1.0079365968704224,0.000188,-90.13816833496094,49.566810607910156,0.32270667798118874,3616000,30442,106
114,-163.40998951981706,54.106311551381154,-310.7492,-54.487736,385.2439024390244,74.0,500.0,-0.8844459228515625,-2.6690364,-0.35172212,0.025254039764404296,-0.6955223,0.6240003,-0.025254039093852043,0.0042515406385064125,-0.0014799926429986954,-0.0007952634477987885,0.28275924921035767,0.0019466987578198314,80.0,52022,1.0081074237823486,0.00018699999999999996,-89.62940979003906,49.986602783203125,0.32104332094096943,3648000,30742,106
115,-165.5547616693038,52.406751123220175,-310.94485,-67.792854,404.7721518987342,83.0,500.0,-0.8905654296875,-2.334478,-0.40616718,0.026146137237548828,-0.2568065,0.51625746,-0.026146139949560165,0.003935395739972591,-0.001410180702805519,-0.0008913459605537355,0.27756497263908386,0.0018431528005748987,80.0,52022,1.009175181388855,0.000186,-89.1288070678711,50.38084411621094,0.31938000901642877,3680000,30952,152
116,-157.4850139853395,43.58976167095737,-295.54364,-76.74688,392.0246913580247,78.0,500.0,-0.8337001342773438,-2.4167957,-0.37741083,0.02433988380432129,-0.3980657,0.3430785,-0.024339884519577026,0.0032983506098389626,-0.0012898892164230347,-0.0008011501049622893,0.2723432183265686,0.0018550269305706024,80.0,52022,1.0084431171417236,0.000185,-88.62032318115234,50.79359817504883,0.31771667907381373,3712000,31254,106
117,-153.46523931962025,45.00958714681331,-259.6479,-72.161674,402.0759493670886,78.0,500.0,-0.800429443359375,-2.5584977,-0.3900656,0.02787637710571289,-0.39496315,0.42068544,-0.02787637710571289,0.003695078892633319,-0.00139649398624897,-0.001031875959597528,0.2670941948890686,0.0018062302842736244,80.0,52022,1.009595513343811,0.00018399999999999997,-88.10704040527344,51.216224670410156,0.31605334603496843,3744000,31458,156
118,-151.30530894886363,63.6420782452665,-414.02112,-61.870132,414.3376623376623,77.0,500.0,-0.7561201171875,-2.3990517,-0.35392898,0.022264781951904296,-0.5194058,0.45410597,-0.022264784201979637,0.0030860877595841885,-0.0012697987258434296,-0.000548587937373668,0.26181742548942566,0.0019142134115099907,80.0,52022,1.0071264505386353,0.00018299999999999998,-87.59598541259766,51.63544464111328,0.3143899884524414,3776000,31738,114
119,-149.42900524400685,60.62438038096012,-352.3216,-41.30645,437.1232876712329,85.0,500.0,-0.7258320922851562,-2.8991222,-0.35921204,0.02333679962158203,-0.44754207,0.8700534,-0.023336799815297127,0.00298462831415236,-0.0012687481939792633,-0.0008496922673657537,0.25651267170906067,0.0019202540861442685,80.0,52022,1.0092625617980957,0.00018199999999999998,-87.081298828125,52.05851364135742,0.31272666133310395,3808000,32017,114
120,-135.1879486908784,48.1415073479189,-249.74513,-65.70113,428.1621621621622,71.0,500.0,-0.6746798095703125,-2.4197416,-0.3641156,0.02719223976135254,-0.30866897,0.46166748,-0.027192242443561554,0.0029087550938129425,-0.0011379048228263855,-0.000886118970811367,0.2511797249317169,0.0016517500625923276,80.0,52022,1.009393334388733,0.00018099999999999995,-86.55220794677734,52.510345458984375,0.31106334582100853,3840000,32296,114
121,-137.49313802083333,48.537798844474466,-306.53253,-52.829735,422.46666666666664,68.0,500.0,-0.6533905029296875,-2.6837935,-0.33708614,0.021396636962890625,-0.48875055,0.65752643,-0.021396636962890625,0.0027201890479773283,-0.0011882353574037552,-0.0005293943104334176,0.2458181232213974,0.0017523806309327483,80.0,52022,1.0075682401657104,0.00017999999999999998,-86.0361328125,52.929527282714844,0.30939998805568575,3872000,32598,105
122,-142.01323499177633,50.769542678812755,-260.2773,-40.71308,415.0394736842105,83.0,500.0,-0.6595020141601563,-2.2547784,-0.3087607,0.017202049255371093,-0.36471984,0.36104816,-0.017202051356434822,0.0024845506995916367,-0.0011806599795818329,-0.0004749530053231865,0.24042773246765137,0.0019312704680487514,80.0,52022,1.0062416791915894,0.000179,-85.5444564819336,53.299705505371094,0.30773668358084383,3904000,32898,106
123,-139.08215503961267,61.925905578280734,-360.04758,-42.985847,445.49295774647885,83.0,500.0,-0.6253328247070312,-2.3691497,-0.31142417,0.020357255935668946,-0.49357894,0.45676243,-0.02035725675523281,0.0025822629686444998,-0.0011711381375789642,-0.0007964561227709055,0.23500803112983704,0.0017855826299637556,80.0,52022,1.0075699090957642,0.00017799999999999996,-85.04022979736328,53.69288635253906,0.3060733449893611,3936000,33198,106
124,-128.5656609786184,46.83081470134921,-332.97067,-52.967888,418.5921052631579,62.0,500.0,-0.595134033203125,-2.3005562,-0.3218613,0.01996112632751465,-0.53631467,0.48632282,-0.019961128011345863,0.002449540887027979,-0.0011375993490219116,-0.0005612668464891613,0.22955872118473053,0.0017183811869472265,80.0,52022,1.0073744058609009,0.00017700000000000002,-84.53669738769531,54.08554458618164,0.30440999717997913,3968000,33499,106
125,-133.67462239583332,51.3995521219138,-281.53543,-58.596283,424.3466666666667,36.0,500.0,-0.5990453491210938,-2.3627796,-0.2960721,0.018640888214111327,-0.47853154,0.42994228,-0.01864088699221611,0.0024868568871170282,-0.001193322241306305,-0.0006380941485986114,0.22407960891723633,0.001814870280213654,80.0,52022,1.0070374011993408,0.000176,-84.04436492919922,54.45415496826172,0.3027466661037726,4000000,33800,106
126,-111.2626953125,44.94865554467644,-244.56374,-45.077236,432.75342465753425,95.0,500.0,-0.5021354064941407,-2.2298403,-0.26732993,0.018316001892089845,-0.29528964,0.5328398,-0.018316002562642097,0.0018695332109928131,-0.0009373966604471207,-0.00014927232405170798,0.2185702919960022,0.0016197387594729662,80.0,52022,1.0073148012161255,0.00017499999999999997,-83.52732849121094,54.87358474731445,0.3010833428634184,4032000,34102,105
127,-121.18433277027027,45.90499516480838,-236.63594,-54.63923,429.7432432432432,74.0,500.0,-0.4979697265625,-2.0761216,-0.24113698,0.012640274047851563,-0.37684333,0.28921753,-0.012640274129807949,0.0016194393392652273,-0.0008756127208471298,-0.0002730392152443528,0.2130303978919983,0.001742428750731051,80.0,52022,1.0062412023544312,0.000174,-83.03176879882812,55.24522399902344,0.29941998469562436,4064000,34404,106
128,-121.14446436215754,54.50589268444988,-311.00433,-36.789818,431.52054794520546,67.0,500.0,-0.4924755859375,-2.592046,-0.23155686,0.015048348426818847,-0.36551827,0.679568,-0.015048349276185036,0.0019766432233154774,-0.0010409466922283173,-0.0004982386599294841,0.20745985209941864,0.0018255896866321564,80.0,52022,1.0075145959854126,0.00017299999999999998,-82.54061889648438,55.611610412597656,0.29775665793480005,4096000,34677,117
129,-107.53341631822182,41.56514936488683,-246.59077,-44.557602,446.7323943661972,85.0,500.0,-0.4329496154785156,-2.215254,-0.20476851,0.014648937225341796,-0.34660238,0.3509586,-0.014648938551545143,0.0015473570674657822,-0.0008820192888379097,-0.00036580199957825243,0.20185799896717072,0.0016476309392601252,80.0,52022,1.007695198059082,0.00017199999999999995,-82.03473663330078,56.00275802612305,0.296093323246931,4128000,34947,118
130,-119.73280164930556,49.66244127020607,-301.2813,-42.822243,440.93055555555554,59.0,500.0,-0.4489190368652344,-2.1365845,-0.21223378,0.009022428512573242,-0.6190084,0.3719998,-0.009022429585456848,0.0018402033019810915,-0.001049811951816082,-0.00035094027407467365,0.1962246149778366,0.0018364280695095658,80.0,52022,1.005685567855835,0.000171,-81.55621337890625,56.33692169189453,0.29443001408819147,4160000,35217,118
