Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
65,-2716.818317819149,1611.4681029447993,-10580.57,-1152.9287,169.22340425531914,19.0,500.0,-3.077390869140625,-6.6950035,-0.92704487,-0.01472270393371582,-2.8107786,2.8247042,0.014722700230777264,0.0389895960688591,-0.003490174189209938,-0.0057328543625772,0.5098724961280823,0.0015886315377429128,80.0,63665,0.9975271821022034,0.00023621262458471757,-1084.87451171875,359.1563720703125,0.4029003246318813,2080000,14740,178
66,-2368.0595794392525,1255.3775468147935,-10958.282,-1161.4526,148.33177570093457,18.0,500.0,-2.93923486328125,-7.1195226,-0.641498,-0.0019797704219818115,-1.7069172,2.2190583,0.001979770138859749,0.03423202037811279,-0.0032578131649643183,-0.003944781608879566,0.5057492852210999,0.0015921442536637187,80.0,63665,0.998221218585968,0.0002352159468438538,-1084.1446533203125,358.0495910644531,0.4012425256602574,2112000,14972,137
67,-2468.0439927184466,1266.505688970316,-8039.186,-1113.5669,155.11165048543688,14.0,500.0,-2.91332177734375,-6.371304,-1.1698424,-0.008652001380920411,-2.789754,2.041637,0.00865200161933899,0.037074021995067596,-0.0035933912731707096,-0.006752229295670986,0.5016089081764221,0.001702496432699263,80.0,63665,0.9962827563285828,0.00023421926910299,-1083.736328125,356.62896728515625,0.3995847124048108,2144000,15206,137
68,-2605.053992146597,1562.032237836942,-11221.492,-1190.7274,166.93193717277487,18.0,500.0,-3.0430068359375,-8.225618,-1.2972881,-0.006401007652282715,-1.333767,1.5536225,0.006401007995009422,0.0338832288980484,-0.0034112296998500824,-0.003986147698014975,0.4974517226219177,0.0016855010762810707,80.0,63665,0.9967461824417114,0.00023322259136212623,-1083.60888671875,356.1241455078125,0.39792691780748224,2176000,15441,136
69,-2531.1605113636365,1450.9003822426678,-9651.804,-1135.028,161.52020202020202,17.0,500.0,-2.99522216796875,-7.4475975,-1.0551808,-0.005500832557678223,-1.3693305,1.9787807,0.005500832572579384,0.035780470818281174,-0.003404396353289485,-0.006393375340849161,0.4932766556739807,0.001741205109283328,80.0,63665,0.9966756105422974,0.00023222591362126243,-1083.311279296875,355.12396240234375,0.39626910411024213,2208000,15623,175
70,-2412.956917475728,1224.9779708738495,-7658.02,-1129.1989,154.373786407767,16.0,470.0,-2.898994140625,-6.577124,-1.0780908,-0.0018099416494369506,-1.3023454,2.2316473,0.0018099424196407199,0.03304072469472885,-0.003404405899345875,-0.00395683478564024,0.48908427357673645,0.0017685794737190008,80.0,63665,0.9969484806060791,0.00023122923588039863,-1082.6646728515625,353.772705078125,0.3946113054583108,2240000,15801,179
71,-2511.9204545454545,1349.1253882168673,-10615.33,-1123.8221,161.22222222222223,17.0,500.0,-2.95640087890625,-6.4577956,-0.60881346,-0.009195860862731933,-2.7921855,2.127412,0.009195861406624317,0.037562210112810135,-0.003840262535959482,-0.006143318023532629,0.4848747253417969,0.0018121323082596064,80.0,63665,0.9974745512008667,0.00023023255813953486,-1082.251953125,352.8924865722656,0.3929534858838219,2272000,15980,178
72,-2329.2677725118483,918.4461636101688,-6907.3164,-1190.3899,151.49289099526067,23.0,500.0,-2.839692626953125,-6.6731973,-0.391278,-0.001872296690940857,-1.9287606,2.5345988,0.0018722974928095937,0.02775668352842331,-0.0031377626582980156,-0.003711588680744171,0.48064669966697693,0.0017137184040620923,80.0,63665,0.9985601902008057,0.0002292358803986711,-1081.1533203125,351.4319763183594,0.39129568072318666,2304000,16163,175
73,-2562.5850883152175,1227.28693360245,-10700.618,-1187.6719,173.19021739130434,23.0,500.0,-2.88851904296875,-6.786908,-0.4631619,-0.00327484130859375,-1.7607388,1.7227112,0.0032748421654105186,0.027544831857085228,-0.0033080652356147766,-0.0041615599766373634,0.47640088200569153,0.0018881609430536628,80.0,63665,0.9976716637611389,0.0002282392026578073,-1080.27197265625,350.3003845214844,0.38963787901063746,2336000,16398,135
74,-2351.45875,978.8241517249153,-8569.253,-1204.3416,159.33,23.0,500.0,-2.83991943359375,-6.22948,-0.93524843,0.006068624019622802,-1.4617891,2.043701,-0.006068623624742031,0.026079833507537842,-0.0030259601771831512,-0.003749371040612459,0.4721374213695526,0.001820424571633339,80.0,63665,0.9984613656997681,0.0002272425249169435,-1078.9642333984375,349.035888671875,0.3879800707140084,2368000,16631,137
75,-2478.791555851064,1022.1090419407419,-7830.194,-1134.7461,169.78191489361703,15.0,474.0,-2.8272373046875,-6.1352105,-1.0648265,-0.0013674414157867432,-1.35994,1.4809091,0.0013674425426870584,0.025664109736680984,-0.003150870092213154,-0.002421512035652995,0.4678550064563751,0.0018814285285770893,80.0,63665,0.9971976280212402,0.0002262458471760797,-1077.8529052734375,347.7503967285156,0.3863222697581044,2400000,16864,136
76,-2418.178479381443,985.1760217415125,-7195.7944,-1198.535,163.91752577319588,23.0,500.0,-2.830387939453125,-5.7310667,-0.8182409,-0.004860659599304199,-1.5698206,1.6949656,0.004860658664256334,0.02275676652789116,-0.002872948767617345,-0.0025575230829417706,0.46355441212654114,0.0018332740291953087,80.0,63665,0.9962565302848816,0.00022524916943521595,-1076.637939453125,346.40228271484375,0.3846644447439831,2432000,17097,137
77,-2371.621212121212,1014.5281233811673,-8353.765,-1169.1448,161.4090909090909,28.0,500.0,-2.82489892578125,-5.543168,-1.3887595,0.0008231853246688843,-1.355068,1.3551052,-0.0008231856627389789,0.023011814802885056,-0.0029019773937761784,-0.0030257967300713062,0.45923563838005066,0.0018226619577035308,80.0,63665,0.9987302422523499,0.00022425249169435215,-1075.438720703125,345.1774597167969,0.3830066340786172,2464000,17331,136
78,-2374.048788265306,817.1486513281087,-6161.6484,-1187.9528,163.19897959183675,26.0,500.0,-2.775829345703125,-5.9185762,-1.3140409,-0.0069435486793518065,-1.3366832,1.6004514,0.006943549029529095,0.021986914798617363,-0.0029019583016633987,-0.0022153654135763645,0.4548978805541992,0.0018791520269587636,80.0,63665,0.9959391951560974,0.00022325581395348835,-1074.152099609375,343.9235534667969,0.3813488308384851,2496000,17563,137
79,-2299.288864213198,753.7736939731237,-6245.2837,-1208.981,162.37055837563452,34.0,500.0,-2.77644921875,-6.9027295,-1.1079501,0.00748226261138916,-1.2156777,1.2911586,-0.007482264656573534,0.019988685846328735,-0.0026248632930219173,-0.002311520278453827,0.45054104924201965,0.0016252188943326473,80.0,63665,0.9985800981521606,0.00022225913621262458,-1072.57861328125,342.7876892089844,0.3796910290169389,2528000,17747,173
80,-2423.8133355614973,889.0890850019017,-7257.1875,-1129.8376,170.93582887700535,17.0,428.0,-2.779421875,-5.474165,-1.4580941,-0.0020438408851623535,-1.4226906,1.3176719,0.0020438407082110643,0.021392855793237686,-0.002921471605077386,-0.0026937853544950485,0.4461651146411896,0.0019111193250864744,80.0,63665,0.9972008466720581,0.00022126245847176076,-1071.2418212890625,341.7411193847656,0.37803322352068147,2560000,17980,137
81,-2409.9830128205126,948.9990192099982,-6526.893,-1207.8484,163.6871794871795,29.0,448.0,-2.7927587890625,-5.029858,-1.2561646,-0.01806588363647461,-1.1443326,1.4707785,0.018065882846713066,0.023104244843125343,-0.0032902806997299194,-0.003053290070965886,0.4417704641819,0.00206230697222054,80.0,63665,0.995061993598938,0.000220265780730897,-1070.204833984375,340.5287780761719,0.3763754101661829,2592000,18160,177
82,-2322.7912888601036,792.446255185494,-8227.832,-1218.749,165.52331606217618,27.0,454.0,-2.72186328125,-5.600749,-1.2627147,-0.0008553194999694824,-1.2936803,1.2505395,0.0008553183288313448,0.02479834109544754,-0.003350666956976056,-0.0038117337971925735,0.43735599517822266,0.0020031246822327375,80.0,63665,0.997617244720459,0.0002192691029900332,-1068.58837890625,339.75738525390625,0.37471760801094334,2624000,18390,139
83,-2352.196335078534,847.0628527091662,-7896.8623,-1159.9475,167.18324607329842,18.0,500.0,-2.767744873046875,-5.093148,-1.1841159,-0.005213967800140381,-1.200203,1.5139211,0.005213968921452761,0.023095786571502686,-0.0031849080696702003,-0.0027803140692412853,0.4329218864440918,0.002024662448093295,80.0,63665,0.996945858001709,0.00021827242524916941,-1067.1282958984375,338.9083251953125,0.3730597921474262,2656000,18573,174
84,-2490.218023255814,933.6506492707649,-7291.11,-1134.5913,185.34302325581396,19.0,500.0,-2.7562421875,-5.336467,-1.6389725,-0.0042831220626831056,-1.3054559,1.3752807,0.004283121321350336,0.020993996411561966,-0.002922849263995886,-0.002228820463642478,0.4284682273864746,0.0019715926609933376,80.0,63665,0.9980370402336121,0.00021727574750830564,-1065.5384521484375,338.1340026855469,0.3714019832365454,2688000,18752,178
85,-2383.1847222222223,845.0072977988613,-7088.496,-1179.2655,177.25555555555556,23.0,500.0,-2.732826171875,-4.945705,-1.3692313,0.004788407325744629,-1.0599027,1.6663786,-0.00478840759024024,0.02074558660387993,-0.0029680258594453335,-0.002198508707806468,0.42399460077285767,0.0019977581687271595,80.0,63665,0.9973564743995667,0.00021627906976744182,-1063.865478515625,337.4946594238281,0.3697441804002785,2720000,18929,181
86,-2357.232167119565,864.8435897794518,-7541.0977,-1207.3103,173.54347826086956,24.0,500.0,-2.69375,-4.672517,-1.1162728,-0.003947348594665528,-1.2916801,1.515788,0.003947348799556494,0.023967692628502846,-0.003316542599350214,-0.0029678368009626865,0.4195009171962738,0.0021059319842606783,80.0,63665,0.996029794216156,0.00021528239202657807,-1062.2059326171875,336.83282470703125,0.36808638365147595,2752000,19163,136
87,-2416.206143465909,780.773771215569,-6367.013,-1237.1415,181.6590909090909,24.0,500.0,-2.7044443359375,-5.388484,-1.4277104,-0.0005325030088424682,-1.2991022,1.5439248,0.0005325034726411104,0.022905629128217697,-0.0032612618524581194,-0.002458864124491811,0.4149867594242096,0.0020028543658554554,80.0,63665,0.9973166584968567,0.00021428571428571427,-1060.506103515625,336.1669006347656,0.36642857204903084,2784000,19392,139
88,-2409.647808908046,704.6843591119442,-5695.4307,-1356.9905,183.44252873563218,45.0,500.0,-2.69347265625,-4.8734756,-1.6236675,0.0022049036026000977,-1.3191209,1.5245628,-0.0022049034014344215,0.021348102018237114,-0.002995721995830536,-0.001966675743460655,0.41045236587524414,0.0018993847770616412,80.0,63665,0.9989126920700073,0.00021328903654485048,-1058.745849609375,335.56414794921875,0.36477076941398395,2816000,19627,136
89,-2403.7095588235293,634.1492494580714,-4152.7573,-1146.5836,187.72941176470587,16.0,440.0,-2.67729150390625,-4.2416506,-1.522437,0.011302318572998047,-1.0407083,1.6265321,-0.01130231935530901,0.01872369647026062,-0.002738761715590954,-0.0020815369207412004,0.40589720010757446,0.0019197543151676655,80.0,63665,0.9995648264884949,0.00021229235880398668,-1056.8475341796875,335.1524353027344,0.3631129784076068,2848000,19858,138
90,-2466.391841317365,715.7830267038786,-5397.1934,-1174.7328,190.94610778443115,23.0,500.0,-2.690000244140625,-4.306309,-1.4172252,0.00045541524887084963,-1.6257366,1.183914,-0.00045541554572992027,0.02161700278520584,-0.0033267352264374495,-0.002166651887819171,0.40132129192352295,0.0021058174315840006,80.0,63665,0.9970133304595947,0.00021129568106312288,-1055.1060791015625,334.7123718261719,0.36145513793244705,2880000,20085,140
91,-2521.5812088815787,790.612087995251,-7471.5605,-1435.8868,209.5065789473684,65.0,477.0,-2.671319580078125,-4.3190994,-1.2393763,0.022765527725219725,-1.3201236,1.3480217,-0.02276553027331829,0.02005322463810444,-0.002935672178864479,-0.002863291185349226,0.39672425389289856,0.0019454417051747441,80.0,63665,1.0010366439819336,0.00021029900332225913,-1053.1051025390625,334.60406494140625,0.3597973605117671,2912000,20270,172
92,-2503.3801424050635,759.6842781917009,-5216.52,-1181.3115,202.49367088607596,23.0,500.0,-2.67335791015625,-4.391971,-1.1327721,0.00673482608795166,-1.365979,1.2701509,-0.006734827067703009,0.017565475776791573,-0.0027827811427414417,-0.0019912379793822765,0.39210599660873413,0.00198031566105783,80.0,63665,0.998813807964325,0.00020930232558139534,-1051.2418212890625,334.25811767578125,0.35813954409061916,2944000,20450,178
93,-2485.6964015151516,936.900628604116,-7298.8086,-1170.6581,192.9939393939394,17.0,500.0,-2.69755810546875,-4.24703,-1.5860399,-0.0022232522964477537,-1.2786613,1.4883583,0.002223254181444645,0.02039320394396782,-0.0031079654581844807,-0.0025521907955408096,0.38746628165245056,0.002127661369740963,80.0,63665,0.9957761168479919,0.00020830564784053154,-1049.6015625,333.9463195800781,0.35648171693952735,2976000,20632,175
94,-2504.615234375,813.5000921942172,-5395.531,-1287.0693,199.6875,36.0,500.0,-2.69139111328125,-4.2934813,-1.5093095,0.007955326557159423,-1.4413766,1.3001125,-0.007955326698720455,0.01783214509487152,-0.0029258718714118004,-0.002417691284790635,0.38280490040779114,0.002063657157123089,80.0,63665,0.9995773434638977,0.00020730897009966774,-1047.8697509765625,333.6690979003906,0.35482390779064543,3008000,20862,139
95,-2553.99375,839.2301869372113,-5544.839,-1242.7188,211.31333333333333,28.0,500.0,-2.67656494140625,-4.25091,-1.7323036,0.01261105442047119,-1.0242494,1.3503618,-0.012611054815351963,0.018201632425189018,-0.0029972633346915245,-0.002898625796660781,0.37812182307243347,0.002132117049768567,80.0,63665,0.9990134835243225,0.00020631229235880397,-1045.9766845703125,333.6820068359375,0.35316610373246765,3040000,21093,138
96,-2374.8368055555557,644.7238091799129,-4494.4844,-1228.3746,196.17283950617283,19.0,500.0,-2.60622607421875,-4.042514,-1.679915,0.014442100524902343,-1.1425176,1.2130091,-0.014442101120948792,0.0187450610101223,-0.0029758065938949585,-0.002333414740860462,0.3734164834022522,0.002083396539092064,80.0,63665,0.9998343586921692,0.0002053156146179402,-1043.970947265625,333.67669677734375,0.35150829309631815,3072000,21326,137
97,-2513.1163651315787,781.2730838694928,-5138.2935,-1203.1884,210.38815789473685,21.0,500.0,-2.59179345703125,-4.529241,-0.9513868,0.00487819242477417,-1.5777695,1.2675326,-0.004878191743046045,0.020746637135744095,-0.0033332095481455326,-0.002474089851602912,0.36868909001350403,0.002300947904586792,80.0,63665,0.996258020401001,0.0002043189368770764,-1042.0574951171875,333.5716857910156,0.349850507156994,3104000,21560,136
98,-2529.8201121794873,829.2949121284004,-5845.976,-1198.9197,203.76282051282053,28.0,500.0,-2.623226318359375,-3.963728,-1.5159935,-0.005320644855499267,-1.3661852,1.1922623,0.005320644937455654,0.019535589963197708,-0.0033918204717338085,-0.002397925592958927,0.36393922567367554,0.0025429921224713326,80.0,63665,0.9960039258003235,0.0002033222591362126,-1040.4276123046875,333.1723327636719,0.3481926946163511,3136000,21744,173
99,-2552.8975,915.0279558570875,-6700.713,-1329.5372,211.48666666666668,35.0,500.0,-2.6002783203125,-4.5433965,-1.5832996,-0.0013223211765289306,-1.278219,1.9263322,0.0013223208952695131,0.018888991326093674,-0.003203544532880187,-0.002213121624663472,0.35916668176651,0.002355517353862524,80.0,63665,0.9960027933120728,0.0002023255813953488,-1038.7437744140625,332.8849182128906,0.3465348888153044,3168000,21977,137
100,-2753.371945488722,824.0570824815293,-5595.0527,-1510.3441,240.38345864661653,72.0,500.0,-2.596781005859375,-4.089959,-1.6030809,0.007289179801940918,-1.253271,1.3449478,-0.007289179600775242,0.018758289515972137,-0.003296555019915104,-0.002049689181149006,0.35437121987342834,0.002354704774916172,80.0,63665,0.9984330534934998,0.00020132890365448503,-1036.9422607421875,332.7510681152344,0.3448770824148501,3200000,22206,139
101,-2536.8509778911566,814.5378724026473,-5427.2803,-1402.6248,216.87074829931973,65.0,500.0,-2.563140625,-4.089645,-1.5790181,0.004754012107849121,-1.1833212,1.0776154,-0.0047540138475596905,0.019538743421435356,-0.003246865700930357,-0.001955878222361207,0.3495526909828186,0.0023582729045301676,80.0,63665,0.9965033531188965,0.00020033222591362126,-1035.1116943359375,332.69219970703125,0.3432192692939604,3232000,22434,140
102,-2570.7119006849316,820.8392631267166,-5227.927,-1322.3041,218.82876712328766,35.0,500.0,-2.55611376953125,-3.945228,-1.5623422,-0.0016803169250488282,-1.4673371,0.83081466,0.00168031663633883,0.022151146084070206,-0.003517294302582741,-0.0024498417042195797,0.3447108268737793,0.0023766036611050367,80.0,63665,0.9960039258003235,0.00019933554817275746,-1033.3206787109375,332.6354064941406,0.3415614445443237,3264000,23785,174
103,-2640.6537037037037,844.0029489153328,-6266.39,-1175.1354,236.57777777777778,21.0,500.0,-2.56008984375,-4.1651754,-1.5320516,0.010417610168457032,-1.2045305,1.6613343,-0.010417611338198185,0.01826709881424904,-0.0031315209344029427,-0.0020181951113045216,0.3398454785346985,0.0022763737943023443,80.0,63665,0.9997149109840393,0.00019833887043189366,-1031.3160400390625,332.93267822265625,0.3399036449846522,3296000,23963,179
104,-2600.402455357143,822.9503022661818,-5138.247,-1516.2866,228.02857142857144,80.0,500.0,-2.5046787109375,-4.0496593,-1.4838616,-0.00014257216453552246,-1.459067,1.4409205,0.00014257272414397448,0.02191605232656002,-0.003623743774369359,-0.002669994253665209,0.33495616912841797,0.0024720211513340473,80.0,63665,0.9980610013008118,0.0001973421926910299,-1029.4718017578125,332.8990478515625,0.338245827200948,3328000,24143,177
105,-2670.893656716418,806.9085283564231,-5123.0444,-1451.187,236.71641791044777,54.0,500.0,-2.542376708984375,-4.1585236,-1.6056851,-0.0018410065174102783,-1.3644072,1.269779,0.00184100610204041,0.020182587206363678,-0.0034509256947785616,-0.0021012406796216965,0.33004286885261536,0.0023728152737021446,80.0,63665,0.996475338935852,0.0001963455149501661,-1027.585693359375,333.0102233886719,0.3365880300148669,3360000,24320,180
106,-2579.4133928571428,762.1718591348954,-4790.2744,-1161.9,228.09285714285716,20.0,500.0,-2.511892578125,-4.0356855,-1.6372169,0.003720334529876709,-1.2013118,0.70490736,-0.0037203344982117414,0.01819138042628765,-0.003153329947963357,-0.002045755973085761,0.3251054584980011,0.002290816744789481,80.0,63665,0.9969854354858398,0.00019534883720930232,-1025.734619140625,333.08331298828125,0.33493021279460056,3392000,24498,179
107,-2667.3549618320612,758.6666487789388,-4793.0493,-1185.2062,243.34351145038167,26.0,500.0,-2.519741943359375,-4.1984544,-1.5146372,0.010701656341552734,-1.3073883,1.1476483,-0.010701656341552734,0.02169451117515564,-0.0036921920254826546,-0.0024915786925703287,0.32014352083206177,0.002513942774385214,80.0,63665,0.9986907839775085,0.00019435215946843852,-1023.7584228515625,333.4100036621094,0.3332724163420084,3424000,24675,180
108,-2525.149568965517,707.4973473814048,-5490.102,-1199.2969,219.9241379310345,23.0,500.0,-2.503616455078125,-3.7030294,-1.231952,0.0006869943141937256,-1.4076155,0.6208685,-0.0006869958597235382,0.0192608330398798,-0.003380468348041177,-0.0022300619166344404,0.3151567280292511,0.002417466603219509,80.0,63665,0.9959278106689453,0.00019335548172757472,-1021.944091796875,333.5143127441406,0.33161460278428034,3456000,24850,183
109,-2830.250534188034,883.9819776172684,-5947.362,-1262.314,271.4871794871795,29.0,500.0,-2.52327734375,-4.366609,-1.3692995,0.018215314865112305,-1.5434941,1.4924893,-0.01821531541645527,0.01855473965406418,-0.0032873153686523438,-0.0026045076083391905,0.31014499068260193,0.0023554745130240917,80.0,63665,1.0003304481506348,0.00019235880398671095,-1019.886474609375,334.03277587890625,0.3299568148798285,3488000,25027,180
110,-2815.8109375,926.4341674758475,-5519.4824,-1297.0867,265.8833333333333,30.0,500.0,-2.47709228515625,-4.490629,-1.6288049,0.006882778167724609,-1.3514829,1.5147262,-0.00688277930021286,0.019634133204817772,-0.0036617647856473923,-0.002539654029533267,0.30510807037353516,0.0025275859516113997,80.0,63665,0.9972966313362122,0.00019136212624584715,-1017.9141235351562,334.55267333984375,0.328299017490716,3520000,25205,179
111,-2830.5855402542375,934.0277642590607,-5848.786,-1445.0631,269.53389830508473,56.0,500.0,-2.50779345703125,-4.2836547,-1.5552986,0.015438719749450684,-1.0017831,1.3514788,-0.01543872058391571,0.016100548207759857,-0.0032202955335378647,-0.0024840431287884712,0.3000454306602478,0.002415648428723216,80.0,63665,1.0002704858779907,0.00019036544850498338,-1015.970458984375,335.0416259765625,0.3266411774299675,3552000,25382,180
112,-2655.0695488721803,831.6266513394368,-5515.8516,-1249.2363,239.94736842105263,31.0,500.0,-2.4793955078125,-4.209691,-1.5261902,0.00036662793159484864,-1.4766968,1.7079135,-0.00036662767524830997,0.020082080736756325,-0.0035834498703479767,-0.002141197444871068,0.2949572503566742,0.0024762621615082026,80.0,63665,0.996186375617981,0.00018936877076411958,-1014.2554931640625,335.16107177734375,0.3249833796782842,3584000,25559,181
113,-2644.401785714286,862.330397403289,-6370.327,-1236.3301,253.72222222222223,30.0,500.0,-2.4365478515625,-4.122564,-1.4843042,0.013080460548400879,-1.2929885,1.5203818,-0.01308046281337738,0.020274247974157333,-0.0038345158100128174,-0.0033417856320738792,0.28984305262565613,0.0026229212526232004,80.0,63665,0.9984380006790161,0.0001883720930232558,-1012.198974609375,335.86041259765625,0.3233255931526438,3616000,25735,181
114,-2804.059294871795,915.7843959301009,-5686.712,-1439.811,272.1794871794872,55.0,500.0,-2.466762451171875,-4.3044066,-1.5185295,0.016048019409179687,-1.3579897,1.127434,-0.016048017889261246,0.017267385497689247,-0.0035177674144506454,-0.0020863201934844255,0.2847025394439697,0.002500904258340597,80.0,63665,1.0006649494171143,0.000187375415282392,-1010.2296142578125,336.3819274902344,0.32166778870138,3648000,25911,181
115,-2865.4737278761063,829.2227728901601,-4875.9087,-1649.7009,282.2300884955752,62.0,500.0,-2.42203271484375,-4.311566,-1.3682644,0.013070677757263184,-1.2731979,1.6320935,-0.013070675544440746,0.01796453259885311,-0.0034279590472579002,-0.001980757573619485,0.2795353829860687,0.0025189323350787163,80.0,63665,0.9988845586776733,0.00018637873754152821,-1008.2716674804688,336.84112548828125,0.3200099772455398,3680000,26088,180
116,-2743.440705128205,856.150398162323,-5314.773,-1471.5011,270.0940170940171,53.0,500.0,-2.369656982421875,-4.0770006,-1.2708851,0.010924498558044433,-1.5849633,1.3850002,-0.010924498550593853,0.02182706631720066,-0.0038745924830436707,-0.0028304450679570436,0.27434155344963074,0.0024443427100777626,80.0,63665,0.9979149699211121,0.00018538205980066444,-1006.1699829101562,337.5711669921875,0.31835217083327244,3712000,26265,181
117,-2782.2998949579833,858.5155059459205,-5875.682,-1574.7037,268.4117647058824,69.0,500.0,-2.41448974609375,-4.5162935,-1.4486232,0.0024254417419433596,-1.3356289,2.1676927,-0.002425441751256585,0.02136850729584694,-0.003957238048315048,-0.002706663915887475,0.2691202461719513,0.002764590783044696,80.0,63665,0.9962978959083557,0.00018438538205980062,-1004.26806640625,338.03338623046875,0.316694344879828,3744000,26441,181
118,-2810.2801339285716,791.7494192338526,-5285.249,-1488.9355,284.11607142857144,59.0,500.0,-2.38608544921875,-3.924746,-1.2226971,0.01622296333312988,-1.4498788,1.3266586,-0.016222963109612465,0.015831060707569122,-0.00300045870244503,-0.0023368564434349537,0.2638719081878662,0.002319920575246215,80.0,63665,1.0014399290084839,0.00018338870431893687,-1002.1892700195312,338.7108154296875,0.3150365518142971,3776000,26617,181
119,-2870.694380733945,729.4167583346639,-5082.6914,-1480.9792,292.54128440366975,59.0,500.0,-2.397940185546875,-3.9035792,-1.4835029,0.015050444602966308,-1.2201267,1.2639986,-0.015050443820655346,0.014533882960677147,-0.0030266111716628075,-0.0018686733674257994,0.25859570503234863,0.0024466372560709715,80.0,63665,0.9999011158943176,0.00018239202657807307,-1000.1220703125,339.54803466796875,0.31337873230767455,3808000,26798,176
120,-2893.610849056604,956.246277585553,-5708.6987,-1320.318,301.77358490566036,72.0,500.0,-2.3583486328125,-4.268268,-1.4066648,0.013180001258850098,-1.3781321,1.2385414,-0.013180002570152283,0.017819706350564957,-0.0033578965812921524,-0.0026882628444582224,0.25329160690307617,0.0025086854584515095,80.0,63665,0.9988188743591309,0.00018139534883720928,-997.9927368164062,340.5670471191406,0.31172094118988536,3840000,26977,179
121,-2838.8811383928573,896.9420669299503,-5077.423,-1505.5498,281.8125,71.0,500.0,-2.397281982421875,-3.8871694,-1.4274086,0.012044200897216797,-1.2061335,0.8638969,-0.012044200673699379,0.01616603136062622,-0.003545640967786312,-0.0024468672927469015,0.24795912206172943,0.002664575120434165,80.0,63665,0.99848473072052,0.0001803986710963455,-996.1319580078125,341.0916748046875,0.31006312270325687,3872000,27155,179
122,-2726.074587264151,815.7341409302699,-5873.653,-1233.9458,301.2358490566038,66.0,500.0,-2.30680126953125,-3.7963848,-1.3241744,0.030054601669311523,-1.3075545,1.2627037,-0.030054600909352303,0.015245838090777397,-0.0029629599303007126,-0.002372954273596406,0.2425980418920517,0.0021725923288613558,80.0,63665,1.0040205717086792,0.00017940199335548168,-993.69970703125,342.5626220703125,0.30840529728293,3904000,27334,179
123,-2788.7854166666666,884.9000373999745,-5775.677,-1255.3741,301.25714285714287,73.0,500.0,-2.2856669921875,-3.8752787,-1.3577014,0.021030399322509767,-1.4118508,1.4777805,-0.021030401811003685,0.019409319385886192,-0.0037541035562753677,-0.0028844564221799374,0.23720835149288177,0.0025239642709493637,80.0,63665,1.0023505687713623,0.00017840531561461793,-991.3460083007812,343.9402770996094,0.30674752300539937,3936000,27510,181
124,-2892.7210864485983,845.3464920308033,-4810.0127,-1256.4069,298.69158878504675,26.0,500.0,-2.33548486328125,-4.4655275,-1.3137732,0.012402372360229492,-1.6259217,1.5637348,-0.012402371503412724,0.017910799011588097,-0.0034911101683974266,-0.00299133756197989,0.23178909718990326,0.002514580497518182,80.0,63665,0.9993515610694885,0.00017740863787375414,-989.43212890625,344.5240478515625,0.30508971274453794,3968000,27685,183
125,-2971.721153846154,1009.3858376412704,-6367.3423,-1542.2319,305.00961538461536,64.0,500.0,-2.35359326171875,-4.183215,-0.8127867,0.010956860542297364,-1.3051889,1.331246,-0.010956859216094017,0.018584346398711205,-0.0037424536421895027,-0.003596821567043662,0.22634032368659973,0.002619731007143855,80.0,63665,0.9982670545578003,0.00017641196013289034,-987.5997924804688,345.1990661621094,0.3034318913190221,4000000,27860,182
126,-3049.380592105263,874.2424088739257,-5415.0034,-1702.6293,332.0315789473684,94.0,500.0,-2.270396240234375,-3.7605765,-1.3491671,0.011284564018249512,-1.5091023,1.0196319,-0.01128456275910139,0.01589001528918743,-0.0031934473663568497,-0.0019340815488249063,0.22086192667484283,0.002602729480713606,80.0,63665,0.9992030262947083,0.0001754152823920266,-985.5384521484375,346.0126037597656,0.30177408459653976,4032000,28035,182
127,-2734.0138888888887,756.9284422365608,-4809.8823,-1038.4906,295.85185185185185,72.0,500.0,-2.22728564453125,-3.9023964,-1.322332,0.015133971214294434,-1.2918499,1.5262715,-0.015133972279727459,0.01768413931131363,-0.0035130036994814873,-0.0033243955112993717,0.21535325050354004,0.002628952730447054,80.0,63665,0.9999894499778748,0.00017441860465116274,-983.3580932617188,347.1824645996094,0.30011628370837357,4064000,28211,181
128,-2896.4220394736844,901.260871165911,-6715.8486,-1260.2982,335.8421052631579,63.0,500.0,-2.2056953125,-4.2815037,-1.271389,0.024936311721801756,-1.393367,1.0890167,-0.024936309084296227,0.01483178324997425,-0.003114413470029831,-0.0029626383911818266,0.20981407165527344,0.0023372622672468424,80.0,63665,1.0017062425613403,0.000173421926910299,-980.9563598632812,348.8368225097656,0.2984584816075923,4096000,28387,181
