Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
131,-41.856414794921875,18.360251807520147,-154.28166,-21.04304,494.78125,166.0,500.0,-0.1134994888305664,-1.3067626,-0.05652774,0.001664552092552185,-0.3331778,0.18710965,-0.0016645521391183138,0.00026606040773913264,-0.00030661607161164284,-6.19100101175718e-05,0.19055914878845215,0.0017282345797866583,80.0,44165,1.0009325742721558,0.00016999999999999999,-55.997249603271484,63.06431198120117,0.2927666602097364,4192000,3535,1217
132,-39.07392501831055,16.353438064316553,-137.81052,-15.164594,500.0,500.0,500.0,-0.11299922180175781,-1.4654663,-0.052093625,0.0037417263984680176,-0.30172363,0.31980956,-0.0037417267449200153,0.00033633981365710497,-0.0003355504013597965,-0.000137157243443653,0.18486157059669495,0.0016512834699824452,80.0,44165,1.003564476966858,0.000169,-55.609859466552734,63.13731384277344,0.29110333353747336,4224000,3561,1215
133,-35.73760223388672,9.23306538804751,-65.126335,-18.414904,500.0,500.0,500.0,-0.10385796356201171,-0.52394676,-0.05766373,0.00328660249710083,-0.09935252,0.21052486,-0.003286602208390832,0.00013570314331445843,-0.00018021906726062298,-3.332862979732454e-05,0.17913125455379486,0.0014068499440327287,80.0,44165,1.003366470336914,0.000168,-55.22507095336914,63.2089729309082,0.28944000266852465,4256000,3587,1220
134,-40.54553985595703,15.934282763510256,-140.48515,-23.215294,493.515625,85.0,500.0,-0.10436365509033203,-1.321659,-0.04032954,0.0014552717208862304,-0.34993905,0.15680481,-0.0014552719658240676,0.00025263833231292665,-0.0002983739832416177,-8.021140820346773e-05,0.17336797714233398,0.0017460084054619074,80.0,44165,1.001123309135437,0.00016699999999999997,-54.85017395019531,63.269596099853516,0.2877766730575897,4288000,3614,1212
135,-39.88999938964844,24.965895927698174,-222.81541,-18.70792,495.546875,215.0,500.0,-0.10248106384277343,-1.0500062,-0.041159675,0.0013758128881454469,-0.67137766,0.17718467,-0.0013758131535723805,0.0003797365352511406,-0.0003432696685194969,-0.00018055073451250792,0.16757115721702576,0.00183005235157907,80.0,44165,1.001609206199646,0.000166,-54.48139953613281,63.32525634765625,0.28611331780002464,4320000,3640,1208
136,-38.640254974365234,10.642443172490399,-70.142746,-18.269575,500.0,500.0,500.0,-0.09928540802001953,-0.6282962,-0.045110755,0.0018861761093139648,-0.16882962,0.20816644,-0.0018861760618165135,0.00017489364836364985,-0.00025160855147987604,-3.222123268642463e-06,0.16174077987670898,0.001727947499603033,80.0,44165,1.0023339986801147,0.000165,-54.1156005859375,63.37755584716797,0.28445001424858274,4352000,3667,1210
137,-39.13985061645508,15.340593747580968,-133.8669,-22.094587,493.234375,67.0,500.0,-0.09769673156738282,-2.0331593,-0.03675513,0.0018315860033035279,-0.54016066,0.44136572,-0.00183158612344414,0.00031998229678720236,-0.00029603519942611456,-9.011628571897745e-05,0.15587608516216278,0.001672095968388021,80.0,44165,1.0015449523925781,0.00016399999999999997,-53.75474166870117,63.42631530761719,0.2827866713414936,4384000,3693,1199
138,-34.482242584228516,9.155769621970917,-69.35147,-19.537497,500.0,500.0,500.0,-0.09219406127929687,-0.71123976,-0.041644946,0.0021386983394622804,-0.120649524,0.44681013,-0.0021386982407420874,0.00014203846512828022,-0.0001994417980313301,-2.765173303487245e-05,0.1499767303466797,0.0015619295882061124,80.0,44165,1.002197504043579,0.00016299999999999998,-53.39638900756836,63.47350311279297,0.28112333616066304,4416000,3720,1196
139,-35.32917022705078,9.722605636544635,-62.976856,-17.842842,500.0,500.0,500.0,-0.08651722717285157,-0.60576373,-0.04028128,0.0013021891117095947,-0.13817184,0.39607012,-0.0013021890772506595,0.00013216512161307037,-0.00020949915051460266,7.747697168269951e-07,0.14404237270355225,0.001553967478685081,80.0,44165,1.0023548603057861,0.000162,-53.043209075927734,63.516048431396484,0.27945999006879996,4448000,3748,1172
140,-35.310428619384766,10.333843177605123,-67.66947,-16.80619,500.0,500.0,500.0,-0.08238802337646485,-0.39907372,-0.03823529,0.00041000932455062864,-0.09078139,0.10530905,-0.0004100092046428472,9.017801494337618e-05,-0.00015357453958131373,-8.675466233398765e-06,0.13807274401187897,0.0014871738385409117,80.0,44165,0.9991899728775024,0.00016099999999999998,-52.694984436035156,63.5543327331543,0.2777966831439491,4480000,3775,1183
141,-33.59058380126953,6.926578206931492,-50.61883,-21.819677,500.0,500.0,500.0,-0.07852704620361328,-0.3762654,-0.026606262,0.00034154325723648074,-0.066156276,0.07996577,-0.00034154337481595576,6.107835361035541e-05,-0.00012084050104022026,2.1295834812917747e-05,0.13206708431243896,0.0015135516878217459,80.0,44165,1.0011025667190552,0.00015999999999999999,-52.35013961791992,63.590484619140625,0.2761333346783128,4512000,3801,1197
142,-37.99578094482422,16.898091658793437,-151.72855,-20.246674,498.125,380.0,500.0,-0.08413072204589844,-1.2391281,-0.039087713,-0.0006218588948249817,-0.38050646,0.14624129,0.0006218592170625925,0.0002568961353972554,-0.0002819117216859013,-6.52672752039507e-05,0.12602519989013672,0.001837416784837842,80.0,44165,0.9981504678726196,0.000159,-52.01487731933594,63.61672592163086,0.2744699988862624,4544000,3828,1206
143,-37.018226623535156,11.658188564082463,-89.00079,-21.89896,500.0,500.0,500.0,-0.08468175506591796,-0.73423356,-0.038465425,0.000556540846824646,-0.13762785,0.15170886,-0.0005565409082919359,0.0001358071604045108,-0.0002182555035687983,-3.27423658745829e-05,0.11994659155607224,0.001666881493292749,80.0,44165,1.000303030014038,0.00015799999999999996,-51.6821174621582,63.64146423339844,0.27280666579912094,4576000,3855,1193
144,-43.13751035748106,26.919686245863968,-150.14581,-20.177504,480.5151515151515,21.0,500.0,-0.08800132751464844,-1.5712779,-0.027833596,-0.002835834980010986,-0.84999263,0.32100737,0.002835834864526987,0.0009739985107444227,-0.0006643370725214481,-0.0005672379629686475,0.1138308048248291,0.0024501229636371136,80.0,44165,0.9953875541687012,0.000157,-51.361854553222656,63.65443420410156,0.271143327880321,4608000,3881,1203
145,-38.013251201923076,19.522104397225057,-140.98607,-15.073997,487.2153846153846,71.0,500.0,-0.08261777496337891,-2.0933356,-0.010955617,-0.0009114532470703125,-0.43871152,0.6300688,0.000911453680600971,0.000577977392822504,-0.0004845570947509259,-0.00021336021018214524,0.10767747461795807,0.002022230066359043,80.0,44165,0.9988470077514648,0.000156,-51.0394287109375,63.67176055908203,0.26948001213629597,4640000,3908,1193
146,-36.19290542602539,9.564663511380706,-59.019863,-16.48086,500.0,500.0,500.0,-0.07748143005371094,-1.2272526,0.0016596913,-0.0014381988048553468,-0.30437747,0.15310432,0.0014381989603862166,0.0002986510517075658,-0.0003592405701056123,-7.958112837513909e-05,0.10148584842681885,0.0019734050147235394,80.0,44165,0.9966977834701538,0.00015499999999999997,-50.7200813293457,63.685848236083984,0.2678166514061541,4672000,3935,1204
147,-36.61385726928711,15.232139259022352,-128.34113,-18.9908,493.4375,80.0,500.0,-0.07646338653564454,-1.462835,-0.023063578,-0.0007194152474403381,-0.37373134,0.24304146,0.0007194153731688857,0.0002726050151977688,-0.00031681617838330567,-6.20539067313075e-05,0.09525585174560547,0.0018951112870126963,80.0,44165,0.9994136691093445,0.00015399999999999998,-50.40503692626953,63.69745635986328,0.26615334114523814,4704000,3961,1212
148,-37.68302536010742,22.6672064025047,-157.0371,-19.267475,499.59375,474.0,500.0,-0.07761701965332031,-1.3327868,-0.015692234,-0.0015577905178070068,-0.52239865,0.22256069,0.001557790907099843,0.000502496724948287,-0.0004415769362822175,-0.0001257820549653843,0.08898663520812988,0.0020844866521656513,80.0,44165,0.9975123405456543,0.00015299999999999998,-50.096622467041016,63.703277587890625,0.26448998762702364,4736000,3988,1207
149,-37.152895883413464,20.09103231113133,-147.13042,-21.592827,491.7076923076923,113.0,500.0,-0.07877626037597656,-2.3306084,-0.028875023,-0.0015934228897094727,-0.6867253,0.75068736,0.0015934231923893094,0.0006078449659980834,-0.00046850182116031647,-0.0002698944299481809,0.08267796784639359,0.0021461949218064547,80.0,44165,0.9967170357704163,0.00015199999999999995,-49.79203414916992,63.70691680908203,0.2628266585218047,4768000,4014,1204
150,-37.08107376098633,19.215202289422756,-143.39705,-17.24849,500.0,500.0,500.0,-0.09174546813964844,-1.4197924,-0.024699777,0.001706572413444519,-0.3683236,0.74586856,-0.0017065727151930332,0.0005790293216705322,-0.0005237497389316559,-0.00028362683951854706,0.07632923126220703,0.0019293971126899123,80.0,44165,1.0023869276046753,0.000151,-49.49005126953125,63.708595275878906,0.26116332885939575,4800000,4041,1206
151,-38.461055755615234,20.217350765435523,-174.5653,-20.72357,495.5,212.0,500.0,-0.09293709564208984,-1.4408633,-0.026286773,0.0012523212432861328,-0.45192397,0.533494,-0.0012523212935775518,0.0004507469420786947,-0.00043878774158656597,-0.00018796588119585067,0.06993997097015381,0.002052986528724432,80.0,44165,1.0028254985809326,0.00015,-49.19384002685547,63.70552062988281,0.2595000077268337,4832000,4067,1218
152,-38.48586613581731,23.383402952817754,-168.34311,-19.86794,488.8615384615385,94.0,500.0,-0.09340171813964844,-2.2778559,-0.02374503,0.0011068952083587646,-0.5143628,0.6939708,-0.0011068956227973104,0.0005868024891242385,-0.00045888544991612434,-0.00023855727340560406,0.06350958347320557,0.00185917760245502,80.0,44165,1.001078486442566,0.000149,-48.900978088378906,63.701515197753906,0.257836675787686,4864000,4093,1214
153,-37.73473358154297,17.100651493266,-139.77551,-15.624956,493.5,84.0,500.0,-0.0902357177734375,-1.525569,-0.035994872,0.0010949473381042481,-0.41933823,0.43196335,-0.001094947336241603,0.0003601392963901162,-0.0003628496779128909,-0.0001168919843621552,0.0570375956594944,0.0017995121888816357,80.0,44165,1.000449299812317,0.00014799999999999997,-48.61049270629883,63.695743560791016,0.25617334733332287,4896000,4120,1215
154,-32.6196403503418,8.549529338173937,-69.08752,-18.981876,500.0,500.0,500.0,-0.08351153564453125,-0.5732092,-0.036443084,0.001675055742263794,-0.16185819,0.13705549,-0.0016750559443607926,0.00013580554514192045,-0.000195935252122581,-3.369526530150324e-05,0.05052340403199196,0.0015243502566590905,80.0,44165,1.0021575689315796,0.000147,-48.32033157348633,63.69100570678711,0.2545100085945127,4928000,4146,1210
155,-35.60314178466797,11.63033705402532,-105.53484,-18.111572,500.0,500.0,500.0,-0.08780979919433594,-0.85999095,-0.021607593,0.001711142897605896,-0.17377618,0.15428607,-0.0017111430643126369,0.0001483362284488976,-0.00024637614842504263,-2.8514174118754454e-05,0.04396652430295944,0.001582802040502429,80.0,44165,1.0019618272781372,0.000146,-48.03599166870117,63.681209564208984,0.25284667899867874,4960000,4173,1219
156,-32.11544418334961,9.022037229014229,-63.112766,-18.47068,500.0,500.0,500.0,-0.0810263671875,-0.42738438,-0.03925634,0.0017535099983215332,-0.10095343,0.10090033,-0.0017535097431391478,7.526897388743237e-05,-0.00014285475481301546,2.821707994371536e-06,0.037366271018981934,0.0013870022958144546,80.0,44165,1.0019255876541138,0.00014499999999999997,-47.75241470336914,63.67273712158203,0.251183320330338,4992000,4199,1212
157,-34.3798828125,22.394413033330924,-198.91391,-14.506734,494.8125,168.0,500.0,-0.08205613708496094,-1.7347252,-0.04172544,0.0007406926155090332,-0.2799683,0.533548,-0.0007406928343698382,0.0001974713522940874,-0.0002629287773743272,-7.555787306046113e-05,0.030722258612513542,0.001678782980889082,80.0,44165,1.000828742980957,0.00014399999999999998,-47.4753303527832,63.65959930419922,0.2495199874210115,5024000,4226,1203
158,-32.67585754394531,9.001039233076957,-60.864876,-18.358297,500.0,500.0,500.0,-0.08227671051025391,-0.5611986,-0.039426573,0.0018666341304779052,-0.1497021,0.17904618,-0.0018666342366486788,0.00010189996828557923,-0.0001810996327549219,3.0959167816035915e-06,0.024033905938267708,0.0015753022162243724,80.0,44165,1.0029717683792114,0.00014299999999999998,-47.19895935058594,63.64646530151367,0.2478566774219237,5056000,4252,1212
159,-35.99754333496094,17.486723304935072,-140.37515,-16.0808,495.484375,211.0,500.0,-0.08698336791992188,-1.2236463,-0.031135075,0.0011709626913070678,-0.6179973,0.14206272,-0.0011709628161042929,0.0003926493227481842,-0.00036297563929110765,-9.028750355355442e-05,0.01730036735534668,0.0018918827408924699,80.0,44165,1.0014253854751587,0.000142,-46.929344177246094,63.62782669067383,0.24619333176740044,5088000,4278,1209
160,-32.110565185546875,7.646703630716678,-53.61338,-16.995144,500.0,500.0,500.0,-0.08657307434082032,-0.4888029,-0.035201706,0.0028734948635101318,-0.13065971,0.2052093,-0.002873494755476713,0.0001731228403514251,-0.0002548578195273876,-6.380399281624705e-05,0.010521292686462402,0.0016001267358660698,80.0,44165,1.003208875656128,0.00014099999999999998,-46.65968704223633,63.61061096191406,0.2445300130392271,5120000,4305,1211
161,-33.994354248046875,22.844206882401007,-204.98811,-16.69317,500.0,500.0,500.0,-0.08337709045410156,-1.1369736,-0.03889869,0.001045060157775879,-0.2907282,0.3146264,-0.0010450599947944283,0.00022401605383493006,-0.00029681704472750425,-9.276885248254985e-05,0.0036958460696041584,0.0017032775795087218,80.0,44165,1.0013872385025024,0.00014,-46.39580154418945,63.58903121948242,0.24286666936472848,5152000,4331,1214
162,-31.93592071533203,14.551317628536685,-107.90479,-17.231216,500.0,500.0,500.0,-0.08087728881835937,-0.6950234,-0.02853898,0.0017654844522476197,-0.14885806,0.16164336,-0.0017654845723882318,0.00013843296619597822,-0.00023665267508476973,-4.155281203566119e-05,-0.003176450729370117,0.0015840309206396341,80.0,44165,1.0031957626342773,0.000139,-46.13291549682617,63.56801223754883,0.2412033396371329,5184000,4358,1213
163,-32.286094665527344,7.530322512423574,-66.031815,-18.533592,500.0,500.0,500.0,-0.07987962341308594,-0.53618836,-0.04414829,0.0013110201358795166,-0.13303101,0.09693155,-0.0013110199943184853,7.82996867201291e-05,-0.00015172571875154972,-1.8234597519040108e-05,-0.010096312500536442,0.0014696595026180148,80.0,44165,1.0020872354507446,0.00013799999999999997,-45.87348556518555,63.544490814208984,0.23954000774266757,5216000,4384,1211
164,-33.01609420776367,8.679365342665605,-50.0613,-13.669278,500.0,500.0,500.0,-0.07993930053710938,-0.49677148,-0.037522867,0.0011971354484558105,-0.1110488,0.19176647,-0.001197135541588068,8.059389801928774e-05,-0.00016631744801998138,-4.7035433681230643e-07,-0.017064454033970833,0.0015972999390214682,80.0,44165,1.0011183023452759,0.000137,-45.61758804321289,63.518741607666016,0.23787666123536025,5248000,4410,1211
165,-33.82007598876953,18.62722990268967,-153.38426,-12.609056,494.171875,127.0,500.0,-0.08035641479492188,-1.2835687,-0.035822593,0.0008563982844352722,-0.5558623,0.09698343,-0.0008563984883949161,0.00023006826813798398,-0.00028176477644592524,-0.00010160163947148249,-0.02408146858215332,0.0018809938337653875,80.0,44165,1.0001975297927856,0.000136,-45.36532211303711,63.49177932739258,0.2362133194729754,5280000,4437,1212
166,-34.34862518310547,11.967292716847162,-88.864235,-18.48261,500.0,500.0,500.0,-0.08125434875488281,-0.7243086,-0.04370369,0.0010438886880874633,-0.2728539,0.11631638,-0.0010438887402415276,9.326590952696279e-05,-0.00018652318976819515,-6.805496923334431e-06,-0.031147953122854233,0.0017808277625590563,80.0,44165,1.0007309913635254,0.00013499999999999997,-45.1163330078125,63.46186447143555,0.234550004641517,5312000,4463,1208
167,-33.701820373535156,26.755452678788206,-182.71889,-14.465216,494.140625,125.0,500.0,-0.08148641967773437,-1.6610427,-0.03818965,0.0012168219089508056,-0.31315002,0.19588254,-0.0012168220710009336,0.00024385923461522907,-0.0002993453526869416,-8.188354695448652e-05,-0.038264866918325424,0.0017097530653700233,80.0,44165,1.0023077726364136,0.00013399999999999998,-44.86985778808594,63.432861328125,0.23288665844427006,5344000,4490,1211
168,-31.258808135986328,8.235670186920697,-51.87607,-15.943733,500.0,500.0,500.0,-0.06701229095458984,-0.5910655,-0.023109786,0.0003164983987808228,-0.14811102,0.15877892,-0.00031649836455471814,0.0001191084083984606,-0.00020745189976878464,-6.869433946121717e-06,-0.0454326830804348,0.0016660519177094102,80.0,44165,1.0000866651535034,0.000133,-44.624107360839844,63.4030647277832,0.23122333799896225,5376000,4516,1210
169,-31.69427490234375,15.046100727255768,-129.0781,-15.408817,493.375,76.0,500.0,-0.06732296752929688,-1.5705414,-0.028538734,-3.878602385520935e-05,-0.51409256,0.15291251,3.878577990690246e-05,0.00026366757811047137,-0.0002743105578701943,-0.0001048577978508547,-0.052652351558208466,0.0018190514529123902,80.0,44165,0.9991002678871155,0.00013199999999999998,-44.38164138793945,63.371978759765625,0.22955999292098736,5408000,4543,1218
170,-31.249439239501953,8.366491750076705,-61.157356,-14.5021105,500.0,500.0,500.0,-0.06579861450195312,-0.45342225,-0.02534008,-0.00027421677112579346,-0.11161624,0.19094476,0.00027421669801697135,9.052352834260091e-05,-0.00019235388026572764,-1.2584570868057199e-05,-0.05992449074983597,0.001688214368186891,80.0,44165,0.9994469285011292,0.00013099999999999999,-44.1418571472168,63.338958740234375,0.22789665943454765,5440000,4569,1222
171,-35.54914093017578,25.360241436215173,-193.2158,-13.928533,494.90625,174.0,500.0,-0.069157958984375,-0.9617478,-0.026119769,-0.0017471082210540772,-0.62553304,0.18623024,0.0017471079481765628,0.0004399728204589337,-0.00043743604328483343,-0.0002478935057297349,-0.06724988669157028,0.002308319788426161,80.0,44165,0.9966893792152405,0.00013,-43.90906524658203,63.30112838745117,0.22623332252568937,5472000,4595,1225
172,-31.353988647460938,16.613717976419366,-147.29485,-16.391417,493.859375,107.0,500.0,-0.06259640884399414,-1.063422,-0.027733594,-0.0006516878008842468,-0.53758854,0.16966021,0.0006516880239360034,0.0002989667991641909,-0.00029398786136880517,-0.00015330003225244582,-0.0746292993426323,0.0018215496093034744,80.0,44165,0.9992841482162476,0.000129,-43.67493438720703,63.26614761352539,0.22456999820972315,5504000,4621,1221
173,-31.324085235595703,10.176715033331183,-66.74562,-11.997154,500.0,500.0,500.0,-0.060174293518066406,-0.51596874,-0.023144022,-0.0007859604358673095,-0.15612437,0.11989981,0.0007859604083932936,0.00010883154754992574,-0.00022220273967832327,-1.950648584170267e-05,-0.08206354826688766,0.0019498899346217513,80.0,44165,0.9999959468841553,0.00012799999999999997,-43.4431266784668,63.22949981689453,0.22290667936596792,5536000,4647,1223
174,-28.58118438720703,7.685703719015855,-55.01662,-15.386831,500.0,500.0,500.0,-0.05543098449707031,-0.3869127,-0.021862723,-0.0009742020964622497,-0.1069594,0.09148172,0.0009742020629346371,5.2439110731938854e-05,-0.00013345928164198995,-4.191421339783119e-06,-0.0895535945892334,0.0016823522746562958,80.0,44165,0.9972027540206909,0.000127,-43.212467193603516,63.193294525146484,0.2212433366995692,5568000,4674,1217
175,-33.95344161987305,20.01169930642721,-138.68343,-15.853322,493.90625,110.0,500.0,-0.06019308471679687,-1.4437544,-0.015953712,-0.002028329372406006,-0.3756113,0.1362396,0.0020283295307308435,0.0002805508265737444,-0.0003403137670829892,-8.710664405953139e-05,-0.0971001535654068,0.002023843815550208,80.0,44165,0.9966101050376892,0.000126,-42.988075256347656,63.152652740478516,0.21957999823036295,5600000,4700,1215
176,-38.41538461538462,37.04001863888882,-293.24792,-17.190233,491.2307692307692,199.0,500.0,-0.06336753082275391,-1.4860878,-0.012436055,-0.003653228282928467,-0.7257274,0.4276056,0.003653228050097823,0.0006821069400757551,-0.0005729056429117918,-0.0003589799744077027,-0.10470402985811234,0.0027070753276348114,80.0,44165,0.9936281442642212,0.00012499999999999998,-42.77033996582031,63.10869598388672,0.21791666934553516,5632000,4726,1212
177,-33.44849384014423,21.524399169672186,-151.50958,-18.602808,487.89230769230767,95.0,500.0,-0.056872455596923825,-1.6938746,-0.013688758,-0.0028265929222106934,-0.5224002,0.25556234,0.0028265928849577904,0.0005039646057412028,-0.0004457351751625538,-0.0002882293192669749,-0.1123662069439888,0.002319292165338993,80.0,44165,0.9936360716819763,0.00012399999999999998,-42.55076217651367,63.066715240478516,0.21625333375867212,5664000,4753,1210
178,-32.52405548095703,18.57416576293704,-161.14087,-14.13523,494.234375,131.0,500.0,-0.05642330932617187,-2.3410134,-0.015384033,-0.0017545393705368042,-0.6259628,0.7379426,0.001754539436660707,0.00046327750897035,-0.0003930543316528201,-0.00027266485267318785,-0.12008751928806305,0.002046197187155485,80.0,44165,0.997471272945404,0.000123,-42.33269119262695,63.02422332763672,0.21459000563005573,5696000,4779,1214
179,-34.53339767456055,14.910740078136108,-119.00337,-16.110262,493.21875,66.0,500.0,-0.06361204147338867,-1.664809,-0.009478532,-0.0013377090692520141,-0.4577014,0.24014339,0.001337708905339241,0.0003647017292678356,-0.00042404583655297756,-0.0001412473211530596,-0.1278688907623291,0.002196698682382703,80.0,44165,0.9983722567558289,0.00012199999999999997,-42.118072509765625,62.979122161865234,0.21292667777516017,5728000,4806,1213
180,-32.975852966308594,18.900729598237817,-166.82332,-14.057719,500.0,500.0,500.0,-0.06671099853515625,-0.969132,-0.019927897,-7.526242733001709e-05,-0.24826795,0.67066735,7.526279659941792e-05,0.0002542766451369971,-0.0003499121230561286,-9.382015559822321e-05,-0.1357114315032959,0.00213548238389194,80.0,44165,0.999409556388855,0.00012099999999999999,-41.90497970581055,62.93403625488281,0.2112633226205942,5760000,4832,1210
181,-29.570463180541992,8.937747551750839,-66.18024,-14.532782,500.0,500.0,500.0,-0.05803885269165039,-0.5499799,-0.021250308,-0.001216500997543335,-0.18357906,0.10628894,0.0012165007647126913,0.00013248936738818884,-0.00023330561816692352,-4.185859506833367e-05,-0.14361584186553955,0.0018750603776425123,80.0,44165,0.9979119896888733,0.00011999999999999999,-41.69252014160156,62.889320373535156,0.20959999310399555,5792000,4858,1219
182,-29.76694107055664,9.119770380442272,-69.26364,-15.33025,500.0,500.0,500.0,-0.062168777465820314,-0.52246356,-0.022884786,-0.00039654630422592164,-0.15184343,0.1333982,0.0003965463547501713,0.00010334761464037001,-0.00019925893866457045,-4.5496594225369336e-07,-0.15158319473266602,0.0017280698521062732,80.0,44165,0.997877299785614,0.00011899999999999998,-41.48209762573242,62.84407424926758,0.20793667093410476,5824000,4884,1226
183,-30.176109313964844,9.423885402999508,-55.006027,-14.79129,500.0,500.0,500.0,-0.065856689453125,-0.54242545,-0.030198328,0.0007469238042831421,-0.13709329,0.2936152,-0.0007469237898476422,0.0001153374687419273,-0.00021415884839370847,-3.407352778594941e-05,-0.15961456298828125,0.0016249539330601692,80.0,44165,1.0015710592269897,0.00011799999999999998,-41.27381134033203,62.798179626464844,0.20627334329516042,5856000,4911,1212
184,-34.11091232299805,19.934341228269325,-121.46005,-17.992205,492.59375,26.0,500.0,-0.06972102355957031,-0.9006045,-0.024593644,-0.0002329113781452179,-1.0522655,0.2768008,0.0002329115231987089,0.0005599230644293129,-0.000411056651500985,-0.0002607497153803706,-0.1677110493183136,0.0020227397326380014,80.0,44165,0.9998300671577454,0.000117,-41.070213317871094,62.74938201904297,0.20461000280667271,5888000,4937,1224
185,-34.73511868990385,20.005575394749336,-139.38287,-12.278157,487.4923076923077,85.0,500.0,-0.06523979949951172,-1.7455653,-0.018842928,-0.0018637982606887818,-0.7048103,0.14258741,0.0018637978937476873,0.0005741966888308525,-0.0004552822792902589,-0.00030984997283667326,-0.1758735179901123,0.002291862154379487,80.0,44165,0.9964500665664673,0.000116,-40.8698616027832,62.69911575317383,0.20294667167501962,5920000,4964,1200
186,-35.652835845947266,40.640643021910655,-340.3509,-17.428795,497.125,316.0,500.0,-0.07585096740722656,-1.4007726,-0.02419588,-0.0006435370445251465,-0.44297907,0.3624182,0.0006435373798012733,0.000625909655354917,-0.0005874517373740673,-0.0003169810224790126,-0.18410325050354004,0.0022432098630815744,80.0,44165,0.9986395835876465,0.00011499999999999998,-40.673519134521484,62.647972106933594,0.20128332867459578,5952000,4990,1209
187,-29.587261199951172,8.125754922861399,-57.842354,-15.8606615,500.0,500.0,500.0,-0.0678301010131836,-0.6171042,-0.014749676,0.0013428703546524048,-0.1560184,0.17237245,-0.0013428708771243691,0.000195963672013022,-0.00028376129921525717,-8.373056334676221e-05,-0.19240115582942963,0.0016969576245173812,80.0,44165,1.0003582239151,0.00011399999999999999,-40.473575592041016,62.59926986694336,0.19962000627258156,5984000,5016,1213
188,-29.538421630859375,9.326542245590757,-55.7181,-14.356281,500.0,500.0,500.0,-0.0649412612915039,-0.49072787,-0.030436873,0.0005384658575057984,-0.08201424,0.12553634,-0.0005384659161791205,8.888475713320076e-05,-0.00017598707927390933,-3.061032111872919e-05,-0.20076854526996613,0.0016644730931147933,80.0,44165,1.0008641481399536,0.000113,-40.276119232177734,62.54933547973633,0.1979566706089361,6016000,5043,1222
189,-31.861827850341797,16.204700419132347,-142.71071,-18.061884,494.625,156.0,500.0,-0.06649786376953125,-1.6055651,-0.031334937,-0.0002376023828983307,-0.6516221,0.16761449,0.00023760224576108158,0.00028309342451393604,-0.0002764610690064728,-0.00011198252468602732,-0.20920655131340027,0.0018057568231597543,80.0,44165,0.999325156211853,0.00011199999999999998,-40.08232116699219,62.49768829345703,0.1962933414232841,6048000,5069,1222
190,-30.12717056274414,15.958453597104498,-139.39212,-13.309005,493.53125,86.0,500.0,-0.07073446655273438,-2.0147521,-0.026700005,0.0011228272914886475,-0.48701605,0.3390729,-0.0011228275252506137,0.00033155863638967276,-0.00031641125679016113,-0.00019368216453585774,-0.21771644055843353,0.0017771885031834245,80.0,44165,1.0019441843032837,0.00011099999999999999,-39.88928985595703,62.446739196777344,0.1946299972163167,6080000,5095,1226
191,-32.34153019831731,27.85590821703995,-225.91895,-13.7630415,487.81538461538463,76.0,500.0,-0.0753876953125,-2.9100583,-0.03421393,0.00022078683972358705,-0.6166693,0.854766,-0.00022078763868194073,0.0008107383036985993,-0.0004885879461653531,-0.0005869614542461932,-0.22629930078983307,0.002464198973029852,80.0,44165,1.001752495765686,0.00011,-39.70058059692383,62.39440155029297,0.19296666919571104,6112000,5121,1222
192,-32.025386810302734,14.318919245678348,-116.40289,-15.443704,492.84375,42.0,500.0,-0.07487055206298829,-1.9358754,-0.031484485,0.0018841276168823243,-0.823515,0.32265174,-0.001884127501398325,0.0004060450301039964,-0.00037476420402526855,-0.00015131119289435446,-0.2349565327167511,0.001720126369036734,80.0,44165,1.0023356676101685,0.00010899999999999998,-39.511749267578125,62.34171676635742,0.1913033252152568,6144000,5148,1196
193,-32.93948317307692,20.85559107497408,-164.016,-14.862288,486.9230769230769,44.0,500.0,-0.07662358856201172,-2.5189252,-0.016551495,0.0011222240924835204,-0.45188963,0.6353637,-0.0011222235625609756,0.0006447469932027161,-0.00043943803757429123,-0.00036061592982150614,-0.24368909001350403,0.0017669668886810541,80.0,44165,1.0013707876205444,0.00010799999999999998,-39.32615661621094,62.28792190551758,0.18964000833605357,6176000,5175,1205
194,-29.984357833862305,16.611762491565184,-143.33646,-12.811112,499.921875,495.0,500.0,-0.06877784729003907,-0.98327124,-0.028517574,0.0008931406140327454,-0.642389,0.17564511,-0.0008931406191550195,0.0003868427302222699,-0.00035140960244461894,-0.00018145886133424938,-0.25249889492988586,0.0016745091415941715,80.0,44165,1.0004918575286865,0.000107,-39.1416015625,62.233741760253906,0.18797667693621212,6208000,5201,1208
