Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
65,-188.16873697916665,64.49917312131477,-354.52695,-76.49822,420.53333333333336,117.0,500.0,-1.66101416015625,-3.7279224,-0.9346122,0.06691120147705078,-0.5856615,0.5440576,-0.06691119819879532,0.016282642260193825,-0.0022778213024139404,-0.005481959320604801,0.5098724961280823,0.0016358235152438283,80.0,8984,1.007318139076233,0.00023621262458471757,-83.38125610351562,34.59085464477539,0.4029003246318813,2080000,3369,1294
66,-174.6685791015625,54.59042773552175,-328.6944,-71.219925,439.43055555555554,136.0,500.0,-1.525388671875,-4.088588,-0.91969776,0.06927616119384766,-0.67482954,1.1327357,-0.06927616894245148,0.015847444534301758,-0.0021718069911003113,-0.005832256283611059,0.5057492852210999,0.0014703935012221336,80.0,8984,1.0080662965774536,0.0002352159468438538,-82.62281799316406,35.48875427246094,0.4012425256602574,2112000,3394,1291
67,-167.25398763020834,49.2760788257796,-310.4359,-87.977554,439.80555555555554,113.0,500.0,-1.443684814453125,-3.4400399,-0.8635857,0.06504148864746094,-2.8090398,0.5373926,-0.06504148989915848,0.01672913134098053,-0.002221032977104187,-0.00522439694032073,0.5016089081764221,0.0015256027691066265,80.0,8984,1.0070666074752808,0.00023421926910299,-81.86087799072266,36.368072509765625,0.3995847124048108,2144000,3419,1296
68,-149.46212121212122,54.38226179304491,-390.62064,-73.83154,477.77272727272725,201.0,500.0,-1.290291015625,-3.7487404,-0.8186549,0.07018563842773437,-2.734625,0.9682903,-0.07018563896417618,0.014827229082584381,-0.0019216760993003845,-0.005900845397263765,0.4974517226219177,0.0013666651211678982,80.0,8984,1.0089740753173828,0.00023322259136212623,-81.03743743896484,37.382080078125,0.39792691780748224,2176000,3443,1295
69,-151.1181932136194,46.60567904268589,-252.98051,-68.55466,472.910447761194,149.0,500.0,-1.217969482421875,-3.2602181,-0.77660096,0.060462440490722656,-2.6671498,0.6273278,-0.06046244874596596,0.012893784791231155,-0.001865983009338379,-0.00428741192445159,0.4932766556739807,0.001448552357032895,80.0,8984,1.007928729057312,0.00023222591362126243,-80.24407196044922,38.28898239135742,0.39626910411024213,2208000,3468,1298
70,-132.82772871376812,38.36456716277347,-250.47278,-74.71679,457.7826086956522,93.0,500.0,-1.1084814453125,-3.452614,-0.69677126,0.061579132080078126,-0.65286344,0.7320039,-0.06157912313938141,0.010752108879387379,-0.001738041639328003,-0.00445745512843132,0.48908427357673645,0.0013858580496162176,80.0,8984,1.0085018873214722,0.00023122923588039863,-79.4306869506836,39.229469299316406,0.3946113054583108,2240000,3493,1300
71,-125.74082623106061,38.060249908612796,-237.29668,-58.095303,481.92424242424244,129.0,500.0,-1.0003562622070312,-3.4760742,-0.6696452,0.057406784057617184,-0.5114227,0.8307971,-0.05740678310394287,0.008273374289274216,-0.001486998051404953,-0.003513036761432886,0.4848747253417969,0.0013915024464949965,80.0,8984,1.009291648864746,0.00023023255813953486,-78.60823059082031,40.17143249511719,0.3929534858838219,2272000,3518,1262
72,-120.84810809235074,35.719338628427025,-200.20981,-58.001396,473.95522388059703,102.0,500.0,-0.9434174194335937,-2.9370875,-0.58637726,0.05449616241455078,-0.44230974,0.3879365,-0.0544961616396904,0.0073523856699466705,-0.001255173236131668,-0.003171010874211788,0.48064669966697693,0.001256982097402215,80.0,8984,1.007490634918213,0.0002292358803986711,-77.79502868652344,41.07047653198242,0.39129568072318666,2304000,3543,1268
73,-111.37874603271484,26.083196312622665,-165.5754,-55.463516,500.0,500.0,500.0,-0.842746337890625,-1.86919,-0.5918283,0.051300323486328125,-0.2463153,0.49871504,-0.051300324499607086,0.005265337415039539,-0.0009868517518043518,-0.0027598184533417225,0.47640088200569153,0.0011460111709311604,80.0,8984,1.0087677240371704,0.0002282392026578073,-76.97531127929688,41.95956802368164,0.38963787901063746,2336000,3569,1265
74,-113.20348557692307,33.91949426725218,-212.84702,-57.616074,490.83076923076925,93.0,500.0,-0.8062195434570313,-2.7526758,-0.56453025,0.04542435836791992,-0.52842605,0.5076735,-0.045424364507198334,0.004712945315986872,-0.0009205490350723267,-0.0021689627319574356,0.4721374213695526,0.001149738091044128,80.0,8984,1.007507085800171,0.0002272425249169435,-76.18321228027344,42.769264221191406,0.3879800707140084,2368000,3594,1265
75,-103.31190490722656,29.344441593620523,-204.95976,-50.788906,500.0,500.0,500.0,-0.736339599609375,-1.9539144,-0.5076494,0.04353487396240235,-0.33132493,0.37866807,-0.04353487119078636,0.003928215708583593,-0.0008653737604618073,-0.001932111568748951,0.4678550064563751,0.0012209711130708456,80.0,8984,1.0088920593261719,0.0002262458471760797,-75.38719940185547,43.575538635253906,0.3863222697581044,2400000,3619,1263
76,-104.51849365234375,29.75554086072143,-171.89494,-47.30915,495.03125,182.0,500.0,-0.6908768310546874,-2.1629066,-0.4719223,0.03622206878662109,-0.34915057,0.33763447,-0.03622207045555115,0.0032114307396113873,-0.0008012577891349792,-0.0013259620172902942,0.46355441212654114,0.001296345959417522,80.0,8984,1.0075677633285522,0.00022524916943521595,-74.61357879638672,44.31790542602539,0.3846644447439831,2432000,3645,1269
77,-96.73603515625,30.046455417787254,-164.94951,-39.059902,492.1384615384615,103.0,500.0,-0.6408740844726563,-2.4233143,-0.4445442,0.037416290283203125,-0.4449018,0.35159922,-0.03741629049181938,0.0032948439475148916,-0.0008165091276168823,-0.001506865955889225,0.45923563838005066,0.0011949476320296526,80.0,8984,1.007683277130127,0.00022425249169435215,-73.8427734375,45.04859161376953,0.3830066340786172,2464000,3670,1268
78,-91.1414794921875,26.469907552905713,-160.46272,-35.878166,493.984375,115.0,500.0,-0.603168212890625,-2.283995,-0.40183136,0.035923179626464845,-0.51185656,0.4409207,-0.03592317923903465,0.0029389692936092615,-0.0007235407829284668,-0.0013802063185721636,0.4548978805541992,0.0011647010687738657,80.0,8984,1.006985068321228,0.00022325581395348835,-73.0782699584961,45.75651168823242,0.3813488308384851,2496000,3695,1296
79,-89.40691375732422,28.08143979111804,-183.58104,-45.60878,500.0,500.0,500.0,-0.55618603515625,-1.5279309,-0.36599588,0.03179625511169434,-0.2602544,0.2899357,-0.031796254217624664,0.0024200081825256348,-0.0006290189921855927,-0.001081690308637917,0.45054104924201965,0.0011512951459735632,80.0,8984,1.0068882703781128,0.00022225913621262458,-72.3265151977539,46.427032470703125,0.3796910290169389,2528000,3719,1303
80,-88.51879119873047,26.813161277174707,-216.05035,-45.102882,500.0,500.0,500.0,-0.5292153930664063,-1.6295764,-0.3611865,0.027459888458251952,-0.24274912,0.31630534,-0.0274598877876997,0.0019506193930283189,-0.0005753934383392334,-0.000805315503384918,0.4461651146411896,0.0012564045609906316,80.0,8984,1.0062839984893799,0.00022126245847176076,-71.59526824951172,47.043609619140625,0.37803322352068147,2560000,3744,1297
81,-83.93272399902344,23.20127044356219,-181.21397,-37.172436,494.125,124.0,500.0,-0.49929736328125,-2.632757,-0.3386994,0.025901628494262696,-0.5358519,0.2573301,-0.025901630520820618,0.0019433461129665375,-0.0006023086607456207,-0.0007028338732197881,0.4417704641819,0.0012452766532078385,80.0,8984,1.0059940814971924,0.000220265780730897,-70.87229919433594,47.64057159423828,0.3763754101661829,2592000,3769,1251
82,-75.41524505615234,19.401728350543443,-128.82253,-38.71946,500.0,500.0,500.0,-0.45383740234375,-1.202543,-0.3194503,0.02674342346191406,-0.24967049,0.26026618,-0.02674342505633831,0.0016702667344361544,-0.0005254466086626053,-0.0007495980826206505,0.43735599517822266,0.0011511092307046056,80.0,8984,1.0071157217025757,0.0002192691029900332,-70.1472396850586,48.23902893066406,0.37471760801094334,2624000,3795,1243
83,-72.43035125732422,19.06623778672247,-113.71363,-34.896034,500.0,500.0,500.0,-0.42361083984375,-1.2445443,-0.29319075,0.023620134353637696,-0.25891307,0.29010436,-0.023620137944817543,0.0013282943982630968,-0.00047305040061473846,-0.0005714181461371481,0.4329218864440918,0.0011659777956083417,80.0,8984,1.0070297718048096,0.00021827242524916941,-69.435302734375,48.80512237548828,0.3730597921474262,2656000,3821,1245
84,-74.67546081542969,25.981133291474702,-193.5678,-33.53029,495.359375,203.0,500.0,-0.41363885498046876,-2.961733,-0.28474498,0.022123485565185546,-0.41147533,0.7364081,-0.022123485803604126,0.0015844006557017565,-0.0005508195608854294,-0.000664536957629025,0.4284682273864746,0.001180838095024228,80.0,8984,1.0059077739715576,0.00021727574750830564,-68.74375915527344,49.32734298706055,0.3714019832365454,2688000,3847,1239
85,-71.59974670410156,17.468550843006053,-116.84867,-37.426643,500.0,500.0,500.0,-0.38118341064453126,-1.3942957,-0.21714394,0.019971174240112306,-0.25824806,0.35107583,-0.019971173256635666,0.0011860729428008199,-0.00043922848999500275,-0.0004578272928483784,0.42399460077285767,0.001143343630246818,80.0,8984,1.0050960779190063,0.00021627906976744182,-68.06086730957031,49.82746887207031,0.3697441804002785,2720000,3873,1244
86,-65.0268325805664,17.652608688402385,-110.83408,-34.171467,500.0,500.0,500.0,-0.3577509765625,-0.8296381,-0.2483279,0.020009204864501952,-0.13974464,0.18602027,-0.020009202882647514,0.0010060826316475868,-0.0004185885190963745,-0.0004140868259128183,0.4195009171962738,0.0011509137693792582,80.0,8984,1.0068501234054565,0.00021528239202657807,-67.38277435302734,50.31810760498047,0.36808638365147595,2752000,3898,1244
87,-67.25868225097656,16.41546802049918,-102.06164,-34.058754,500.0,500.0,500.0,-0.33866110229492186,-1.0009723,-0.20827492,0.01756341552734375,-0.17123726,0.27928033,-0.017563415691256523,0.000953744282014668,-0.0004273317754268646,-0.0003541310434229672,0.4149867594242096,0.0012654404854401946,80.0,8984,1.0066967010498047,0.00021428571428571427,-66.72048950195312,50.775150299072266,0.36642857204903084,2784000,3924,1241
88,-64.78504943847656,15.94843757654061,-101.36268,-23.019962,500.0,500.0,500.0,-0.3224284057617188,-0.8508849,-0.22384727,0.015710512161254884,-0.13746925,0.18882057,-0.015710512176156044,0.0007454513688571751,-0.00035677850246429443,-0.00026237964630126953,0.41045236587524414,0.0012235363246873021,80.0,8984,1.006223440170288,0.00021328903654485048,-66.07024383544922,51.20768356323242,0.36477076941398395,2816000,3950,1247
89,-60.239051818847656,15.502500270873647,-99.92334,-29.40986,500.0,500.0,500.0,-0.3031236877441406,-0.89379114,-0.22311887,0.01564939785003662,-0.16154644,0.26892233,-0.015649396926164627,0.0007543606916442513,-0.00035177916288375854,-0.0002830160956364125,0.40589720010757446,0.0011594929965212941,80.0,8984,1.006096363067627,0.00021229235880398668,-65.42809295654297,51.62505340576172,0.3631129784076068,2848000,3976,1241
90,-63.165992736816406,20.11445749073249,-133.64,-27.912588,500.0,500.0,500.0,-0.2956886291503906,-1.2067983,-0.19914153,0.012801748275756836,-0.2770622,0.2825514,-0.012801747769117355,0.0007668277830816805,-0.00037357956171035767,-0.00022154825273901224,0.40132129192352295,0.0013153464533388615,80.0,8984,1.005260944366455,0.00021129568106312288,-64.80369567871094,52.00821304321289,0.36145513793244705,2880000,4001,1241
91,-57.56269454956055,12.50784909816632,-95.25532,-34.671707,500.0,500.0,500.0,-0.27794039916992186,-0.67566675,-0.20117517,0.013204055786132813,-0.13349193,0.16725695,-0.013204055838286877,0.0005700758774764836,-0.00029611773788928986,-0.00018799034296534956,0.39672425389289856,0.0011799861676990986,80.0,8984,1.005361795425415,0.00021029900332225913,-64.18425750732422,52.38319396972656,0.3597973605117671,2912000,4027,1244
92,-55.56869888305664,18.034629571175874,-134.91994,-23.015978,500.0,500.0,500.0,-0.26491497802734376,-1.5106539,-0.18284881,0.014092617988586426,-0.32902429,0.32631853,-0.014092618599534035,0.0007821123581379652,-0.0003585806116461754,-0.00026611521025188267,0.39210599660873413,0.0011135549284517765,80.0,8984,1.005937933921814,0.00020930232558139534,-63.5717658996582,52.748023986816406,0.35813954409061916,2944000,4053,1244
93,-58.402061462402344,20.811069565379817,-156.41608,-25.757532,494.265625,133.0,500.0,-0.2618207702636719,-2.4252079,-0.17599113,0.011340231895446777,-0.34777036,0.5089376,-0.011340231634676456,0.0008244363707490265,-0.0004295250400900841,-0.00025188736617565155,0.38746628165245056,0.0012110312236472964,80.0,8984,1.004337191581726,0.00020830564784053154,-62.97807693481445,53.079681396484375,0.35648171693952735,2976000,4079,1241
94,-53.556907653808594,14.68403123516937,-99.727234,-29.443033,500.0,500.0,500.0,-0.23963681030273437,-0.7706559,-0.16422114,0.010796659469604493,-0.2279937,0.19558337,-0.010796659626066685,0.000455487024737522,-0.0002834443002939224,-0.00013742079318035394,0.38280490040779114,0.0011231985408812761,80.0,8984,1.0059982538223267,0.00020730897009966774,-62.38905715942383,53.402862548828125,0.35482390779064543,3008000,4104,1243
95,-53.23442077636719,16.932827350736314,-129.39693,-31.310284,500.0,500.0,500.0,-0.23290682983398436,-0.81184894,-0.16619685,0.010069146156311035,-0.20964748,0.1818077,-0.010069145821034908,0.0005057895905338228,-0.00031090714037418365,-0.00014896596258040518,0.37812182307243347,0.001259254408068955,80.0,8984,1.0049512386322021,0.00020631229235880397,-61.81218719482422,53.705448150634766,0.35316610373246765,3040000,4130,1243
96,-50.34273147583008,13.844238272639249,-94.92174,-25.29327,500.0,500.0,500.0,-0.222627197265625,-0.8218467,-0.15851238,0.01046060085296631,-0.18254961,0.17646208,-0.01046060211956501,0.0004759644507430494,-0.00029807258397340775,-0.00013783191388938576,0.3734164834022522,0.0011870840098708868,80.0,8984,1.0053067207336426,0.0002053156146179402,-61.24215316772461,53.99831008911133,0.35150829309631815,3072000,4156,1240
97,-51.728076171875,22.27086046747046,-161.30255,-23.998983,488.5230769230769,96.0,500.0,-0.21833782958984374,-2.3201516,-0.14803244,0.008858410835266114,-0.51743764,0.6216481,-0.008858410641551018,0.0008320661727339029,-0.00046493206173181534,-0.00025579301291145384,0.36868909001350403,0.0012882916489616036,80.0,8984,1.004338264465332,0.0002043189368770764,-60.686397552490234,54.27104568481445,0.349850507156994,3104000,4182,1244
98,-48.18470764160156,14.991962568336096,-103.57382,-22.542263,500.0,500.0,500.0,-0.2034161376953125,-0.68006706,-0.13753797,0.008594264030456543,-0.12638998,0.16197057,-0.008594264276325703,0.00036449290928430855,-0.00025195442140102386,-0.00010083001689054072,0.36393922567367554,0.0011817353079095483,80.0,8984,1.0041732788085938,0.0002033222591362126,-60.13600540161133,54.53361511230469,0.3481926946163511,3136000,4207,1244
99,-48.570587158203125,12.313350125314953,-82.64506,-24.800753,500.0,500.0,500.0,-0.19960626220703126,-0.85827017,-0.13899614,0.008657187461853027,-0.24060778,0.269207,-0.008657188154757023,0.00039508251938968897,-0.00026802439242601395,-0.00012215066817589104,0.35916668176651,0.0011392626911401749,80.0,8984,1.0057660341262817,0.0002023255813953488,-59.59565353393555,54.78117370605469,0.3465348888153044,3168000,4233,1241
100,-49.48590850830078,14.080256801344103,-89.37127,-26.026253,500.0,500.0,500.0,-0.18994216918945311,-0.6314788,-0.1311146,0.005703211784362793,-0.1241854,0.14731254,-0.005703211762011051,0.0002697712043300271,-0.0002126721665263176,-5.0994854973396286e-05,0.35437121987342834,0.0012456789845600724,80.0,8984,1.002947211265564,0.00020132890365448503,-59.070247650146484,55.00450897216797,0.3448770824148501,3200000,4259,1245
101,-47.288108825683594,20.08090858014888,-183.15125,-26.612875,494.90625,174.0,500.0,-0.18896185302734375,-2.2363968,-0.12848032,0.0070044975280761715,-0.4500956,0.30920532,-0.0070044975727796555,0.00046369715710170567,-0.000302282627671957,-0.00015904214524198323,0.3495526909828186,0.0012340999674052,80.0,8984,1.0034680366516113,0.00020033222591362126,-58.551544189453125,55.222103118896484,0.3432192692939604,3232000,4285,1245
102,-47.919189453125,15.576880984054743,-131.94925,-19.973001,494.125,124.0,500.0,-0.18168936157226562,-1.7255528,-0.12297958,0.005724074840545654,-0.41966277,0.17070094,-0.0057240747846663,0.0004515458713285625,-0.00030588405206799507,-0.0001274266978725791,0.3447108268737793,0.0012682410888373852,80.0,8984,1.0036245584487915,0.00019933554817275746,-58.042964935302734,55.42439651489258,0.3415614445443237,3264000,6470,1254
103,-46.7198486328125,13.501464199206726,-85.86943,-27.37158,500.0,500.0,500.0,-0.17509078979492188,-1.0642686,-0.11722703,0.006549643039703369,-0.18681858,0.300689,-0.006549643352627754,0.00033538302523083985,-0.000259939581155777,-9.049352229340002e-05,0.3398454785346985,0.0011339782504364848,80.0,8984,1.004191279411316,0.00019833887043189366,-57.54060745239258,55.618499755859375,0.3399036449846522,3296000,6495,1273
104,-49.982872009277344,24.122423103550744,-206.84682,-22.76553,496.40625,270.0,500.0,-0.17497550964355468,-1.4796414,-0.111413226,0.004546989917755127,-0.4070866,0.21354493,-0.004546990618109703,0.00048099466948769987,-0.00036148959770798683,-0.0001498335914220661,0.33495616912841797,0.0012768646702170372,80.0,8984,1.0034221410751343,0.0001973421926910299,-57.053104400634766,55.79280090332031,0.338245827200948,3328000,6522,1211
105,-43.860740661621094,12.955748141736523,-76.64445,-21.711346,500.0,500.0,500.0,-0.16258221435546874,-0.6622336,-0.10767751,0.005460845947265625,-0.1469812,0.18107443,-0.005460846703499556,0.00027942261658608913,-0.00023953011259436607,-6.485427729785442e-05,0.33004286885261536,0.0011749734403565526,80.0,8984,1.0032610893249512,0.0001963455149501661,-56.56681442260742,55.966705322265625,0.3365880300148669,3360000,6547,1267
106,-41.72423553466797,13.025140954131745,-96.193665,-21.121887,500.0,500.0,500.0,-0.15866781616210937,-0.822517,-0.085711405,0.006299394130706787,-0.20061289,0.17338426,-0.006299394182860851,0.0002669889945536852,-0.00023283623158931732,-6.598029722226784e-05,0.3251054584980011,0.0012333276681602001,80.0,8984,1.0054553747177124,0.00019534883720930232,-56.08649444580078,56.13438415527344,0.33493021279460056,3392000,6572,1275
107,-45.87403869628906,15.100098848335138,-83.8593,-19.86501,500.0,500.0,500.0,-0.15861038208007813,-0.69803214,-0.101145715,0.004690282821655274,-0.14537658,0.1626037,-0.004690282512456179,0.0002955520758405328,-0.0002728123217821121,-5.1498995162546635e-05,0.32014352083206177,0.0013362860772758722,80.0,8984,1.0028244256973267,0.00019435215946843852,-55.61847686767578,56.28519058227539,0.3332724163420084,3424000,6598,1243
108,-42.248504638671875,14.847578659196106,-132.12558,-20.541113,500.0,500.0,500.0,-0.14980635070800782,-1.0586218,-0.099914566,0.004778561592102051,-0.28723738,0.2673092,-0.004778561647981405,0.00030631182016804814,-0.00025780685245990753,-7.723664020886645e-05,0.3151567280292511,0.0013671903870999813,80.0,8984,1.0026898384094238,0.00019335548172757472,-55.15595245361328,56.430545806884766,0.33161460278428034,3456000,6623,1252
109,-43.257789611816406,21.786628135793382,-193.92123,-20.477407,494.921875,175.0,500.0,-0.1524032745361328,-2.2994258,-0.097711876,0.004945118427276612,-0.45228285,0.44217038,-0.00494511891156435,0.0004941803053952754,-0.00035570329055190086,-0.00020690230303443968,0.31014499068260193,0.0013849211391061544,80.0,8984,1.0036922693252563,0.00019235880398671095,-54.702945709228516,56.565982818603516,0.3299568148798285,3488000,6649,1268
110,-46.14904221754808,22.495186450917416,-148.49843,-26.698042,487.2307692307692,74.0,500.0,-0.15417295837402345,-2.104491,-0.09245212,0.003735851287841797,-0.56681144,0.2940727,-0.0037358510307967663,0.0007548060966655612,-0.0004572328180074692,-0.0002662237675394863,0.30510807037353516,0.0014610434882342815,80.0,8984,1.002328872680664,0.00019136212624584715,-54.2614631652832,56.6866340637207,0.328299017490716,3520000,6674,1275
111,-41.4287109375,11.36919951050933,-78.73865,-18.386208,500.0,500.0,500.0,-0.1391496124267578,-0.79385054,-0.07700685,0.003945374250411987,-0.13492422,0.21935467,-0.003945373930037022,0.00024298099742736667,-0.00021939584985375404,-7.416054722853005e-05,0.3000454306602478,0.0012587709352374077,80.0,8984,1.001184344291687,0.00019036544850498338,-53.821685791015625,56.80577850341797,0.3266411774299675,3552000,6699,1275
112,-40.96498107910156,12.03145545684961,-79.03708,-23.82429,500.0,500.0,500.0,-0.13943226623535157,-0.6672913,-0.090151146,0.004931684494018555,-0.15304784,0.20677787,-0.0049316841177642345,0.00027596819563768804,-0.0002595502883195877,-6.477179704234004e-05,0.2949572503566742,0.0013517409097403288,80.0,8984,1.0039538145065308,0.00018936877076411958,-53.387821197509766,56.919410705566406,0.3249833796782842,3584000,6724,1275
113,-40.186492919921875,14.18105031760171,-99.7391,-19.394197,500.0,500.0,500.0,-0.13677719116210937,-1.0596743,-0.08099667,0.00440510368347168,-0.21591997,0.26399612,-0.004405103623867035,0.0002917395322583616,-0.0002738954499363899,-7.505942630814388e-05,0.28984305262565613,0.001362563343718648,80.0,8984,1.0042182207107544,0.0001883720930232558,-52.96230697631836,57.023380279541016,0.3233255931526438,3616000,6749,1259
114,-44.50550842285156,29.274914686174792,-255.66664,-20.109936,497.09375,314.0,500.0,-0.1410394287109375,-1.6189996,-0.07643388,0.003114220142364502,-0.38825312,0.2328303,-0.0031142199877649546,0.0004315865517128259,-0.00038090720772743225,-0.0001097617787308991,0.2847025394439697,0.0015259833307936788,80.0,8984,1.0017971992492676,0.000187375415282392,-52.549713134765625,57.113487243652344,0.32166778870138,3648000,6775,1266
115,-39.782432556152344,14.963096490760089,-116.27354,-18.068407,492.96875,50.0,500.0,-0.1280094757080078,-2.0164819,-0.059473597,0.003062680959701538,-0.65173787,0.25828958,-0.0030626810621470213,0.0004374290001578629,-0.0003091755788773298,-0.00014324641961138695,0.2795353829860687,0.00152672384865582,80.0,8984,1.0036617517471313,0.00018637873754152821,-52.13774871826172,57.20405960083008,0.3200099772455398,3680000,6800,1276
116,-36.49638748168945,7.999332876999855,-56.89077,-20.082584,500.0,500.0,500.0,-0.119194091796875,-0.47543725,-0.06370983,0.003266158103942871,-0.089301206,0.12692416,-0.0032661580480635166,0.00015483285824302584,-0.000172874191775918,-2.9246826670714654e-05,0.27434155344963074,0.0012436192482709885,80.0,8984,1.002619743347168,0.00018538205980066444,-51.7296142578125,57.29145431518555,0.31835217083327244,3712000,6825,1272
117,-40.15660095214844,9.528167726515386,-66.45871,-21.411879,500.0,500.0,500.0,-0.12176470947265625,-0.60543096,-0.07399578,0.0026256163120269775,-0.12883474,0.17339447,-0.002625616267323494,0.0001699005952104926,-0.00019390159286558628,-2.742982906056568e-05,0.2691202461719513,0.0013268390903249383,80.0,8984,1.0014517307281494,0.00018438538205980062,-51.33064270019531,57.36845016479492,0.316694344879828,3744000,6850,1255
118,-38.18412399291992,16.440807169383728,-121.339005,-20.007872,493.671875,95.0,500.0,-0.11843280029296875,-0.7500945,-0.061372697,0.0021602559089660646,-1.0570837,0.18913415,-0.002160256262868643,0.000690783781465143,-0.00035834871232509613,-0.00018679311324376613,0.2638719081878662,0.0014568665064871311,80.0,8984,1.0023497343063354,0.00018338870431893687,-50.93800735473633,57.44026184082031,0.3150365518142971,3776000,6876,1274
119,-37.77195358276367,14.396634747086404,-128.44336,-17.364336,493.609375,91.0,500.0,-0.12022195434570312,-1.9048808,-0.061985962,0.0032318103313446044,-0.5244294,0.22025451,-0.0032318104058504105,0.0004200439725536853,-0.0003449374344199896,-0.00014024147822055966,0.25859570503234863,0.0015672568697482347,80.0,8984,1.0030945539474487,0.00018239202657807307,-50.550392150878906,57.50810241699219,0.31337873230767455,3808000,6901,1274
120,-39.46174240112305,15.625584949988172,-136.34758,-16.47817,494.25,132.0,500.0,-0.12056866455078125,-1.5292459,-0.060648575,0.00268224573135376,-0.39607543,0.2665672,-0.0026822458021342754,0.00040316281956620514,-0.00036715646274387836,-0.000123781748698093,0.25329160690307617,0.0015822025015950203,80.0,8984,1.0015826225280762,0.00018139534883720928,-50.17097854614258,57.56720733642578,0.31172094118988536,3840000,6926,1277
121,-38.223426818847656,18.24650226675521,-158.12665,-20.1591,493.984375,115.0,500.0,-0.11505583190917969,-1.8840156,-0.064533025,0.0018136093616485595,-0.40689605,0.17076957,-0.0018136093858629465,0.0002915137738455087,-0.00029292376711964607,-0.00010269411723129451,0.24795912206172943,0.001378975110128522,80.0,8984,1.0015499591827393,0.0001803986710963455,-49.79705810546875,57.622032165527344,0.31006312270325687,3872000,6951,1274
122,-38.734100341796875,19.77410036300048,-163.93379,-19.372057,494.46875,146.0,500.0,-0.11634771728515625,-1.3744853,-0.060815163,0.0024865269660949707,-0.63175166,0.3160444,-0.0024865271989256144,0.0004608879389706999,-0.0003588919062167406,-0.0001641696144361049,0.2425980418920517,0.0015455206157639623,80.0,8984,1.003533959388733,0.00017940199335548168,-49.429046630859375,57.671852111816406,0.30840529728293,3904000,6976,1269
123,-38.48142623901367,14.007028177986445,-123.339386,-20.550682,493.234375,67.0,500.0,-0.11146553802490235,-1.724787,-0.051100142,0.0018805925846099854,-0.55500054,0.17587848,-0.0018805923173204064,0.0003839891869574785,-0.00032393832225352526,-9.901337762130424e-05,0.23720835149288177,0.0015818155370652676,80.0,8984,1.001838207244873,0.00017840531561461793,-49.06635284423828,57.71626281738281,0.30674752300539937,3936000,7001,1270
124,-36.060264587402344,9.150011039685536,-66.44017,-16.818285,500.0,500.0,500.0,-0.10898619842529297,-0.5932083,-0.058121927,0.0023938560485839843,-0.16241516,0.19622214,-0.0023938557133078575,0.0002332410658709705,-0.000279339961707592,-6.052646131138317e-05,0.23178909718990326,0.0015470910584554076,80.0,8984,1.0020016431808472,0.00017740863787375414,-48.70768737792969,57.757286071777344,0.30508971274453794,3968000,7026,1278
125,-36.24517059326172,9.729172591562257,-84.566086,-15.802803,500.0,500.0,500.0,-0.10718482971191406,-0.8143813,-0.05747308,0.0023885703086853026,-0.21596271,0.23947291,-0.0023885699920356274,0.00019615648488979787,-0.000233739847317338,-4.5680855691898614e-05,0.22634032368659973,0.0015115119749680161,80.0,8984,1.0019826889038086,0.00017641196013289034,-48.35432815551758,57.794002532958984,0.3034318913190221,4000000,7052,1274
126,-35.540775299072266,21.37587232092456,-154.87328,-14.645103,494.1875,128.0,500.0,-0.10871937561035157,-1.8296175,-0.06134677,0.002244671583175659,-0.40656358,0.23550816,-0.002244671806693077,0.0003779824182856828,-0.0003648295532912016,-0.00014465443382505327,0.22086192667484283,0.0017330790869891644,80.0,8984,1.002396583557129,0.0001754152823920266,-48.006160736083984,57.82840347290039,0.30177408459653976,4032000,7077,1271
127,-33.80636978149414,9.223863948351326,-69.235085,-16.654078,500.0,500.0,500.0,-0.1006639175415039,-0.5099145,-0.061564147,0.002706361770629883,-0.11564543,0.1478047,-0.0027063617017120123,0.00015835872909519821,-0.0002109420020133257,-2.680400575627573e-05,0.21535325050354004,0.0013179037487134337,80.0,8984,1.002847671508789,0.00017441860465116274,-47.660465240478516,57.860748291015625,0.30011628370837357,4064000,7102,1258
128,-32.637454986572266,7.956469119426574,-54.61074,-15.582524,500.0,500.0,500.0,-0.09710350036621093,-0.48009017,-0.061444305,0.002306640386581421,-0.1630393,0.15193449,-0.002306640613824129,0.0001216666423715651,-0.0001666645985096693,-2.1866679162485525e-05,0.20981407165527344,0.0012401308631524444,80.0,8984,1.003250002861023,0.000173421926910299,-47.319278717041016,57.8897819519043,0.2984584816075923,4096000,7128,1259
