Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
194,-2879.978456439394,356.059260474569,-3435.8103,-1434.6788,480.1212121212121,45.0,500.0,-1.66693017578125,-3.1964788,-1.5011332,0.008135143280029298,-0.69209963,0.4897497,-0.008135145530104637,0.0010787107748910785,-0.0007179565727710724,-0.00025383385946042836,-0.2468414157629013,0.0019986839033663273,80.0,37086,1.0037648677825928,0.00010764119601328904,-709.373046875,359.0435485839844,0.1890431791271977,6208000,45303,154
195,-2971.4985576923077,362.3045467771342,-3973.19,-1454.8383,486.0923076923077,47.0,500.0,-1.666117431640625,-2.925263,-1.5065424,0.0034593546390533445,-0.29352522,0.14187816,-0.0034593543969094753,0.0008752080029807985,-0.0006888676434755325,-0.00017296230362262577,-0.25564953684806824,0.0022887529339641333,80.0,37086,1.0016356706619263,0.00010664451827242524,-708.156494140625,359.1082763671875,0.18738537290762172,6240000,45563,123
196,-2908.8552884615383,293.41115809101007,-3440.8499,-1771.4442,487.4,89.0,500.0,-1.649966796875,-2.627148,-1.5075222,0.004926272392272949,-0.8548628,0.24364886,-0.004926273133605719,0.0010687528410926461,-0.0007421481423079967,-0.00019505422096699476,-0.2645358443260193,0.002100530546158552,80.0,37086,1.0033596754074097,0.00010564784053156144,-706.9098510742188,359.2068786621094,0.18572758004506193,6272000,45769,155
197,-2880.785096153846,317.88818789001897,-3661.2026,-1787.5482,487.4769230769231,85.0,500.0,-1.653074951171875,-2.5207524,-1.5025963,0.0097523193359375,-0.8702781,0.23992695,-0.009752320125699043,0.0010856508743017912,-0.0007296549156308174,-0.00021706036932300776,-0.2735018730163574,0.0020965496078133583,80.0,37086,1.0073274374008179,0.00010465116279069765,-705.64404296875,359.345947265625,0.18406977329044438,6304000,46028,123
198,-2978.2060546875,227.05804427227415,-3453.472,-2453.7402,500.0,500.0,500.0,-1.641148681640625,-3.0016563,-1.4915433,0.0045667123794555665,-0.15781453,0.81925505,-0.004566711839288473,0.0008216677815653384,-0.0006449562497437,-0.00011214814730919898,-0.282549113035202,0.00217505544424057,80.0,37086,1.0025471448898315,0.0001036544850498339,-704.421875,359.4240417480469,0.18241195505810937,6336000,46235,154
199,-2981.50927734375,267.9299698615293,-3768.6,-1769.6328,493.359375,75.0,500.0,-1.638572021484375,-2.5617657,-1.4998057,0.0007551772594451905,-0.49253392,0.1617464,-0.0007551774033345282,0.0008750580600462854,-0.0006831817445345223,-0.00015267182607203722,-0.29167893528938293,0.0023058494552969933,80.0,37086,1.0006905794143677,0.0001026578073089701,-703.2439575195312,359.45733642578125,0.180754156373379,6368000,46440,155
200,-2980.450439453125,231.63059896093176,-3666.201,-2321.5,494.453125,145.0,500.0,-1.6391622314453125,-2.784871,-1.501601,0.0019498363733291627,-1.2279438,0.58380234,-0.001949836267158389,0.0011003937106579542,-0.0006898182909935713,-0.00021449729683808982,-0.30089282989501953,0.002262484049424529,80.0,37086,1.0012656450271606,0.0001016611295681063,-702.0696411132812,359.4956970214844,0.17909635041797198,6400000,46701,122
201,-2945.249053030303,339.2079566855528,-3734.7202,-1761.9396,481.3636363636364,78.0,500.0,-1.653023193359375,-2.7146852,-1.5155092,0.0019687541723251343,-0.975098,0.15428582,-0.001968753756955266,0.0010532408487051725,-0.0007471556309610605,-0.0002045782166533172,-0.3101925253868103,0.002464778022840619,80.0,37086,0.9996238946914673,0.00010066445182724251,-700.9199829101562,359.52130126953125,0.1774385400345515,6432000,46963,122
202,-2968.61328125,234.89450757201624,-3725.2456,-2577.938,500.0,500.0,500.0,-1.638537841796875,-2.7065954,-1.4952954,0.0037953708171844483,-0.2975542,0.1641402,-0.003795370925217867,0.0006381430430337787,-0.0005547204054892063,-7.214948709588498e-05,-0.3195795714855194,0.0020576342940330505,80.0,37086,1.0028194189071655,9.966777408637872e-05,-699.7494506835938,359.5597229003906,0.17578073571218514,6464000,49725,121
203,-2912.515625,254.73638334560692,-3291.124,-1781.402,493.578125,89.0,500.0,-1.62896875,-2.4937274,-1.5045562,0.006347301483154297,-0.3223831,0.1429169,-0.006347302347421646,0.0008056950173340738,-0.0006104386411607265,-0.00014899225789122283,-0.3290553092956543,0.001969059696421027,80.0,37086,1.004531741142273,9.867109634551496e-05,-698.564208984375,359.6230163574219,0.17412291399778418,6496000,49984,123
204,-2894.9266826923076,295.575748458704,-3340.5586,-1534.6567,486.73846153846154,55.0,500.0,-1.622608154296875,-3.0157616,-1.5031714,0.0033668577671051025,-0.4672625,0.19280076,-0.0033668584655970335,0.0007403567433357239,-0.0005966180469840765,-0.00011062371777370572,-0.3386216163635254,0.0022215754725039005,80.0,37086,1.0022705793380737,9.767441860465116e-05,-697.4011840820312,359.666015625,0.1724651221923292,6528000,50188,156
205,-2933.73583984375,206.12259322427516,-3613.092,-2537.8684,500.0,500.0,500.0,-1.6175498046875,-2.541323,-1.494919,0.004601659774780273,-0.18428302,0.43752173,-0.004601660184562206,0.0006013173260726035,-0.0005314149893820286,-9.453814709559083e-05,-0.34828075766563416,0.0020288533996790648,80.0,37086,1.0032353401184082,9.667774086378736e-05,-696.2353515625,359.7140808105469,0.1708073124117123,6560000,50392,157
206,-2935.611083984375,284.60883243497557,-3483.6714,-1789.8159,493.5625,88.0,500.0,-1.623134521484375,-2.6239069,-1.4954746,0.0025037069320678713,-0.28717285,0.14839628,-0.0025037070736289024,0.0007248728070408106,-0.0006261388771235943,-0.00011453461047494784,-0.358033686876297,0.002135066082701087,80.0,37086,0.9993401765823364,9.568106312292358e-05,-695.1033935546875,359.7334289550781,0.169149507757582,6592000,50651,123
207,-2917.1533203125,266.4493092034581,-3348.4617,-1713.9802,493.5,84.0,500.0,-1.6080465087890625,-2.403104,-1.4791306,0.0014414172172546387,-0.8536905,0.14971231,-0.001441417494788766,0.0008088506292551756,-0.0006192505825310946,-0.00010988164285663515,-0.3678828477859497,0.0022641571704298258,80.0,37086,1.0011543035507202,9.468438538205978e-05,-693.9737548828125,359.7516784667969,0.16749169943351624,6624000,50914,122
208,-2919.3841346153845,274.4675124392965,-3406.5234,-1950.4045,487.7692307692308,99.0,500.0,-1.620732666015625,-2.5603383,-1.467563,0.004074517726898193,-0.51330566,0.27353758,-0.0040745181031525135,0.0008508767350576818,-0.0006847609765827656,-0.00014588574413210154,-0.3778300881385803,0.0021535076666623354,80.0,37086,1.003138780593872,9.368770764119602e-05,-692.8560180664062,359.77435302734375,0.16583388816912636,6656000,51177,121
209,-2942.9541015625,273.59583273050777,-3482.379,-1600.639,493.234375,67.0,500.0,-1.60795361328125,-2.3784995,-1.4851925,-0.0014854055643081666,-0.7704594,0.16142918,0.0014854056062176824,0.0007041320204734802,-0.0006136193405836821,-0.0001294567482545972,-0.3878774344921112,0.0023413142189383507,80.0,37086,0.995442271232605,9.269102990033222e-05,-691.7650146484375,359.76031494140625,0.16417608412641987,6688000,51437,122
210,-2914.1180288461537,279.25765604820657,-3454.9358,-1911.2748,487.46153846153845,91.0,500.0,-1.621630615234375,-2.5756476,-1.4959239,0.0024457387924194337,-0.59060025,0.24298216,-0.002445738995447755,0.0009789810283109546,-0.0007969853468239307,-0.0002194331173086539,-0.39802640676498413,0.0024156293366104364,80.0,37086,1.0013151168823242,9.169435215946844e-05,-690.6768188476562,359.75738525390625,0.16251826805500483,6720000,51700,121
211,-2937.661865234375,217.12660117429186,-3420.0999,-1876.6486,493.65625,94.0,500.0,-1.605401611328125,-2.5680876,-1.477094,-0.0018133931159973144,-0.27581868,0.14082517,0.0018133929697796702,0.0005998864071443677,-0.0005956951063126326,-6.636045145569369e-05,-0.4082794785499573,0.00240123039111495,80.0,37086,0.9972915053367615,9.069767441860464e-05,-689.6051025390625,359.7298583984375,0.16086046987120295,6752000,51962,122
212,-2974.01123046875,208.16518005540695,-3395.184,-2576.5964,500.0,500.0,500.0,-1.6134752197265625,-2.4954624,-1.4949116,0.00024569112062454223,-0.18576801,0.236208,-0.00024569110246375203,0.0006415993557311594,-0.000596305588260293,-0.00010415079304948449,-0.4186387062072754,0.0023253727704286575,80.0,37086,1.000216007232666,8.970099667774084e-05,-688.5491333007812,359.68682861328125,0.15920265270559958,6784000,52226,121
213,-2949.845947265625,235.62405503789293,-3302.7354,-1765.4565,493.4375,80.0,500.0,-1.6223841552734375,-2.4591062,-1.4900321,0.0017230855226516724,-0.99575293,0.15558542,-0.0017230854136869311,0.0008512643398717046,-0.0006232509622350335,-0.0001222345163114369,-0.4291066825389862,0.0021579498425126076,80.0,37086,1.001122236251831,8.870431893687708e-05,-687.4924926757812,359.6572570800781,0.1575448482112592,6816000,52489,121
214,-2884.2376893939395,295.73329507882914,-3434.0056,-1709.2961,482.1060606060606,79.0,500.0,-1.606512939453125,-2.614011,-1.467162,0.0004461114406585693,-1.2014881,0.2362234,-0.00044611163320951164,0.0013651318149641156,-0.0008070063777267933,-0.00023903482360765338,-0.43968501687049866,0.002423095516860485,80.0,37086,0.9982995390892029,8.77076411960133e-05,-686.440673828125,359.6335754394531,0.15588704198563091,6848000,52693,156
215,-2915.4346153846154,313.36242227221135,-3490.284,-1623.9102,486.8,69.0,500.0,-1.602650390625,-2.603862,-1.4638201,-0.0006347933411598206,-0.3927366,0.19729847,0.000634792901109904,0.0008099657716229558,-0.0006969419191591442,-0.00019445076759438962,-0.4503765404224396,0.0023728650994598866,80.0,37086,0.9977732300758362,8.67109634551495e-05,-685.3974609375,359.6059875488281,0.15422923157213392,6880000,52955,122
216,-2942.37060546875,252.77335914559904,-3381.9514,-1675.9423,493.40625,78.0,500.0,-1.5986524658203125,-2.4370217,-1.4548492,0.0005413728356361389,-0.39097643,0.26270363,-0.0005413725157268345,0.0007042851648293436,-0.0006431594374589622,-9.594963194103912e-05,-0.461184024810791,0.002315211109817028,80.0,37086,1.0007001161575317,8.57142857142857e-05,-684.3600463867188,359.5702819824219,0.15257142633554208,6912000,53217,122
217,-2929.61328125,232.77936844789318,-3436.2666,-2341.968,494.390625,141.0,500.0,-1.5919825439453126,-2.8211498,-1.4580436,-0.0007552555203437805,-1.2186378,0.42591426,0.0007552556926384568,0.001028018188662827,-0.000671674613840878,-0.00021409445616882294,-0.4721089005470276,0.0023377579636871815,80.0,37086,0.9992719888687134,8.471760797342191e-05,-683.3311767578125,359.5332336425781,0.15091362934164707,6944000,53477,123
218,-2872.818181818182,342.0437017975831,-3458.922,-1662.006,480.4848484848485,66.0,500.0,-1.6002021484375,-2.8340864,-1.4684942,-0.0006804043054580689,-0.927804,0.39274392,0.0006804050062783062,0.0009191293502226472,-0.0006694372859783471,-0.00017919128003995866,-0.4831552505493164,0.002319032559171319,80.0,37086,0.9969955086708069,8.372093023255814e-05,-682.31396484375,359.4892272949219,0.14925582041696145,6976000,53681,156
219,-2917.681640625,211.12805281984674,-3356.9126,-2536.496,500.0,500.0,500.0,-1.5975390625,-2.2339253,-1.4784256,0.0025146613121032717,-0.15120207,0.1705738,-0.002514661056920886,0.0006406242027878761,-0.0005692020058631897,-7.246046152431518e-05,-0.4943242371082306,0.0022215833887457848,80.0,37086,1.000897765159607,8.272425249169436e-05,-681.28125,359.4588317871094,0.1475980107683633,7008000,53884,157
220,-2883.617424242424,383.0081690718327,-4414.8003,-1396.9175,481.469696969697,42.0,500.0,-1.601993896484375,-3.839999,-1.4756202,0.0006160228848457336,-0.9388273,1.0112884,-0.000616022851318121,0.0013873394345864654,-0.0008828396676108241,-0.0003735130012501031,-0.5056198835372925,0.002710731001570821,80.0,37086,0.9968708753585815,8.172757475083056e-05,-680.2890625,359.4085693359375,0.14594020705196212,7040000,54088,156
221,-2895.14208984375,242.06930180219052,-3401.8623,-1880.7445,493.796875,103.0,500.0,-1.596658203125,-2.331076,-1.4878479,0.0015817968845367432,-0.8301363,0.18406065,-0.0015817969106137753,0.0007582101388834417,-0.0005950848571956158,-8.446673746220767e-05,-0.5170441269874573,0.0020553709473460913,80.0,37086,0.9997724294662476,8.073089700996676e-05,-679.2823486328125,359.360595703125,0.14428239500654624,7072000,54353,120
222,-2920.4603365384614,249.60009553745707,-3408.9053,-1715.1722,489.38461538461536,88.0,500.0,-1.614392822265625,-2.4494262,-1.478208,0.0022740578651428223,-1.0941269,0.2805796,-0.0022740589920431376,0.0011799763888120651,-0.0007325275801122189,-0.0003605418314691633,-0.5286007523536682,0.0022898779716342688,80.0,37086,1.0005847215652466,7.973421926910298e-05,-678.3038330078125,359.2984619140625,0.14262459227437183,7104000,54558,155
223,-2900.248816287879,304.52091036328665,-3405.88,-1640.3414,481.3484848484849,69.0,500.0,-1.617875244140625,-2.8193488,-1.4846252,0.0015782568454742432,-0.6245773,0.19659406,-0.0015782573027536273,0.0009506259812042117,-0.0007288929773494601,-0.00038116841460578144,-0.5402926802635193,0.0022625294514000416,80.0,37086,0.9992872476577759,7.873754152823922e-05,-677.3388061523438,359.2294921875,0.14096678002530016,7136000,54823,120
224,-2917.818359375,220.62218482623183,-3463.1216,-2378.9907,494.59375,154.0,500.0,-1.609681640625,-2.4993494,-1.4791732,0.001759310245513916,-0.8642106,0.23024662,-0.001759310020133853,0.0007481957436539233,-0.0005915549118071795,-0.00015106519276741892,-0.5521225333213806,0.0022179679945111275,80.0,37086,1.0002270936965942,7.774086378737542e-05,-676.3643798828125,359.1646728515625,0.1393089721713758,7168000,55088,120
225,-2907.3316761363635,334.7798575635981,-3656.538,-1647.9569,481.24242424242425,72.0,500.0,-1.613236572265625,-2.672076,-1.4406586,-0.0012133080959320069,-0.67753005,0.47923374,0.001213307841680944,0.001062524737790227,-0.0007773805409669876,-0.00023912967299111187,-0.564094066619873,0.0025641426909714937,80.0,37086,0.9968446493148804,7.674418604651162e-05,-675.4293212890625,359.0711364746094,0.13765116496484353,7200000,55352,121
226,-2884.5,287.9385885379568,-3431.5618,-1771.5983,487.5230769230769,85.0,500.0,-1.614169677734375,-2.6909595,-1.4677814,0.002989748954772949,-0.52527237,0.19657755,-0.0029897496569901705,0.0007644505240023136,-0.0006210445426404476,-0.00010469502012711018,-0.5762108564376831,0.002151769818738103,80.0,37086,1.002371072769165,7.574750830564784e-05,-674.4688110351562,359.0044860839844,0.1359933549911627,7232000,55557,156
227,-2917.65234375,244.7552827570837,-3568.0757,-2425.1,500.0,500.0,500.0,-1.602108154296875,-2.4325445,-1.4662873,0.0019588117599487307,-0.2533593,0.14228828,-0.0019588114228099585,0.0007172212353907526,-0.0006191136781126261,-0.00011126048775622621,-0.5884760618209839,0.0022481309715658426,80.0,37086,1.0014979839324951,7.475083056478404e-05,-673.5081787109375,358.937255859375,0.13433553995271325,7264000,55762,156
228,-2926.9443359375,280.0682812949371,-3346.8198,-1747.3328,493.59375,90.0,500.0,-1.6131396484375,-2.2864287,-1.4701995,0.0013689855337142944,-0.75650525,0.18593496,-0.0013689851621165872,0.0007656192174181342,-0.0006185997044667602,-9.57060547079891e-05,-0.6008936166763306,0.0023007846903055906,80.0,37086,1.0019400119781494,7.375415282392024e-05,-672.5783081054688,358.8418884277344,0.1326777352588279,7296000,55965,157
229,-2821.764476102941,398.006152036402,-3415.071,-1512.6649,468.30882352941177,51.0,500.0,-1.6095498046875,-3.1549191,-1.4637096,0.0013391209840774537,-1.0038844,0.3317623,-0.0013391211396083236,0.0012270758161321282,-0.0007914252346381545,-0.00029790113330818713,-0.613467276096344,0.0023959462996572256,80.0,37086,1.0014796257019043,7.275747508305648e-05,-671.6505737304688,358.76153564453125,0.13101992694417533,7328000,56169,157
230,-2886.8638731060605,340.8438725495083,-3434.3564,-1571.3239,480.6969696969697,65.0,500.0,-1.613286865234375,-2.944954,-1.4470149,0.001889333963394165,-0.4987564,0.25349212,-0.001889333943836391,0.0009200159111060202,-0.0007286785403266549,-0.00019326007168274373,-0.6262010931968689,0.002350491937249899,80.0,37086,1.0006541013717651,7.176079734219268e-05,-670.734130859375,358.6707458496094,0.12936213608117722,7360000,56373,156
231,-2834.1891324626868,333.37209724852585,-3369.392,-1634.0542,474.8805970149254,65.0,500.0,-1.604072021484375,-3.0064151,-1.4813769,0.0008189052939414977,-0.74584484,0.19142461,-0.0008189053041860461,0.000995177193544805,-0.0007599671371281147,-0.0002563499438110739,-0.6390991806983948,0.002429201966151595,80.0,37086,0.9996827244758606,7.07641196013289e-05,-669.8155517578125,358.585693359375,0.12770431097831758,7392000,56576,158
232,-2897.054326923077,293.97546993427346,-3399.0964,-1564.0914,486.8615384615385,60.0,500.0,-1.6115887451171875,-3.0140073,-1.4872937,0.0023932130336761473,-0.5703447,0.21391633,-0.002393213100731373,0.00079517369158566,-0.0006744416896253824,-0.00018891623767558485,-0.6521657705307007,0.002259397879242897,80.0,37086,1.0000708103179932,6.97674418604651e-05,-668.9029541015625,358.49530029296875,0.12604651315821389,7424000,56777,159
233,-2857.4677734375,268.2149907257236,-3347.1292,-1658.7695,493.1875,64.0,500.0,-1.600438720703125,-2.864825,-1.4720153,0.004164156913757325,-0.20928301,0.24935469,-0.004164156969636679,0.000628641399089247,-0.0005629770457744598,-9.482877794653177e-05,-0.6654053330421448,0.00209058728069067,80.0,37086,1.001983880996704,6.877076411960131e-05,-667.9688110351562,358.4250793457031,0.12438870355732719,7456000,56981,157
234,-2929.1630859375,234.69977497858832,-3512.785,-2527.9941,500.0,500.0,500.0,-1.5937708740234375,-2.787105,-1.4561368,0.00113698410987854,-0.31778076,0.1970243,-0.0011369845597073436,0.0007435361621901393,-0.000628525041975081,-0.00011434349289629608,-0.6788226962089539,0.002218819921836257,80.0,37086,1.0007708072662354,6.777408637873754e-05,-667.0665283203125,358.327392578125,0.12273089644748408,7488000,57183,158
235,-2898.69189453125,202.5914531143898,-3322.1843,-2502.7302,500.0,500.0,500.0,-1.59697900390625,-2.4199867,-1.4578803,0.0031102368831634523,-0.22680922,0.1846931,-0.003110236953943968,0.0006413779919967055,-0.0006007656920701265,-0.00010939048661384732,-0.6924223303794861,0.0022019590251147747,80.0,37086,1.0032787322998047,6.677740863787376e-05,-666.1547241210938,358.2408752441406,0.1210730994216418,7520000,57385,158
236,-2992.7841796875,195.0741846067798,-3412.9905,-2541.665,500.0,500.0,500.0,-1.613360107421875,-2.5572495,-1.4428821,0.00022734421491622925,-0.15644631,0.19773462,-0.00022734413505531847,0.0006065681227482855,-0.0005828434368595481,-2.2397771317628212e-05,-0.7062094807624817,0.0022627953439950943,80.0,37086,0.998847246170044,6.578073089700996e-05,-665.2996826171875,358.10382080078125,0.11941528657674354,7552000,57588,157
237,-2903.3314903846153,293.6608195232672,-3526.127,-1507.3337,488.81538461538463,56.0,500.0,-1.609095703125,-2.4709504,-1.473849,0.0013065457344055176,-1.1051328,0.28400144,-0.0013065467355772853,0.0010483647929504514,-0.0007398660527542233,-0.00014092240598984063,-0.7201894521713257,0.002372781280428171,80.0,37086,1.000570297241211,6.478405315614616e-05,-664.4318237304688,357.9913635253906,0.11775748635245605,7584000,57849,122
238,-2896.6826923076924,336.1945521912527,-3514.4116,-1403.961,486.2307692307692,42.0,500.0,-1.60483349609375,-2.8650086,-1.4747958,0.0007280017137527466,-0.35982358,0.1623921,-0.0007280015852302313,0.0007859151228331029,-0.0006701535312458873,-0.0001700534048723057,-0.7343676090240479,0.0023936487268656492,80.0,37086,0.998388409614563,6.378737541528238e-05,-663.5689697265625,357.8760070800781,0.11609966847395795,7616000,58054,156
239,-2860.549906716418,350.87051657696327,-3379.2598,-1593.7181,475.02985074626866,68.0,500.0,-1.61463818359375,-2.6693723,-1.4771848,-0.0005011532306671143,-1.0029624,0.193293,0.0005011531757190824,0.0010566305136308074,-0.0007487374823540449,-0.00021578323503490537,-0.748749852180481,0.002447734586894512,80.0,37086,0.9978567361831665,6.279069767441862e-05,-662.7265625,357.7466125488281,0.11444185864076938,7648000,58320,120
240,-2937.2265625,229.51681583274024,-3457.5723,-2489.4976,500.0,500.0,500.0,-1.611448486328125,-2.4641263,-1.4537345,0.002225128412246704,-0.18908168,0.21830441,-0.0022251284681260586,0.0007694807136431336,-0.0006821535062044859,-0.0001341926836175844,-0.7633417844772339,0.002439694246277213,80.0,37086,1.001469373703003,6.179401993355482e-05,-661.8707275390625,357.6272888183594,0.11278405547878893,7680000,58580,122
241,-2832.7810202205883,361.0506930351699,-3469.1384,-1670.7538,469.86764705882354,78.0,500.0,-1.597795654296875,-2.7228365,-1.456573,-0.0031918435096740722,-1.0084898,0.14096865,0.0031918431632220745,0.0015671815490350127,-0.0009174935985356569,-0.0004969757865183055,-0.7781498432159424,0.0026531689800322056,80.0,37086,0.9951319098472595,6.079734219269102e-05,-661.0471801757812,357.49114990234375,0.11112623406690611,7712000,58784,156
242,-2893.44091796875,204.2088296175021,-3335.2502,-2411.8882,500.0,500.0,500.0,-1.594614990234375,-2.333155,-1.4626288,0.002551006317138672,-0.1887051,0.21517165,-0.002551005920395255,0.0007079063216224313,-0.0006276506464928389,-0.00011190384248038754,-0.7931805849075317,0.0022127535194158554,80.0,37086,1.0026435852050781,5.980066445182723e-05,-660.1836547851562,357.3849182128906,0.1094684277361163,7744000,59043,123
243,-2861.767333984375,247.24965242644933,-3271.557,-1689.544,493.515625,85.0,500.0,-1.597576904296875,-2.3841293,-1.4706475,0.003275288820266724,-0.90000176,0.14080517,-0.0032752882689237595,0.0008324785740114748,-0.0006230655126273632,-0.0001908092963276431,-0.8084403872489929,0.0022479386534541845,80.0,37086,1.0012582540512085,5.8803986710963436e-05,-659.3234252929688,357.28070068359375,0.1078106227983576,7776000,59244,158
244,-2898.02587890625,247.39603245606023,-3326.4128,-1712.4308,493.421875,79.0,500.0,-1.600834716796875,-2.7027726,-1.4709163,0.0007108052968978882,-0.24175611,0.16625625,-0.0007108054705895483,0.0006669647409580648,-0.0005864314152859151,-5.877620060346089e-05,-0.8239373564720154,0.00229322980158031,80.0,37086,0.9989216923713684,5.780730897009967e-05,-658.4967651367188,357.1455993652344,0.10615281458477596,7808000,59447,158
245,-2847.465144230769,291.77747052795615,-3309.2935,-1596.2327,486.81538461538463,64.0,500.0,-1.5988057861328124,-2.5819485,-1.4608884,0.002192859411239624,-0.5140691,0.19016455,-0.002192859537899494,0.0006648546550422907,-0.0005809571593999863,-8.333973528351635e-05,-0.8396777510643005,0.002274521393701434,80.0,37086,1.0021265745162964,5.681063122923588e-05,-657.6629638671875,357.023193359375,0.10449500888211197,7840000,59709,122
246,-2802.9841452205883,411.16448690775525,-3482.6765,-1456.9749,468.1617647058824,47.0,500.0,-1.6048721923828124,-3.0715334,-1.4681203,0.0007815859913825988,-0.7030101,0.28275955,-0.0007815853459760547,0.0010031273122876883,-0.0007760219741612673,-0.0003356825327500701,-0.8556699156761169,0.0024594974238425493,80.0,37086,0.9980818033218384,5.581395348837209e-05,-656.8494873046875,356.8976745605469,0.10283719881652176,7872000,59913,157
247,-2912.1769230769232,333.0940731061745,-3652.2612,-1359.9822,486.4923076923077,38.0,500.0,-1.60829345703125,-2.9378903,-1.4718041,-0.001055643081665039,-0.54938054,0.23063119,0.0010556428460404277,0.0008455681963823736,-0.0007159185479395092,-0.00010516449401620775,-0.8719217777252197,0.0024106164928525686,80.0,37086,0.9976168870925903,5.4817275747508297e-05,-656.0645751953125,356.74078369140625,0.10117939231797465,7904000,60176,121
248,-2913.796875,262.1797600168632,-3511.83,-1526.4795,493.046875,55.0,500.0,-1.596791259765625,-2.5807745,-1.4754637,-0.0005605723261833191,-0.4021361,0.16989587,0.0005605719634331763,0.0006495158886536956,-0.0006056131678633392,-0.00012580274778883904,-0.8884422779083252,0.0023094858042895794,80.0,37086,0.9986971616744995,5.38205980066445e-05,-655.2655639648438,356.5946350097656,0.09952158971748404,7936000,60438,122
249,-2910.269951923077,304.1661362833451,-3342.2886,-1530.0261,486.66153846153844,56.0,500.0,-1.60319580078125,-2.8132956,-1.4784015,-0.002109557628631592,-0.636956,0.1537613,0.0021095580887049437,0.0007299301796592772,-0.000624129781499505,-7.244611333590001e-05,-0.9052401781082153,0.0024663780350238085,80.0,37086,0.9978495836257935,5.282392026578074e-05,-654.49169921875,356.4304504394531,0.09786378700499125,7968000,60698,123
250,-2886.0442708333335,369.8922447514583,-3558.666,-1506.6143,480.40909090909093,48.0,500.0,-1.61067236328125,-2.9286885,-1.4631077,0.0003346202075481415,-0.7986605,0.27104658,-0.0003346202429383993,0.001020668656565249,-0.0007942320080474019,-0.00026358410832472146,-0.9223251938819885,0.0025865836068987846,80.0,37086,0.9980517029762268,5.182724252491695e-05,-653.718994140625,356.2777404785156,0.09620597904016952,8000000,60958,122
251,-2911.433894230769,329.4385433524041,-3767.4338,-1505.7565,487.2153846153846,62.0,500.0,-1.605902099609375,-2.8670187,-1.4773934,-0.00264569616317749,-0.84723115,0.17831832,0.0026456965133547783,0.0011239220621064305,-0.0008172064553946257,-0.00031845676130615175,-0.9397075772285461,0.002740832744166255,80.0,37086,0.9960290193557739,5.083056478405315e-05,-652.9599609375,356.1116638183594,0.09454816271209308,8032000,61221,121
252,-2895.4345703125,210.64250669083864,-3432.4114,-2483.1174,500.0,500.0,500.0,-1.594490234375,-2.432891,-1.4548926,0.003476445198059082,-0.15044047,0.20798773,-0.0034764453303068876,0.0007142383838072419,-0.000607161084190011,-0.00012497539864853024,-0.9573965668678284,0.002099173841997981,80.0,37086,1.003392219543457,4.983388704318936e-05,-652.1585693359375,355.982421875,0.09289036219007064,8064000,64033,120
253,-2858.556730769231,278.2658385843956,-3453.7156,-1723.6493,487.15384615384613,75.0,500.0,-1.603279296875,-2.6247373,-1.4769702,0.0012379528284072875,-0.6946277,0.1552938,-0.0012379528488963842,0.0007639124523848295,-0.0006451334338635206,-0.00016322574811056256,-0.9754047989845276,0.0023417568299919367,80.0,37086,0.9993274807929993,4.8837209302325566e-05,-651.3744506835938,355.8468017578125,0.09123256473624017,8096000,64298,120
254,-2887.16748046875,214.44282819087235,-3396.391,-2368.6714,500.0,500.0,500.0,-1.603351806640625,-2.520576,-1.4843551,0.004007674694061279,-0.23398949,0.17769012,-0.004007674753665924,0.0006415013922378421,-0.000561750028282404,-9.626753308111802e-05,-0.9937431216239929,0.0020578638650476933,80.0,37086,1.0036677122116089,4.78405315614618e-05,-650.583251953125,355.7132263183594,0.08957474899173674,8128000,64557,123
255,-2962.59912109375,273.52550726577584,-3691.5774,-1855.169,493.71875,98.0,500.0,-1.6115980224609374,-2.360958,-1.4658952,-0.0026718697547912598,-0.9341221,0.18085644,0.0026718706358224154,0.0010093310847878456,-0.000796647509559989,-0.00017438764916732907,-1.012424349784851,0.0028357235714793205,80.0,37086,0.9962433576583862,4.684385382059801e-05,-649.8555297851562,355.5321960449219,0.0879169527412137,8160000,64816,123
256,-2827.7476325757575,322.59731911940975,-3311.2878,-1648.0885,480.5151515151515,67.0,500.0,-1.604964111328125,-3.1291049,-1.4886786,0.002032416343688965,-0.43195462,0.1617094,-0.0020324164070189,0.0008338228217326105,-0.0006902578752487898,-0.00021203927462920547,-1.0314608812332153,0.002299070358276367,80.0,37086,1.0008056163787842,4.584717607973422e-05,-649.0892333984375,355.3899230957031,0.08625912782598927,8192000,65021,155
