Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
65,-156.8343435704023,74.29427063660621,-1218.8398,-102.111946,91.85344827586206,16.0,384.0,-1.88250244140625,-5.158105,-1.1522057,-0.020714181900024414,-1.8041092,1.64083,0.020714182406663895,0.016383323818445206,-0.0022193025797605515,-0.007701623719185591,0.5098724961280823,0.0016929940320551395,80.0,26655,0.9959990978240967,0.00023621262458471757,-100.55500793457031,47.9658317565918,0.4029003246318813,2080000,14764,171
66,-150.259489759887,41.863674790313766,-522.09845,-102.44776,90.28813559322033,17.0,282.0,-1.8438865966796876,-3.332804,-1.1479386,-0.011260149002075195,-0.94902223,0.6450145,0.011260148137807846,0.007110189646482468,-0.0013827690854668617,-0.0010337067069485784,0.5057492852210999,0.001491671777330339,80.0,26655,0.9963003396987915,0.0002352159468438538,-100.40043640136719,47.68916702270508,0.4012425256602574,2112000,14953,169
67,-164.80234375,102.0768790214965,-1161.2267,-102.48339,98.31692307692308,18.0,500.0,-1.959718994140625,-8.607991,-0.8491483,-0.0236693115234375,-1.578967,2.8634498,0.02366931177675724,0.019759422168135643,-0.0025914888828992844,-0.009251175448298454,0.5016089081764221,0.0018023591255769134,80.0,26655,0.9949759840965271,0.00023421926910299,-100.3592300415039,47.55889892578125,0.3995847124048108,2144000,15141,169
68,-156.81755098187313,50.319188888462314,-590.40796,-103.290504,96.60725075528701,15.0,400.0,-1.8846778564453126,-3.9649262,-1.0943084,-0.010075130462646485,-1.1131861,0.40857148,0.010075130499899387,0.007464540656656027,-0.0014137746766209602,-0.0012500841403380036,0.4974517226219177,0.00150022329762578,80.0,26655,0.9977517127990723,0.00023322259136212623,-100.23020935058594,47.29156494140625,0.39792691780748224,2176000,15328,171
69,-161.5219378869969,84.05409764710672,-1160.4502,-104.42148,98.89473684210526,19.0,376.0,-1.916005126953125,-6.2429047,-1.168323,-0.018917579650878907,-1.7146327,0.92046905,0.01891758106648922,0.014582195319235325,-0.0020668301731348038,-0.006272331811487675,0.4932766556739807,0.0016442991327494383,80.0,26655,0.9960396885871887,0.00023222591362126243,-100.1518325805664,47.142059326171875,0.39626910411024213,2208000,15516,170
70,-159.9510838963964,85.77103048039979,-1122.4102,-102.49237,96.04204204204204,17.0,438.0,-1.952731689453125,-6.7237444,-1.1607218,-0.015064319610595704,-1.4289455,3.811937,0.015064319595694542,0.01718168891966343,-0.0022587087005376816,-0.005536569282412529,0.48908427357673645,0.0017171282088384032,80.0,26655,0.9956068396568298,0.00023122923588039863,-100.08155059814453,46.95639419555664,0.3946113054583108,2240000,15705,169
71,-156.70612980769232,52.8199254697242,-535.927,-104.355934,94.63905325443787,20.0,330.0,-1.9296201171875,-4.0277376,-1.2017844,-0.011367838859558105,-0.69038874,0.9291098,0.011367839761078358,0.009328613057732582,-0.0017680060118436813,-0.0023327607195824385,0.4848747253417969,0.001650673570111394,80.0,26655,0.9975810050964355,0.00023023255813953486,-99.9800033569336,46.71448516845703,0.3929534858838219,2272000,15892,170
72,-158.26574125744048,91.28427275484508,-1553.547,-102.16686,94.86309523809524,13.0,500.0,-1.9739652099609375,-8.675778,-1.1491189,-0.018292699813842773,-1.6364079,0.516711,0.01829269714653492,0.013549269177019596,-0.0019914116710424423,-0.0060900114476680756,0.48064669966697693,0.0018015439854934812,80.0,26655,0.9958987832069397,0.0002292358803986711,-99.90211486816406,46.60387420654297,0.39129568072318666,2304000,16077,173
73,-152.73792298446745,45.4176501350189,-692.2898,-101.44553,94.67159763313609,20.0,428.0,-1.916010009765625,-5.297026,-1.200134,-0.0029487156867980956,-0.58128846,2.3179102,0.002948715817183256,0.007382011506706476,-0.0013764953473582864,-0.001139566651545465,0.47640088200569153,0.0015531887765973806,80.0,26655,0.9990784525871277,0.0002282392026578073,-99.76565551757812,46.36093521118164,0.38963787901063746,2336000,16262,172
74,-155.8246933411215,44.67580519804269,-505.30545,-102.74807,99.67601246105919,20.0,314.0,-1.904702392578125,-5.252106,-1.2212201,-0.005161969661712646,-0.5499444,1.379059,0.00516196945682168,0.007739475928246975,-0.0015210302080959082,-0.0013107353588566184,0.4721374213695526,0.0016794507391750813,80.0,26655,0.99835205078125,0.0002272425249169435,-99.62623596191406,46.12905502319336,0.3879800707140084,2368000,16448,172
75,-152.79336968475073,53.220883370028886,-624.25854,-101.724266,93.68035190615836,16.0,500.0,-1.9319361572265625,-6.984922,-1.1581897,-0.012448612213134766,-0.6988423,0.8657951,0.012448612600564957,0.007983199320733547,-0.001614321954548359,-0.0014780310448259115,0.4678550064563751,0.0017452690517529845,80.0,26655,0.995742917060852,0.0002262458471760797,-99.5034408569336,45.89777755737305,0.3863222697581044,2400000,16632,173
76,-163.54798418209876,113.37401571026584,-1263.8832,-102.839066,98.6358024691358,17.0,500.0,-2.057833984375,-8.548243,-1.1820492,-0.01518528938293457,-1.5401875,3.8519928,0.015185289084911346,0.024736937135457993,-0.0030171899124979973,-0.013900450430810452,0.46355441212654114,0.002091627335175872,80.0,26655,0.9969907402992249,0.00022524916943521595,-99.47544860839844,45.87900161743164,0.3846644447439831,2432000,16818,171
77,-153.5990306712963,42.54221986073379,-562.5103,-104.348206,98.61728395061728,19.0,377.0,-1.918683837890625,-4.9453387,-1.0409629,-0.0008295826911926269,-1.073637,0.73113203,0.0008295826846733689,0.007221630308777094,-0.0013965076068416238,-0.001244114595465362,0.45923563838005066,0.001486033434048295,80.0,26655,0.9986023902893066,0.00022425249169435215,-99.33207702636719,45.66264343261719,0.3830066340786172,2464000,17003,173
78,-151.19346338757396,37.78355076723046,-391.08978,-102.6894,94.4585798816568,16.0,339.0,-1.9211025390625,-3.322123,-1.1876284,-0.0052829828262329105,-0.5756645,0.6540452,0.005282982252538204,0.006007800810039043,-0.001347190234810114,-0.0007491454598493874,0.4548978805541992,0.0016556816408410668,80.0,26655,0.9993500709533691,0.00022325581395348835,-99.191162109375,45.44400405883789,0.3813488308384851,2496000,17187,173
79,-149.24820429104477,31.981294089542267,-462.0884,-103.17539,95.46865671641791,15.0,389.0,-1.91053564453125,-2.886877,-1.2096727,0.000354845404624939,-0.56269264,0.43431762,-0.00035484551335684955,0.0049936180002987385,-0.0011201208690181375,-0.0005462941480800509,0.45054104924201965,0.0015029398491606116,80.0,26655,0.9994370341300964,0.00022225913621262458,-99.03590393066406,45.23000717163086,0.3796910290169389,2528000,17373,172
80,-155.29552283653845,52.54386712791903,-695.03436,-102.10371,102.46794871794872,13.0,496.0,-1.920099609375,-4.0321927,-1.1789069,-0.002962777614593506,-0.73687524,1.0872738,0.002962777391076088,0.006292901933193207,-0.001403540140017867,-0.0011745968367904425,0.4461651146411896,0.001674561994150281,80.0,26655,0.9973034858703613,0.00022126245847176076,-98.8969497680664,45.04218292236328,0.37803322352068147,2560000,17609,135
81,-152.45421875,46.226507547077354,-610.5531,-102.67317,98.01538461538462,15.0,375.0,-1.923099365234375,-4.833034,-1.1335816,-0.006167412281036377,-0.67912805,0.5137286,0.006167411804199219,0.005199942272156477,-0.0012380951084196568,-0.0004559867666102946,0.4417704641819,0.0016321595758199692,80.0,26655,0.9988835453987122,0.000220265780730897,-98.75741577148438,44.8436393737793,0.3763754101661829,2592000,17794,172
82,-149.256575329912,36.54783351851872,-433.08914,-101.67621,93.82404692082112,21.0,364.0,-1.938548583984375,-4.5547833,-1.0460941,-0.008577603340148926,-0.5589018,1.7946633,0.008577602915465832,0.005953434854745865,-0.0013417978771030903,-0.0008787886472418904,0.43735599517822266,0.0016903183422982693,80.0,26655,0.9960149526596069,0.0002192691029900332,-98.62645721435547,44.63700485229492,0.37471760801094334,2624000,17979,173
83,-163.00285259046052,82.3858510543368,-831.1557,-101.1719,104.89802631578948,14.0,432.0,-2.0064744873046876,-8.140363,-1.0519938,-0.010704034805297852,-0.7195667,5.0395756,0.010704035870730877,0.020183846354484558,-0.0023711537942290306,-0.010700945742428303,0.4329218864440918,0.0019480121554806828,80.0,26655,0.9965384602546692,0.00021827242524916941,-98.54373931884766,44.4921760559082,0.3730597921474262,2656000,18162,174
84,-153.7462646484375,61.13701952377136,-916.3287,-102.07355,99.93125,19.0,500.0,-1.97167578125,-9.573951,-1.140959,-0.0052730927467346195,-0.7916632,6.361719,0.005273094400763512,0.01864636316895485,-0.002196398563683033,-0.005450506694614887,0.4284682273864746,0.0019147145794704556,80.0,26655,0.9977247714996338,0.00021727574750830564,-98.42315673828125,44.34775161743164,0.3714019832365454,2688000,18346,173
85,-167.5130031779661,128.11653857963506,-2019.8038,-102.937546,108.11864406779661,21.0,500.0,-2.037024169921875,-8.333787,-1.1212133,-0.016787830352783202,-3.1784835,2.134478,0.016787828877568245,0.028073269873857498,-0.0028534187003970146,-0.017684945836663246,0.42399460077285767,0.0021238967310637236,80.0,26655,0.9969584941864014,0.00021627906976744182,-98.3709716796875,44.417503356933594,0.3697441804002785,2720000,18532,171
86,-169.23768229166666,118.04806930512106,-1251.9227,-102.76146,106.55,20.0,500.0,-2.10114892578125,-9.025081,-1.1024837,-0.013706822395324707,-1.4343944,5.281273,0.013706821948289871,0.021530091762542725,-0.002529810182750225,-0.00999072939157486,0.4195009171962738,0.0020238349679857492,80.0,26655,0.9970450401306152,0.00021528239202657807,-98.34461212158203,44.407100677490234,0.36808638365147595,2752000,18716,174
87,-156.6883764022436,79.39382221816919,-1402.2804,-102.90835,102.55448717948718,21.0,500.0,-1.9779246826171875,-7.0603824,-1.1138816,-0.007847383022308349,-1.8348123,2.2556596,0.007847382687032223,0.013394132256507874,-0.0022724559530615807,-0.005568558815866709,0.4149867594242096,0.001945717609487474,80.0,26655,0.9970701932907104,0.00021428571428571427,-98.23664855957031,44.29896926879883,0.36642857204903084,2784000,18900,173
88,-154.6293006921824,48.715892603773675,-463.29565,-103.52613,104.14983713355049,16.0,500.0,-1.94130322265625,-3.5655973,-1.1570618,-0.0016145782470703125,-0.58850354,0.8984089,0.0016145783010870218,0.0072226254269480705,-0.0016386444913223386,-0.0008233231492340565,0.41045236587524414,0.0018297688802704215,80.0,26655,0.9999533891677856,0.00021328903654485048,-98.09831237792969,44.127586364746094,0.36477076941398395,2816000,19087,171
89,-168.68398845818814,144.94823057574152,-1982.4658,-101.954056,111.0383275261324,20.0,500.0,-2.06880517578125,-9.468552,-1.0483397,-0.012996732711791992,-1.6870314,3.8244956,0.012996732257306576,0.02575930953025818,-0.0027898885309696198,-0.011712185107171535,0.40589720010757446,0.0021594171412289143,80.0,26655,0.9980809092521667,0.00021229235880398668,-98.05529022216797,44.28132247924805,0.3631129784076068,2848000,19273,172
90,-164.02806036420864,72.38903689006025,-916.21027,-101.94266,114.94604316546763,25.0,396.0,-1.977482666015625,-9.890248,-1.0644783,4.6685904264450073e-05,-0.90670705,5.7966185,-4.668600740842521e-05,0.023161964491009712,-0.002446763450279832,-0.012244114652276039,0.40132129192352295,0.0018220015335828066,80.0,26655,0.9984058737754822,0.00021129568106312288,-97.93862915039062,44.170074462890625,0.36145513793244705,2880000,19456,174
91,-163.49110704787233,95.44175473082676,-1341.1614,-104.160416,113.15248226950355,21.0,500.0,-1.96558740234375,-8.89278,-0.76622605,-0.007818853378295899,-1.922519,1.0070082,0.007818854413926601,0.013436425477266312,-0.002429122570902109,-0.004834432620555162,0.39672425389289856,0.0019527871627360582,80.0,26655,0.9980216026306152,0.00021029900332225913,-97.83273315429688,44.09451675415039,0.3597973605117671,2912000,19640,174
92,-173.85898029181186,177.41252936281836,-2514.0825,-102.395454,110.88850174216027,18.0,500.0,-2.0459710693359376,-9.3447485,-0.41169554,-0.038720821380615236,-4.762864,2.068208,0.03872082382440567,0.0788644552230835,-0.005901850759983063,-0.05930560082197189,0.39210599660873413,0.0034371300134807825,80.0,26655,0.9926366209983826,0.00020930232558139534,-97.83270263671875,44.452911376953125,0.35813954409061916,2944000,19825,173
93,-161.57777357266437,68.8059932410132,-872.84735,-102.914635,110.68512110726644,21.0,485.0,-1.982034423828125,-7.855426,-1.0723087,0.001983558893203735,-1.0278726,5.3984485,-0.0019835589919239283,0.01685972325503826,-0.002276606159284711,-0.005332125350832939,0.38746628165245056,0.0018818564713001251,80.0,26655,0.9991310834884644,0.00020830564784053154,-97.72693634033203,44.3067741394043,0.35648171693952735,2976000,20009,173
94,-162.26426750886526,76.54788632424294,-1028.7279,-104.24146,113.177304964539,26.0,500.0,-1.97442431640625,-6.758966,-1.0814663,0.00038829851150512697,-1.1783078,1.5222782,-0.00038829894037917256,0.01105351559817791,-0.0019718678668141365,-0.0034319437108933926,0.38280490040779114,0.0017134109511971474,80.0,26655,0.9995350241661072,0.00020730897009966774,-97.61499786376953,44.17388153076172,0.35482390779064543,3008000,20192,174
95,-165.85785828754578,92.05830092517877,-1197.6947,-102.96124,116.7032967032967,19.0,500.0,-1.991170654296875,-7.2441425,-1.0766912,-0.002650956392288208,-1.3055183,1.9358993,0.002650957088917494,0.010069106705486774,-0.0019096687901765108,-0.0033472368959337473,0.37812182307243347,0.00185683264862746,80.0,26655,0.9966735243797302,0.00020631229235880397,-97.5101089477539,44.07347106933594,0.35316610373246765,3040000,20380,170
96,-162.41646205357142,67.9416043904091,-703.04645,-103.21763,114.26428571428572,23.0,500.0,-1.9703245849609374,-7.900651,-1.0870374,-0.0011213412284851074,-1.0152724,2.7979956,0.0011213412508368492,0.012593302875757217,-0.0020551630295813084,-0.0036671184934675694,0.3734164834022522,0.0018109290394932032,80.0,26655,0.9985405802726746,0.0002053156146179402,-97.39582824707031,43.935752868652344,0.35150829309631815,3072000,20565,173
97,-169.30344857742537,103.45900118101437,-1355.525,-101.0631,119.24626865671642,19.0,500.0,-2.001510986328125,-8.633192,-1.0832292,-0.005143195629119873,-1.6110748,2.104294,0.005143194925040007,0.016885386779904366,-0.0024059235583990812,-0.007497990969568491,0.36868909001350403,0.0018859112169593573,80.0,26655,0.9989006519317627,0.0002043189368770764,-97.3030014038086,43.905208587646484,0.349850507156994,3104000,20749,173
98,-172.35433563931298,111.86860988616331,-1127.3362,-104.0165,120.92748091603053,19.0,500.0,-2.0560615234375,-6.5164914,-1.0184014,-0.008261822700500488,-1.8767579,2.8207812,0.00826182309538126,0.015745950862765312,-0.0025223963893949986,-0.00602263119071722,0.36393922567367554,0.001960150199010968,80.0,26655,0.9968170523643494,0.0002033222591362126,-97.23045349121094,43.829315185546875,0.3481926946163511,3136000,20935,172
99,-167.38290028089887,102.10731851528578,-1491.8723,-103.66171,119.70037453183521,19.0,500.0,-2.008633056640625,-8.406527,-1.0449878,0.001632457733154297,-1.3295511,3.8422935,-0.0016324585303664207,0.015091015957295895,-0.0022122194059193134,-0.005718760658055544,0.35916668176651,0.001841034390963614,80.0,26655,0.9998005628585815,0.0002023255813953488,-97.12637329101562,43.788028717041016,0.3465348888153044,3168000,21122,171
100,-180.82440776209677,156.6648685838248,-2070.0051,-103.465546,128.9516129032258,15.0,500.0,-2.085945556640625,-9.251111,-0.9950798,-0.01744233512878418,-2.5326037,2.7022831,0.017442334443330765,0.0271295215934515,-0.003348764032125473,-0.01511401403695345,0.35437121987342834,0.0023497333750128746,80.0,26655,0.9961598515510559,0.00020132890365448503,-97.07645416259766,43.91250228881836,0.3448770824148501,3200000,21309,170
101,-162.05705180921052,56.437658983198084,-571.882,-103.85773,120.00751879699249,18.0,500.0,-1.917955810546875,-6.317807,-1.0183142,-0.0006106297373771667,-0.60041654,1.020303,0.0006106304936110973,0.006982643157243729,-0.001515028066933155,-0.0010000072652474046,0.3495526909828186,0.00183697824832052,80.0,26655,0.998454749584198,0.00020033222591362126,-96.93167877197266,43.80201721191406,0.3432192692939604,3232000,21494,173
102,-169.01342474489795,79.7067264720987,-991.408,-101.346115,130.35102040816327,19.0,500.0,-1.9245426025390624,-5.480196,-0.96141905,0.0005906730890274048,-1.460239,1.360333,-0.000590673997066915,0.010492341592907906,-0.0020273318514227867,-0.003554760944098234,0.3447108268737793,0.0018272281158715487,80.0,26655,0.9995163679122925,0.00019933554817275746,-96.7967758178711,43.71158981323242,0.3415614445443237,3264000,22332,162
103,-175.884368648374,115.88060245092896,-1290.8983,-103.364845,129.64227642276424,18.0,500.0,-2.0155478515625,-6.739362,-0.9553164,-0.008527836799621581,-1.1524175,1.1759644,0.008527835831046104,0.01095237024128437,-0.0021996512077748775,-0.0037021643947809935,0.3398454785346985,0.0020875234622508287,80.0,26655,0.9972046613693237,0.00019833887043189366,-96.70587158203125,43.67675018310547,0.3399036449846522,3296000,22514,176
104,-167.7985603578629,80.26264220589158,-1082.9237,-104.89304,128.875,22.0,500.0,-1.935150634765625,-7.198704,-0.9158499,0.002239762783050537,-0.44291654,1.081936,-0.002239762805402279,0.005772929638624191,-0.0013530587311834097,-0.0007041217759251595,0.33495616912841797,0.0016825813800096512,80.0,26655,0.9993734955787659,0.0001973421926910299,-96.57003021240234,43.59433364868164,0.338245827200948,3328000,22699,173
105,-163.15130418346774,51.535759195013824,-450.0964,-101.68138,129.00806451612902,13.0,500.0,-1.8523157958984375,-4.6722355,-0.8879561,0.003706655502319336,-0.7201078,0.3525102,-0.0037066556978970766,0.005935982801020145,-0.0013104432728141546,-0.0005309951957315207,0.33004286885261536,0.0017735834699124098,80.0,26655,0.9998953342437744,0.0001963455149501661,-96.3993148803711,43.50361251831055,0.3365880300148669,3360000,22889,168
106,-165.47537157012195,66.11065649680862,-692.4106,-104.54969,129.97560975609755,22.0,500.0,-1.868919921875,-4.7454596,-0.8514776,-0.001747377634048462,-2.314125,0.6615955,0.0017473769839853048,0.0075548989698290825,-0.0016337736742570996,-0.0006348456954583526,0.3251054584980011,0.0020901020616292953,80.0,26655,0.997835636138916,0.00019534883720930232,-96.24444580078125,43.413307189941406,0.33493021279460056,3392000,23078,169
107,-165.9192597987288,54.76770813000631,-537.34125,-105.14771,134.5635593220339,19.0,500.0,-1.8423154296875,-4.228418,-0.85497254,-0.00026736533641815184,-0.5897961,0.80909586,0.00026736504514701664,0.006036609876900911,-0.001520926016382873,-0.0007890127599239349,0.32014352083206177,0.0019130680011585355,80.0,26655,0.9989537596702576,0.00019435215946843852,-96.06671142578125,43.34800720214844,0.3332724163420084,3424000,23267,169
108,-171.1412067819149,89.47539778347252,-1142.283,-103.647385,136.14893617021278,19.0,500.0,-1.901843994140625,-5.6188912,-0.82755375,-0.00569868278503418,-2.0577323,0.57769513,0.005698683205991983,0.013279122300446033,-0.0020720241591334343,-0.0071902587078511715,0.3151567280292511,0.0021296998020261526,80.0,26655,0.9976640939712524,0.00019335548172757472,-95.92871856689453,43.304237365722656,0.33161460278428034,3456000,23451,173
109,-176.3264590992647,53.132851207619005,-461.00192,-104.89943,156.82843137254903,20.0,500.0,-1.813982666015625,-3.3341866,-0.7538611,0.007377295017242431,-2.2988899,0.5265033,-0.007377294823527336,0.00774644548073411,-0.0014917422086000443,-0.0012481017038226128,0.31014499068260193,0.0018319498049095273,80.0,26655,1.0012253522872925,0.00019235880398671095,-95.7437973022461,43.24587631225586,0.3299568148798285,3488000,23641,168
110,-173.44210188356163,69.12666224974235,-698.79785,-105.39517,144.9041095890411,21.0,500.0,-1.84014111328125,-4.0985622,-0.7957588,-0.0010779225826263428,-0.61397403,1.0050895,0.0010779225267469883,0.006808472331613302,-0.0014954910147935152,-0.0008221351890824735,0.30510807037353516,0.0018820093246176839,80.0,26655,0.99820476770401,0.00019136212624584715,-95.58181762695312,43.18174743652344,0.328299017490716,3520000,23829,170
111,-174.3047965116279,65.35395577073909,-678.943,-103.33968,148.72558139534883,20.0,500.0,-1.82876318359375,-4.206581,-0.7879809,0.00016697335243225097,-0.5502885,0.5820805,-0.0001669732155278325,0.007071448490023613,-0.0015892222290858626,-0.000949936336837709,0.3000454306602478,0.002053920878097415,80.0,26655,0.9990432262420654,0.00019036544850498338,-95.4129409790039,43.12339401245117,0.3266411774299675,3552000,24017,169
112,-171.4210090825123,57.07758202182472,-447.12607,-104.82147,157.5615763546798,33.0,500.0,-1.763275390625,-4.445456,-0.77413404,0.013577489852905274,-0.61436033,1.0025288,-0.01357748918235302,0.007069447077810764,-0.0016510039567947388,-0.0011347830295562744,0.2949572503566742,0.0018322250107303262,80.0,26655,1.0017677545547485,0.00018936877076411958,-95.19768524169922,43.1207275390625,0.3249833796782842,3584000,24206,169
113,-175.20403251262627,55.87035746649867,-580.5361,-105.67974,160.8989898989899,25.0,500.0,-1.783066162109375,-3.7174358,-0.78377056,0.008610723495483398,-0.66808945,0.56610036,-0.008610723540186882,0.006747761275619268,-0.0015306714922189713,-0.0007222374551929533,0.28984305262565613,0.0018421977292746305,80.0,26655,1.001579761505127,0.0001883720930232558,-94.99797821044922,43.0986213684082,0.3233255931526438,3616000,24392,172
114,-182.22906595303868,64.84224907568652,-476.45505,-103.17091,176.64088397790056,26.0,500.0,-1.7509757080078125,-3.3753538,-0.7216348,0.008037148475646972,-0.4943907,0.4913148,-0.008037148043513298,0.005833530332893133,-0.0014306940138339996,-0.000639182748273015,0.2847025394439697,0.0018448018236085773,80.0,26655,1.0009913444519043,0.000187375415282392,-94.78321838378906,43.09939193725586,0.32166778870138,3648000,24577,172
115,-181.8873851102941,56.30238736971472,-351.97122,-104.850235,188.1235294117647,14.0,500.0,-1.6972171630859374,-3.1332264,-0.7329128,0.012949624061584473,-0.610861,0.46061295,-0.012949624098837376,0.00615520728752017,-0.0014259805902838707,-0.0007575509371235967,0.2795353829860687,0.0018879298586398363,80.0,26655,1.001265287399292,0.00018637873754152821,-94.54280853271484,43.13384246826172,0.3200099772455398,3680000,24762,172
116,-180.20648934248555,64.3917769540984,-473.03564,-102.58764,183.97109826589596,24.0,500.0,-1.6830654296875,-3.5231197,-0.7145644,0.007171722412109375,-0.58974665,0.37637493,-0.0071717225946486,0.006481196731328964,-0.0015941397286951542,-0.0006839979905635118,0.27434155344963074,0.002007843926548958,80.0,26655,0.9999197721481323,0.00018538205980066444,-94.29875946044922,43.185909271240234,0.31835217083327244,3712000,24947,173
117,-176.12114081325302,59.25155048553379,-530.17737,-103.53376,192.26506024096386,20.0,500.0,-1.5941436767578125,-3.2142208,-0.6427342,0.012969335556030274,-0.5633579,0.43148956,-0.012969334609806538,0.006401894148439169,-0.0015229824930429459,-0.0006863533053547144,0.2691202461719513,0.0019047065870836377,80.0,26655,1.0017141103744507,0.00018438538205980062,-94.02442169189453,43.29056167602539,0.316694344879828,3744000,25132,172
118,-176.1763250177557,65.60947327143043,-569.05536,-101.77215,181.5284090909091,20.0,500.0,-1.644877685546875,-4.1188726,-0.6242279,0.0074887509346008305,-0.7293356,0.45100075,-0.007488750386983156,0.00788943748921156,-0.0018829372711479664,-0.0010853941785171628,0.2638719081878662,0.002115225652232766,80.0,26655,1.0000278949737549,0.00018338870431893687,-93.78096771240234,43.35146713256836,0.3150365518142971,3776000,25317,173
119,-176.1638618364726,57.29687170212101,-387.4024,-81.55501,217.3835616438356,31.0,500.0,-1.503061279296875,-4.839181,-0.56731784,0.017500194549560547,-0.9319149,0.6246202,-0.017500193789601326,0.00837298296391964,-0.0018576029688119888,-0.001768892165273428,0.25859570503234863,0.002058053622022271,80.0,26655,1.0027986764907837,0.00018239202657807307,-93.47502899169922,43.52352523803711,0.31337873230767455,3808000,25501,173
120,-181.73948965827338,58.73430067294211,-382.937,-98.14338,228.0431654676259,22.0,500.0,-1.471640380859375,-2.923432,-0.537779,0.012649412155151368,-0.6876445,0.43093207,-0.012649412266910076,0.007464245427399874,-0.0017042290419340134,-0.0006634045275859535,0.25329160690307617,0.0019803286995738745,80.0,26655,1.001692295074463,0.00018139534883720928,-93.16034698486328,43.69367218017578,0.31172094118988536,3840000,25688,171
121,-177.3565807481752,53.008361652757095,-340.72208,-76.19749,230.56934306569343,34.0,500.0,-1.4037412109375,-2.8899,-0.5129514,0.010703517913818359,-0.6319218,0.4675648,-0.01070351805537939,0.006667545065283775,-0.0016398373991250992,-0.0005662977928295732,0.24795912206172943,0.001997441053390503,80.0,26655,1.0026781558990479,0.0001803986710963455,-92.83380126953125,43.882720947265625,0.31006312270325687,3872000,25873,172
122,-177.88289680755395,60.61805474568678,-428.80978,-73.11323,227.3525179856115,19.0,500.0,-1.3928570556640625,-3.280066,-0.4853519,0.013305318832397462,-0.84196615,0.6094243,-0.013305318541824818,0.007220938336104155,-0.0016886256635189056,-0.0009066375205293298,0.2425980418920517,0.0019352593226358294,80.0,26655,1.0019865036010742,0.00017940199335548168,-92.51856994628906,44.06473159790039,0.30840529728293,3904000,26058,173
123,-173.3557457890071,53.658618510221935,-352.73462,-82.821144,225.60992907801418,21.0,500.0,-1.362641845703125,-2.8834693,-0.5252397,0.012954728126525879,-0.73879373,0.47839755,-0.012954728677868843,0.006836824584752321,-0.0016067009419202805,-0.0008063158020377159,0.23720835149288177,0.0018770943861454725,80.0,26655,1.0024502277374268,0.00017840531561461793,-92.2026138305664,44.24776077270508,0.30674752300539937,3936000,26243,172
124,-170.6318760702055,49.41054945313069,-333.19302,-85.89344,218.87671232876713,26.0,500.0,-1.3608275146484374,-2.9422839,-0.50076896,0.01607192802429199,-0.5230062,0.50461185,-0.016071926802396774,0.006896764971315861,-0.0015925467014312744,-0.0009186523966491222,0.23178909718990326,0.0018902455922216177,80.0,26655,1.0019423961639404,0.00017740863787375414,-91.8865966796875,44.4352912902832,0.30508971274453794,3968000,26427,174
125,-165.72811259920636,52.10782995347549,-350.29346,-72.16584,251.31746031746033,30.0,500.0,-1.235523193359375,-2.94811,-0.4302218,0.021760387420654295,-0.7693575,0.43083858,-0.02176038920879364,0.007228515576571226,-0.001636335626244545,-0.0005870969616807997,0.22634032368659973,0.0018069352954626083,80.0,26655,1.0043567419052124,0.00017641196013289034,-91.51453399658203,44.72553253173828,0.3034318913190221,4000000,26615,170
126,-164.93301841085272,48.7669395137206,-338.77197,-89.63489,247.49612403100775,20.0,500.0,-1.18714697265625,-3.030873,-0.43161428,0.013204206466674804,-0.72867686,0.40354836,-0.013204206712543964,0.007385738659650087,-0.0017550410702824593,-0.0008045478607527912,0.22086192667484283,0.0019282940775156021,80.0,26655,1.000990629196167,0.0001754152823920266,-91.15283203125,44.99571228027344,0.30177408459653976,4032000,26798,175
127,-168.62904146634617,53.15114288879041,-368.73358,-74.57612,245.04615384615386,26.0,500.0,-1.2537508544921876,-2.8600903,-0.48648268,0.022066640853881835,-0.69747764,0.47259107,-0.022066641598939896,0.007383064832538366,-0.0017489176243543625,-0.001188962603919208,0.21535325050354004,0.0018230893183499575,80.0,26655,1.0047518014907837,0.00017441860465116274,-90.80103302001953,45.24095153808594,0.30011628370837357,4064000,26983,172
128,-175.55354817708334,49.82950096746571,-383.6349,-73.52787,265.9583333333333,23.0,500.0,-1.2157943115234375,-2.5316112,-0.46342817,0.018766759872436523,-0.5962531,0.5490479,-0.01876676268875599,0.00612230971455574,-0.0015021059662103653,-0.0007869279361329973,0.20981407165527344,0.0017948257736861706,80.0,26655,1.003919243812561,0.000173421926910299,-90.4542007446289,45.47455596923828,0.2984584816075923,4096000,27167,174
129,-162.5124929617117,66.68542739967614,-402.9174,-55.656754,288.26126126126127,21.0,500.0,-1.091672607421875,-2.6417582,-0.464668,0.022168806076049805,-0.66613865,0.4233572,-0.022168805822730064,0.006366434507071972,-0.001582212746143341,-0.0012278284411877394,0.20424407720565796,0.001876206835731864,80.0,26655,1.0033117532730103,0.0001724252491694352,-90.0597152709961,45.810218811035156,0.2968006730598898,4128000,27352,173
