Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
65,-167.89108297413793,88.824497630498,-1204.6272,-104.9779,110.11379310344827,21.0,420.0,-2.23893505859375,-7.2101874,-1.3117722,-0.005103164672851562,-1.419738,3.5166805,0.005103165749460459,0.018943369388580322,-0.003290986642241478,-0.0050102039240300655,0.5098724961280823,0.002429972169920802,80.0,36701,0.998242199420929,0.00023621262458471757,-99.54853057861328,40.53140640258789,0.4029003246318813,2080000,13622,167
66,-162.75971927966103,58.780199594819166,-515.2316,-103.49146,107.48813559322033,19.0,497.0,-2.2106279296875,-6.224221,-1.4033157,0.0021283035278320313,-0.70747197,3.1858468,-0.0021283035166561604,0.012734506279230118,-0.0026140273548662663,-0.0027065749745815992,0.5057492852210999,0.0022405143827199936,80.0,36701,0.9985281229019165,0.0002352159468438538,-99.39249420166016,40.33857727050781,0.4012425256602574,2112000,13813,167
67,-169.99330357142858,84.21253671090614,-976.07104,-102.673454,113.96071428571429,16.0,500.0,-2.24662548828125,-6.317519,-1.3396254,-0.005508618354797363,-1.137389,1.3606607,0.005508617497980595,0.013944391161203384,-0.0027634657453745604,-0.003706701099872589,0.5016089081764221,0.00229414994828403,80.0,36701,0.9965599179267883,0.00023421926910299,-99.27153015136719,40.18721389770508,0.3995847124048108,2144000,14004,167
68,-177.1829131155303,92.40651500382165,-832.0832,-102.9638,121.14772727272727,22.0,500.0,-2.250645263671875,-6.6050982,-1.3615855,-0.010167204856872558,-0.8532795,0.7835026,0.010167203843593597,0.01313741784542799,-0.002869516145437956,-0.0031474486459046602,0.4974517226219177,0.0023329120595008135,80.0,36701,0.9950110912322998,0.00023322259136212623,-99.16805267333984,40.050453186035156,0.39792691780748224,2176000,14195,167
69,-170.02932477678573,83.85576211141196,-1154.4773,-103.21912,114.05,18.0,500.0,-2.24271630859375,-6.1754584,-1.2460895,-0.012204195976257324,-0.98216176,0.7242405,0.01220419630408287,0.01210895273834467,-0.002715097740292549,-0.003043181961402297,0.4932766556739807,0.002327007008716464,80.0,36701,0.9957811236381531,0.00023222591362126243,-99.0561294555664,39.91984939575195,0.39626910411024213,2208000,14390,164
70,-173.97327535377357,91.98547875554485,-1043.1953,-103.2014,120.72452830188679,20.0,500.0,-2.24879296875,-5.4743156,-1.2586191,-0.005501023769378662,-1.1913656,0.85900307,0.005501024890691042,0.015030661597847939,-0.003078959882259369,-0.003686195705085993,0.48908427357673645,0.0023561983834952116,80.0,36701,0.9980071783065796,0.00023122923588039863,-98.93866729736328,39.79216766357422,0.3946113054583108,2240000,14584,164
71,-175.32107543945312,76.35258212316725,-855.06305,-105.618034,124.2578125,23.0,459.0,-2.2296669921875,-5.46854,-1.3069657,-0.0005331072807312012,-1.2339143,1.2663603,0.0005331069696694613,0.011934970505535603,-0.0027757117059081793,-0.002099966397508979,0.4848747253417969,0.0024038993287831545,80.0,36701,0.996667742729187,0.00023023255813953486,-98.79753875732422,39.64144515991211,0.3929534858838219,2272000,14776,166
72,-168.1865234375,61.2082903509999,-504.41895,-103.42002,123.04615384615384,21.0,421.0,-2.176977294921875,-5.4227147,-1.3352169,0.006842172145843506,-0.8780017,1.083946,-0.006842171773314476,0.011897380463778973,-0.002715424634516239,-0.0021711718291044235,0.48064669966697693,0.0023448208812624216,80.0,36701,0.9994168281555176,0.0002292358803986711,-98.61316680908203,39.497188568115234,0.39129568072318666,2304000,15025,128
73,-170.46919281376518,57.38306627870768,-480.8506,-105.34422,128.9838056680162,34.0,500.0,-2.153941650390625,-4.1601243,-1.2859178,0.005541427612304688,-0.7258198,1.0428684,-0.005541427526623011,0.009184341877698898,-0.002364859450608492,-0.0012389064067974687,0.47640088200569153,0.002243319060653448,80.0,36701,0.9997525215148926,0.0002282392026578073,-98.41471862792969,39.362545013427734,0.38963787901063746,2336000,15214,168
74,-165.22560143849208,52.454160827290316,-494.66687,-104.482155,126.32539682539682,24.0,500.0,-2.1333896484375,-3.9938462,-1.2720702,0.006350634574890136,-0.8326458,0.7013708,-0.006350635085254908,0.008513226173818111,-0.0022329376079142094,-0.0011532296193763614,0.4721374213695526,0.002297501778230071,80.0,36701,0.9995244741439819,0.0002272425249169435,-98.18070220947266,39.2752799987793,0.3879800707140084,2368000,15405,167
75,-166.535618622449,52.21468633811521,-491.916,-104.06443,130.11836734693878,22.0,500.0,-2.087739501953125,-3.386304,-1.2434835,0.006277437210083008,-0.5565695,0.5114879,-0.006277437787503004,0.008687768131494522,-0.0021613980643451214,-0.0010080233914777637,0.4678550064563751,0.0021796172950416803,80.0,36701,0.9986662268638611,0.0002262458471760797,-97.94294738769531,39.198516845703125,0.3863222697581044,2400000,15597,166
76,-176.17703683035714,54.60298060611186,-424.89056,-105.896614,142.52232142857142,37.0,500.0,-2.08442578125,-3.7277489,-1.0733917,0.005322059631347656,-0.7173283,1.0976849,-0.005322059150785208,0.009699947200715542,-0.0023732674308121204,-0.0011257728328928351,0.46355441212654114,0.0023175226524472237,80.0,36701,1.0000190734863281,0.00022524916943521595,-97.71653747558594,39.108219146728516,0.3846644447439831,2432000,15787,167
77,-181.2758574695122,67.49485978621614,-508.51312,-103.89653,155.74634146341464,21.0,500.0,-2.0363380126953126,-3.4724236,-1.0123205,0.004779263973236084,-0.94957674,0.6294532,-0.004779264330863953,0.009371467866003513,-0.002463549841195345,-0.001025822595693171,0.45923563838005066,0.002493652980774641,80.0,36701,0.9993354678153992,0.00022425249169435215,-97.463623046875,39.06028366088867,0.3830066340786172,2464000,15977,168
78,-182.65546085858585,61.19677650453048,-404.28024,-101.50104,160.92929292929293,18.0,500.0,-2.052354736328125,-3.9147894,-1.0793493,0.01122956657409668,-0.7483509,1.0477574,-0.011229566298425198,0.008922319859266281,-0.0023403987288475037,-0.0009296819916926324,0.4548978805541992,0.002466217614710331,80.0,36701,1.0006054639816284,0.00022325581395348835,-97.19434356689453,39.03287887573242,0.3813488308384851,2496000,16166,169
79,-191.96251707650273,75.96805123697177,-549.1406,-103.065796,174.78142076502732,21.0,500.0,-2.037112060546875,-3.2517169,-0.92910165,0.009568292617797852,-2.6197033,0.676831,-0.0095682917162776,0.013036796823143959,-0.0028891246765851974,-0.001707647810690105,0.45054104924201965,0.0026075197383761406,80.0,36701,1.0004814863204956,0.00022225913621262458,-96.92140197753906,39.026126861572266,0.3796910290169389,2528000,16357,167
80,-195.77522876381215,75.72226576872335,-673.22235,-104.69227,176.6022099447514,23.0,500.0,-2.03104150390625,-3.9977818,-1.0055995,0.00683583402633667,-0.8132994,0.72545487,-0.006835832726210356,0.011455253697931767,-0.002847221214324236,-0.0016874611610546708,0.4461651146411896,0.0025498399045318365,80.0,36701,1.0002480745315552,0.00022126245847176076,-96.68004608154297,39.00519943237305,0.37803322352068147,2560000,16547,168
81,-192.95440673828125,73.16445516779307,-534.69305,-104.4723,199.1375,20.0,500.0,-1.910254150390625,-3.61378,-0.9759349,0.02074530029296875,-0.75261766,0.51349753,-0.020745299756526947,0.011490324512124062,-0.002694249153137207,-0.0017251999815925956,0.4417704641819,0.002411146182566881,80.0,36701,1.002023696899414,0.000220265780730897,-96.3252944946289,39.14901351928711,0.3763754101661829,2592000,16738,168
82,-201.25809706125827,77.85263184227115,-501.5813,-106.59834,209.50993377483445,34.0,500.0,-1.9041978759765625,-3.4936001,-0.7293602,0.013864720344543457,-0.8086279,0.72911596,-0.013864719308912754,0.012290199287235737,-0.002888220362365246,-0.0014236514689400792,0.43735599517822266,0.00250818207859993,80.0,36701,1.000661849975586,0.0002192691029900332,-95.99122619628906,39.24704360961914,0.37471760801094334,2624000,16927,168
83,-191.81276688664596,70.81316452599994,-484.3317,-106.57928,198.61490683229815,25.0,500.0,-1.878137451171875,-3.3213844,-0.80769265,0.015431513786315918,-0.7814659,0.64688635,-0.01543151494115591,0.01223372295498848,-0.002924335189163685,-0.001482482417486608,0.4329218864440918,0.0025379618164151907,80.0,36701,1.002486228942871,0.00021827242524916941,-95.64100646972656,39.382850646972656,0.3730597921474262,2656000,17116,169
84,-198.28149905620805,75.33069710399936,-428.71625,-103.17768,214.6778523489933,19.0,500.0,-1.82592919921875,-3.215527,-0.89607894,0.016981016159057616,-0.62107563,0.5661283,-0.01698101870715618,0.01315575372427702,-0.0031259004026651382,-0.0016545935068279505,0.4284682273864746,0.002686235588043928,80.0,36701,1.0020378828048706,0.00021727574750830564,-95.28974914550781,39.52113342285156,0.3714019832365454,2688000,17305,168
85,-193.42938468992247,64.56076249753843,-424.92886,-105.07554,247.46511627906978,28.0,500.0,-1.71562158203125,-3.2116146,-0.85293293,0.02927142333984375,-0.7531854,0.7227893,-0.029271425679326057,0.01361131016165018,-0.0029689501971006393,-0.0018180920742452145,0.42399460077285767,0.0023612494114786386,80.0,36701,1.0041831731796265,0.00021627906976744182,-94.83271789550781,39.85574722290039,0.3697441804002785,2720000,17496,167
86,-198.35824690193965,69.3918898359167,-463.84415,-103.819954,275.4396551724138,30.0,500.0,-1.6345233154296874,-3.3792162,-0.8367587,0.030465410232543944,-0.8229024,0.6813889,-0.03046540915966034,0.011385536752641201,-0.0027236342430114746,-0.0017045058775693178,0.4195009171962738,0.002270120196044445,80.0,36701,1.0065115690231323,0.00021528239202657807,-94.35071563720703,40.22883224487305,0.36808638365147595,2752000,17686,168
87,-189.9194931402439,68.43418964967825,-459.15695,-103.26413,259.4878048780488,25.0,500.0,-1.61067822265625,-3.4706311,-0.78411824,0.029664512634277343,-0.7772047,0.97031784,-0.02966451458632946,0.013015790842473507,-0.0029979627579450607,-0.002119858283549547,0.4149867594242096,0.002432646229863167,80.0,36701,1.0052082538604736,0.00021428571428571427,-93.87557220458984,40.5970458984375,0.36642857204903084,2784000,17875,169
88,-195.42397147362385,69.92375024713601,-420.42148,-102.54177,290.91743119266056,32.0,500.0,-1.54293798828125,-3.241426,-0.77375233,0.037485626220703124,-0.75181097,0.77910644,-0.037485621869564056,0.012272336520254612,-0.0027601458132267,-0.0023215841501951218,0.41045236587524414,0.002201285446062684,80.0,36701,1.0087844133377075,0.00021328903654485048,-93.36862182617188,41.029605865478516,0.36477076941398395,2816000,18066,167
89,-187.72853306361608,66.88986400232848,-552.5707,-89.03509,285.57142857142856,26.0,500.0,-1.50230712890625,-4.0829463,-0.714641,0.034251922607421874,-0.69399357,0.57988495,-0.034251920878887177,0.012487264350056648,-0.002919137477874756,-0.0019964096136391163,0.40589720010757446,0.002409052336588502,80.0,36701,1.0064409971237183,0.00021229235880398668,-92.8612060546875,41.46403121948242,0.3631129784076068,2848000,18253,170
90,-183.8465909090909,71.78368309783853,-459.19086,-87.74764,287.44545454545454,33.0,500.0,-1.431830078125,-3.6186917,-0.70034945,0.029991100311279297,-0.82341444,0.92249864,-0.02999109961092472,0.012849750928580761,-0.0029923152178525925,-0.0019015406724065542,0.40132129192352295,0.0024181236512959003,80.0,36701,1.005520224571228,0.00021129568106312288,-92.34821319580078,41.91107940673828,0.36145513793244705,2880000,18443,168
91,-189.10135981721697,57.68141500338261,-384.18402,-104.18663,298.83962264150944,26.0,500.0,-1.429764404296875,-3.369229,-0.69082576,0.03474149703979492,-0.8373244,0.7563051,-0.03474149852991104,0.011723725125193596,-0.002884272485971451,-0.001921909861266613,0.39672425389289856,0.002208608901128173,80.0,36701,1.0092709064483643,0.00021029900332225913,-91.84101104736328,42.329933166503906,0.3597973605117671,2912000,18634,167
92,-185.51423527644232,61.918504034148974,-368.01746,-94.846115,305.00961538461536,31.0,500.0,-1.391906494140625,-3.8463552,-0.6430371,0.04097806167602539,-1.0115675,0.69791013,-0.04097805917263031,0.010875517502427101,-0.0026466138660907745,-0.0024526023771613836,0.39210599660873413,0.0021913687232881784,80.0,36701,1.0088471174240112,0.00020930232558139534,-91.3246078491211,42.770118713378906,0.35813954409061916,2944000,18824,168
93,-174.89029605263158,69.03460230775197,-437.2431,-73.08525,335.0315789473684,25.0,500.0,-1.2523740234375,-2.9575748,-0.6464443,0.03964052963256836,-0.7921903,0.597696,-0.039640527218580246,0.010787274688482285,-0.0027019307017326355,-0.0021048937924206257,0.38746628165245056,0.002264064736664295,80.0,36701,1.008050799369812,0.00020830564784053154,-90.76041412353516,43.31307601928711,0.35648171693952735,2976000,19014,168
94,-178.33248112710675,72.75969808713019,-442.45502,-79.252426,359.2134831460674,41.0,500.0,-1.19450927734375,-3.459691,-0.59426546,0.03819674682617188,-0.6758326,0.5653829,-0.03819674253463745,0.010889001190662384,-0.002761024981737137,-0.0020395421888679266,0.38280490040779114,0.0022567850537598133,80.0,36701,1.0090587139129639,0.00020730897009966774,-90.19123077392578,43.85977554321289,0.35482390779064543,3008000,19204,168
95,-173.5699409816576,60.95697709914114,-369.0321,-78.20554,346.44565217391306,17.0,500.0,-1.1190234375,-3.08831,-0.55260366,0.02914754104614258,-0.9961539,0.49932623,-0.029147541150450706,0.009495162405073643,-0.0024698320776224136,-0.0015428004553541541,0.37812182307243347,0.002232428640127182,80.0,36701,1.0052391290664673,0.00020631229235880397,-89.63841247558594,44.37403106689453,0.35316610373246765,3040000,19395,167
96,-167.88033203125,56.25075277274074,-349.17923,-88.594086,319.36,29.0,500.0,-1.121823974609375,-2.951412,-0.5208563,0.028687767028808594,-1.3110985,1.3173479,-0.028687767684459686,0.010446934029459953,-0.002780728042125702,-0.0021042462904006243,0.3734164834022522,0.0023478232324123383,80.0,36701,1.005584955215454,0.0002053156146179402,-89.09561157226562,44.85679626464844,0.35150829309631815,3072000,19585,168
97,-157.1977488724227,54.410704890683334,-367.9271,-67.78973,326.02061855670104,29.0,500.0,-1.03965771484375,-3.385748,-0.479583,0.031202627182006837,-0.9173731,0.77588177,-0.03120262734591961,0.009625233709812164,-0.002658409997820854,-0.0018458262784406543,0.36868909001350403,0.0023166583850979805,80.0,36701,1.0075877904891968,0.0002043189368770764,-88.52713012695312,45.39032745361328,0.349850507156994,3104000,19777,167
98,-161.18228451236263,66.68875549813559,-451.03912,-66.87356,347.5934065934066,20.0,500.0,-0.989652587890625,-2.8113134,-0.4781782,0.02805503463745117,-0.7164171,0.58676517,-0.028055036440491676,0.009189767763018608,-0.002528637647628784,-0.0015632869908586144,0.36393922567367554,0.0022839365992695093,80.0,36701,1.0062215328216553,0.0002033222591362126,-87.96842193603516,45.894771575927734,0.3481926946163511,3136000,19967,167
99,-162.2550008585165,64.59915498035423,-356.92517,-69.25724,350.2967032967033,30.0,500.0,-0.9854015502929687,-3.05742,-0.45502204,0.025947505950927735,-0.7971474,0.86484057,-0.025947503745555878,0.008977141231298447,-0.002448713406920433,-0.001352887717075646,0.35916668176651,0.0021538014989346266,80.0,36701,1.0056453943252563,0.0002023255813953488,-87.42194366455078,46.3747673034668,0.3465348888153044,3168000,20156,169
100,-161.82162580818965,57.45826508877112,-350.81372,-74.28472,367.14942528735634,42.0,500.0,-0.9199439697265624,-3.0887709,-0.4228125,0.02197707939147949,-0.85941845,1.1321789,-0.021977080032229424,0.00851432140916586,-0.002406815066933632,-0.00119133444968611,0.35437121987342834,0.0023309194948524237,80.0,36701,1.004651427268982,0.00020132890365448503,-86.87197875976562,46.84977340698242,0.3448770824148501,3200000,20347,168
101,-159.0884676846591,55.413518437004,-398.92398,-51.98904,362.8636363636364,30.0,500.0,-0.9147463989257812,-2.6910665,-0.38955215,0.02296517562866211,-0.7527843,0.7991473,-0.022965174168348312,0.008713050745427608,-0.0024311188608407974,-0.001070542843081057,0.3495526909828186,0.002211709041148424,80.0,36701,1.0056495666503906,0.00020033222591362126,-86.32749938964844,47.3070182800293,0.3432192692939604,3232000,20593,129
102,-163.34053502457866,56.2457520243664,-324.368,-77.15989,358.6179775280899,41.0,500.0,-0.882345947265625,-2.9678185,-0.37144202,0.01649642562866211,-0.73005885,0.6028707,-0.01649642549455166,0.007670614868402481,-0.0023233797401189804,-0.0010801344178617,0.3447108268737793,0.0024278138298541307,80.0,36701,1.0053797960281372,0.00019933554817275746,-85.80748748779297,47.71889877319336,0.3415614445443237,3264000,20784,167
103,-157.8160453464674,61.62458384637685,-442.61984,-81.23284,346.2608695652174,41.0,500.0,-0.868387451171875,-2.7566109,-0.3738603,0.01710767936706543,-2.0448449,0.5918506,-0.017107678577303886,0.009357690811157227,-0.0027058571577072144,-0.0013760195579379797,0.3398454785346985,0.0025445003993809223,80.0,36701,1.003767490386963,0.00019833887043189366,-85.29618072509766,48.120155334472656,0.3399036449846522,3296000,20975,167
104,-159.310861170977,73.16251493732308,-455.2521,-63.480392,367.62068965517244,42.0,500.0,-0.84186083984375,-3.1677463,-0.3403911,0.015397234916687012,-0.93828535,0.8315383,-0.015397236682474613,0.006856307853013277,-0.002202770672738552,-0.0009554160642437637,0.33495616912841797,0.00239827623590827,80.0,36701,1.003703236579895,0.0001973421926910299,-84.78270721435547,48.52488708496094,0.338245827200948,3328000,21166,167
105,-151.51360748626374,61.95996635988985,-415.06006,-55.990562,351.53846153846155,27.0,500.0,-0.8137515869140625,-2.882946,-0.32426855,0.016302207946777343,-0.5962332,0.7238154,-0.016302207484841347,0.007516284007579088,-0.0024372339248657227,-0.0011891514295712113,0.33004286885261536,0.002353344112634659,80.0,36701,1.0022474527359009,0.0001963455149501661,-84.26776885986328,48.92710494995117,0.3365880300148669,3360000,21357,166
106,-152.3902254971591,64.64429826593722,-381.73828,-57.293377,359.29545454545456,32.0,500.0,-0.8106556396484375,-2.7730517,-0.3350704,0.019453294754028322,-0.55745494,0.80659133,-0.019453294575214386,0.007404777221381664,-0.002425726503133774,-0.001221161219291389,0.3251054584980011,0.0024445534218102694,80.0,36701,1.0051312446594238,0.00019534883720930232,-83.75745391845703,49.322265625,0.33493021279460056,3392000,21547,168
107,-140.80836546266235,59.20125124818435,-372.15244,-56.88884,415.46753246753246,24.0,500.0,-0.6902782592773438,-2.7424965,-0.31014314,0.021148849487304687,-0.6349462,0.58248174,-0.02114884741604328,0.005743309855461121,-0.0019163358956575394,-0.0011930668260902166,0.32014352083206177,0.002022405155003071,80.0,36701,1.006781816482544,0.00019435215946843852,-83.20800018310547,49.780670166015625,0.3332724163420084,3424000,21742,164
108,-142.39072719840115,58.994924890118284,-344.54892,-48.268658,368.33720930232556,37.0,500.0,-0.7021619262695312,-2.6236231,-0.26582667,0.01202397918701172,-0.8458451,0.5753278,-0.012023977935314178,0.006749782245606184,-0.0023127123713493347,-0.0007849865360185504,0.3151567280292511,0.002517225919291377,80.0,36701,1.0010992288589478,0.00019335548172757472,-82.69495391845703,50.16586685180664,0.33161460278428034,3456000,21933,167
109,-129.88305362654322,46.05656914847648,-257.9252,-39.93114,389.0246913580247,39.0,500.0,-0.6266220703125,-2.773115,-0.28410786,0.014393943786621094,-0.80722815,0.7559588,-0.014393946155905724,0.005661496426910162,-0.0019044559448957443,-0.000708573090378195,0.31014499068260193,0.0022179605439305305,80.0,36701,1.0041295289993286,0.00019235880398671095,-82.15614318847656,50.601104736328125,0.3299568148798285,3488000,22127,165
110,-139.6884884717988,54.95537616013959,-358.14026,-52.917393,385.5121951219512,37.0,500.0,-0.6614595947265625,-2.3803458,-0.2801385,0.011689997673034669,-0.658739,0.5984921,-0.011689997278153896,0.0063276635482907295,-0.002194652333855629,-0.0007943474338389933,0.30510807037353516,0.0024421755224466324,80.0,36701,1.0032703876495361,0.00019136212624584715,-81.64889526367188,50.969146728515625,0.328299017490716,3520000,22316,169
111,-139.71035595154495,47.30326645015048,-300.63202,-65.16033,356.46067415730334,54.0,500.0,-0.6718307495117187,-2.6006207,-0.26531184,0.012349421501159669,-0.6297823,0.5827913,-0.012349420227110386,0.0056315939873456955,-0.0020320992916822433,-0.000583821558393538,0.3000454306602478,0.002299983985722065,80.0,36701,1.0020488500595093,0.00019036544850498338,-81.16077423095703,51.30598831176758,0.3266411774299675,3552000,22509,165
112,-141.37356019631412,60.952433245849534,-363.54358,-53.07608,406.71794871794873,32.0,500.0,-0.6271746826171875,-2.7558882,-0.25392187,0.014601547241210938,-0.5573981,0.55006266,-0.01460154727101326,0.004663098603487015,-0.001818222925066948,-0.0008170114597305655,0.2949572503566742,0.002172115258872509,80.0,36701,1.005656361579895,0.00018936877076411958,-80.65846252441406,51.673500061035156,0.3249833796782842,3584000,22699,168
113,-132.1134765625,50.33826021205412,-292.90298,-48.44666,372.38823529411764,26.0,500.0,-0.6065701293945313,-2.790664,-0.24259669,0.012997660636901855,-0.7800751,0.45450363,-0.012997659854590893,0.006085928063839674,-0.002151982858777046,-0.0008340745698660612,0.28984305262565613,0.002440908458083868,80.0,36701,1.0033148527145386,0.0001883720930232558,-80.16656494140625,52.01702117919922,0.3233255931526438,3616000,22891,167
114,-124.84623480902778,47.83752340823397,-275.1787,-52.95846,354.6111111111111,37.0,500.0,-0.5895326538085938,-2.4472156,-0.23318867,0.009458531379699707,-0.68693393,0.58986324,-0.009458530694246292,0.006163295824080706,-0.002249757759273052,-0.0007217602687887847,0.2847025394439697,0.0025512061547487974,80.0,36701,1.003160834312439,0.000187375415282392,-79.67588806152344,52.35331344604492,0.32166778870138,3648000,23081,168
115,-134.3983154296875,53.20845283528736,-275.26038,-38.78071,394.9625,63.0,500.0,-0.6030405883789063,-2.664628,-0.23546249,0.013695944786071777,-0.6400624,0.5053125,-0.013695944100618362,0.0063200839795172215,-0.0022605787962675095,-0.0008332236902788281,0.2795353829860687,0.002453999128192663,80.0,36701,1.004302740097046,0.00018637873754152821,-79.19859313964844,52.664283752441406,0.3200099772455398,3680000,23272,167
116,-132.82531571061645,56.27275605148673,-386.56287,-48.529884,434.2328767123288,63.0,500.0,-0.5452603149414063,-2.635642,-0.2255942,0.01147505760192871,-0.55511886,0.4359956,-0.01147505734115839,0.00487158028408885,-0.0019033756107091904,-0.0005140281282365322,0.27434155344963074,0.002385365078225732,80.0,36701,1.0031808614730835,0.00018538205980066444,-78.71247100830078,52.986976623535156,0.31835217083327244,3712000,23462,168
117,-126.48306467563292,57.034144087311,-363.76923,-49.58014,400.9873417721519,27.0,500.0,-0.5321607666015625,-2.4236424,-0.2276715,0.009243404388427735,-0.6624783,0.46386313,-0.009243402630090714,0.004433716647326946,-0.001850697211921215,-0.0005477630184032023,0.2691202461719513,0.002249858807772398,80.0,36701,1.002682089805603,0.00018438538205980062,-78.22985076904297,53.30766296386719,0.316694344879828,3744000,23656,165
118,-122.64623714398734,59.11401167728577,-348.86243,-34.903393,400.0886075949367,51.0,500.0,-0.5254549560546875,-2.5216553,-0.21724883,0.012222095489501953,-0.5140334,0.71438086,-0.012222095392644405,0.004173693247139454,-0.0017290329560637474,-0.0006330182659439743,0.2638719081878662,0.0020899418741464615,80.0,36701,1.0026243925094604,0.00018338870431893687,-77.7500991821289,53.629127502441406,0.3150365518142971,3776000,23847,166
119,-127.86376284246575,53.504026621610706,-294.79135,-48.775665,434.6575342465753,69.0,500.0,-0.513761474609375,-2.2378588,-0.21369433,0.010494810104370117,-0.5538292,0.84420615,-0.010494811460375786,0.004390293266624212,-0.0017981287091970444,-0.0005618484574370086,0.25859570503234863,0.0021416263189166784,80.0,36701,1.0041251182556152,0.00018239202657807307,-77.27780151367188,53.92457962036133,0.31337873230767455,3808000,24041,165
120,-120.39817116477273,54.1047771224273,-338.40433,-41.374496,413.8181818181818,47.0,500.0,-0.49073660278320314,-2.349515,-0.18011762,0.008870169639587403,-0.6372925,0.7366448,-0.008870169520378113,0.0035546610597521067,-0.0016200914978981018,-0.00044021589565090835,0.25329160690307617,0.00230083498172462,80.0,36701,1.0027589797973633,0.00018139534883720928,-76.80500030517578,54.22236251831055,0.31172094118988536,3840000,24234,165
121,-120.98915765224359,48.97827267177004,-276.96262,-39.668682,409.20512820512823,41.0,500.0,-0.4929818115234375,-2.1823306,-0.19410117,0.00962502956390381,-0.62457776,0.82246596,-0.009625028818845749,0.0037856935523450375,-0.0016993191093206406,-0.0003940140304621309,0.24795912206172943,0.002335237106308341,80.0,36701,1.0030972957611084,0.0001803986710963455,-76.34195709228516,54.50164794921875,0.31006312270325687,3872000,24426,166
122,-112.7057373046875,42.858273887605414,-210.96434,-37.126755,399.7875,45.0,500.0,-0.46450540161132814,-2.2402477,-0.19722426,0.009322802543640136,-0.68120354,0.5402774,-0.009322802536189556,0.004437596537172794,-0.0018724016845226288,-0.0005575197865255177,0.2425980418920517,0.0023423831444233656,80.0,36701,1.003442645072937,0.00017940199335548168,-75.87439727783203,54.78984069824219,0.30840529728293,3904000,24614,169
123,-126.69603207236842,57.69026016946927,-278.75577,-39.075207,417.60526315789474,46.0,500.0,-0.49771603393554686,-2.3545191,-0.1995652,0.008661493301391602,-0.65182453,0.5430308,-0.008661492727696896,0.004647726193070412,-0.002008299343287945,-0.0006783041171729565,0.23720835149288177,0.002614594530314207,80.0,36701,1.0018870830535889,0.00017840531561461793,-75.43624877929688,55.02823257446289,0.30674752300539937,3936000,24805,168
124,-122.32322950487013,54.262684419908176,-317.6338,-41.088894,413.2597402597403,58.0,500.0,-0.47716790771484374,-2.1612597,-0.18422118,0.006005644798278809,-0.58886576,0.7130105,-0.006005644798278809,0.004334296565502882,-0.0018993783742189407,-0.0004301393637433648,0.23178909718990326,0.002542337402701378,80.0,36701,1.0023689270019531,0.00017740863787375414,-74.99822235107422,55.2659912109375,0.30508971274453794,3968000,25001,162
125,-126.36995648734177,60.48365520922454,-350.04993,-44.633434,399.8354430379747,36.0,500.0,-0.46863748168945313,-2.1716447,-0.1681138,0.004547247886657715,-0.7946891,0.41530785,-0.0045472485944628716,0.004073934629559517,-0.00181556586176157,-0.0005561328725889325,0.22634032368659973,0.0022626640275120735,80.0,36701,1.000004768371582,0.00017641196013289034,-74.57596588134766,55.484317779541016,0.3034318913190221,4000000,25195,165
126,-133.61788344109195,59.24443145179112,-390.8844,-34.896538,364.7011494252874,52.0,500.0,-0.5411060180664062,-2.266557,-0.18035392,0.005509368896484375,-1.7856424,0.6252491,-0.005509369075298309,0.0063614994287490845,-0.0023392094299197197,-0.0007160051027312875,0.22086192667484283,0.002836168510839343,80.0,36701,1.0019676685333252,0.0001754152823920266,-74.18639373779297,55.6533203125,0.30177408459653976,4032000,25440,130
127,-118.65538758116882,61.78472195359559,-442.99994,-47.33733,412.46753246753246,41.0,500.0,-0.43847763061523437,-2.3395925,-0.1408038,0.006193681716918946,-0.55370104,0.50177675,-0.006193680688738823,0.004710381850600243,-0.001893804408609867,-0.0007997759967111051,0.21535325050354004,0.002485099248588085,80.0,36701,1.0013378858566284,0.00017441860465116274,-73.763916015625,55.8692512512207,0.30011628370837357,4064000,25633,165
128,-118.60120401503164,54.52856062698366,-285.61755,-38.160076,400.3544303797468,35.0,500.0,-0.4686547546386719,-2.5488474,-0.13812196,0.008146295547485352,-0.5512677,0.43410787,-0.008146295323967934,0.004710526671260595,-0.002004164271056652,-0.0008604011964052916,0.20981407165527344,0.0025300034321844578,80.0,36701,1.003147006034851,0.000173421926910299,-73.3477554321289,56.07657241821289,0.2984584816075923,4096000,25828,164
129,-119.5486427017405,57.8961552635734,-296.82,-30.009542,401.5822784810127,30.0,500.0,-0.44870562744140624,-2.2618043,-0.11909242,0.005925188541412354,-0.8169493,0.4693091,-0.005925189238041639,0.004128648899495602,-0.0018263738602399826,-0.0004831559781450778,0.20424407720565796,0.0024923060555011034,80.0,36701,1.0010470151901245,0.0001724252491694352,-72.9390869140625,56.27353286743164,0.2968006730598898,4128000,26018,168
